Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xia, C., Yu, J., Shi, S.Q., Qiu, Y., Cai, L., Wu, H.F., Ren, H., Nie, X., Zhang, H.","Natural fiber and aluminum sheet hybrid composites for high electromagnetic interference shielding performance",2017,"Composites Part B: Engineering","114",,,"121","127",,4,10.1016/j.compositesb.2017.01.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013171010&doi=10.1016%2fj.compositesb.2017.01.044&partnerID=40&md5=2b1839d6fc760f48bc39129bb6556379",Article,Scopus,2-s2.0-85013171010
"Arigong, B., Ren, H., Ding, J., Chung, H.-J., Jung, S., Kim, H., Zhang, H.","An ultra-slow-wave transmission line on CMOS technology",2017,"Microwave and Optical Technology Letters","59","3",,"604","606",,,10.1002/mop.30355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010298987&doi=10.1002%2fmop.30355&partnerID=40&md5=da68a7f613be68aefd2b13745d3ba5f0",Article,Scopus,2-s2.0-85010298987
"Kemsri, T., Gu, G., Zhang, Y., Lan, X., Zhang, H., Tice, J., Lu, X.","Angular-dependent photodetection enhancement by a metallic circular disk optical antenna",2017,"AIP Advances","7","2", 025013,"","",,,10.1063/1.4975705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013838767&doi=10.1063%2f1.4975705&partnerID=40&md5=5a312d0885ae7626ab0bdac30960f66e",Article,Scopus,2-s2.0-85013838767
"Ren, H., Ding, J., Arigong, B., Zhou, M., Lin, Y., Zhang, H.","Fully reconfigurable terahertz devices enabled by T-shaped graphene two-parallel-sheet",2017,"Physics Letters, Section A: General, Atomic and Solid State Physics","381","4",,"392","398",,,10.1016/j.physleta.2016.10.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006171399&doi=10.1016%2fj.physleta.2016.10.040&partnerID=40&md5=92dc3b8feca62ceca048638e3985c7c5",Article,Scopus,2-s2.0-85006171399
"Zhang, Z., Ding, J., Wang, S., Zhang, H.-L.","Design of asymmetric dual-band microwave filters",2017,"Progress in Electromagnetics Research Letters","67",,,"47","51",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018482114&partnerID=40&md5=0015cad104dc2a0f136e390a21ffcdf0",Article,Scopus,2-s2.0-85018482114
"An, S., Ding, J., Zheng, B., Lin, Y., Zhang, W., Zhang, H.","Quad-wavelength multi-focusing lenses with dual-wavelength meta-atoms",2017,"Optics InfoBase Conference Papers","Part F43-CLEO_AT 2017",,,"","",2,,10.1364/CLEO_AT.2017.JW2A.104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020402206&doi=10.1364%2fCLEO_AT.2017.JW2A.104&partnerID=40&md5=c29f4923bbe2581e42570b7a02621c1e",Conference Paper,Scopus,2-s2.0-85020402206
"George, D., Hassan, S., Adewole, M., Lowell, D., Li, L., Ding, J., Cui, J., Zhang, H., Philipose, U., Lin, Y.","Holographic fabrication of hole arrays in AZO for study of surface plasmon resonances",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10115",, 1011518,"","",,,10.1117/12.2253158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019467591&doi=10.1117%2f12.2253158&partnerID=40&md5=04c79130febcd825929700801949faf9",Conference Paper,Scopus,2-s2.0-85019467591
"Ding, J., Xu, N., Ren, H., Lin, Y., Zhang, W., Zhang, H.","Dual-Wavelength Terahertz Metasurfaces with Independent Phase and Amplitude Control at Each Wavelength",2016,"Scientific Reports","6",, 34020,"","",,6,10.1038/srep34020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988672578&doi=10.1038%2fsrep34020&partnerID=40&md5=40d76ec6db92f27cdf2d8b0cf1bb3a42",Article,Scopus,2-s2.0-84988672578
"George, D., Li, L., Jiang, Y., Lowell, D., Mao, M., Hassan, S., Ding, J., Cui, J., Zhang, H., Philipose, U., Lin, Y.","Localized surface plasmon polariton resonance in holographically structured Al-doped ZnO",2016,"Journal of Applied Physics","120","4", 043109,"","",,2,10.1063/1.4960018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979986122&doi=10.1063%2f1.4960018&partnerID=40&md5=b71f6cd682e2618ebc4e08b2d4a34095",Article,Scopus,2-s2.0-84979986122
"Lowell, D., George, D., Lutkenhaus, J., Tian, C., Adewole, M., Philipose, U., Zhang, H., Lin, Y.","Flexible holographic fabrication of 3D photonic crystal templates with polarization control through a 3D printed reflective optical element",2016,"Micromachines","7","7", 128,"","",,1,10.3390/mi7070128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982860076&doi=10.3390%2fmi7070128&partnerID=40&md5=29c31583fc112a9533662145bd796341",Article,Scopus,2-s2.0-84982860076
"Yu, X., Zhou, R., Zhang, H., Xin, H.","A Microwave Direction of Arrival Estimation Technique Using a Single Antenna",2016,"IEEE Transactions on Antennas and Propagation","64","7", 7453119,"3189","3195",,1,10.1109/TAP.2016.2554600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978174477&doi=10.1109%2fTAP.2016.2554600&partnerID=40&md5=cfe3b4451f4f14a2e128f1de0d6f82f8",Article,Scopus,2-s2.0-84978174477
"Xia, C., Wang, K., Dong, Y., Zhang, S., Shi, S.Q., Cai, L., Ren, H., Zhang, H., Li, J.","Dual-functional natural-fiber reinforced composites by incorporating magnetite",2016,"Composites Part B: Engineering","93",,,"221","228",,4,10.1016/j.compositesb.2016.03.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961918598&doi=10.1016%2fj.compositesb.2016.03.016&partnerID=40&md5=779e4b5c484e94c7caa2e1700fa31b55",Article,Scopus,2-s2.0-84961918598
"Ren, H., Shao, J., Zhou, M., Arigong, B., Ding, J., Kim, H.S., Zhang, H.","Design of a dual-band sequential power amplifier",2016,"PAWR 2016 - Proceedings of the 2016 IEEE Topical Conference on Power Amplifiers for Wireless and Radio Applications",,, 7440156,"33","35",,,10.1109/PAWR.2016.7440156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966526622&doi=10.1109%2fPAWR.2016.7440156&partnerID=40&md5=1a527829aafc1dbef1c80dd95a2ce939",Conference Paper,Scopus,2-s2.0-84966526622
"Xia, C., Ren, H., Shi, S.Q., Zhang, H., Cheng, J., Cai, L., Chen, K., Tan, H.-S.","Natural fiber composites with EMI shielding function fabricated using VARTM and Cu film magnetron sputtering",2016,"Applied Surface Science","362",,,"335","340",,6,10.1016/j.apsusc.2015.11.202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956704187&doi=10.1016%2fj.apsusc.2015.11.202&partnerID=40&md5=35fdd587ef7fddf67a4cec4d644ce419",Article,Scopus,2-s2.0-84956704187
"Lutkenhaus, J., George, D., Lowell, D., Zhang, H., Lin, Y.","Design and fabrication of local fill fraction in photonic crystal templates using a spatial light modulator",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9759",, 97591M,"","",,,10.1117/12.2213700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987622528&doi=10.1117%2f12.2213700&partnerID=40&md5=4493d8ed320ef9ef8c5203cfa8e60423",Conference Paper,Scopus,2-s2.0-84987622528
"Lutkenhaus, J., Lowell, D., George, D., Zhang, H., Lin, Y.","Holographic fabrication of designed functional defect lines in photonic crystal lattice using a spatial light modulator",2016,"Micromachines","7","4", 59,"","",,4,10.3390/mi7040059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965112530&doi=10.3390%2fmi7040059&partnerID=40&md5=982bcbb1dfdcb164c7e94ce2f6115f93",Article,Scopus,2-s2.0-84965112530
"Ren, H., Arigong, B., Zhou, M., Ding, J., Zhang, H.","A Novel Design of 4 × 4 Butler Matrix With Relatively Flexible Phase Differences",2016,"IEEE Antennas and Wireless Propagation Letters","15",, 7342905,"1277","1280",,3,10.1109/LAWP.2015.2504719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964556518&doi=10.1109%2fLAWP.2015.2504719&partnerID=40&md5=bbfb572662e8f2e05ba73fc2d2163ac0",Article,Scopus,2-s2.0-84964556518
"Ding, J., Xu, N., Ren, H., Zhou, M., Lin, Y., Zhang, W., Zhang, H.","THz dual-band metasurfaces",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9747",, 97471Y,"","",,,10.1117/12.2212800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982306967&doi=10.1117%2f12.2212800&partnerID=40&md5=9c68825527e59a44eb38a1a98cc3e5b6",Conference Paper,Scopus,2-s2.0-84982306967
"Ding, J., Zhang, L., Ren, H., Zhou, M., Lin, Y., Hu, J., Zhang, H.","Mid-IR high-index dielectric Huygens metasurfaces",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9742",, 97421I,"","",,,10.1117/12.2212883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981516887&doi=10.1117%2f12.2212883&partnerID=40&md5=1685a8d058bf84a382b5e924db2d6b0e",Conference Paper,Scopus,2-s2.0-84981516887
"Xia, C., Zhang, S., Ren, H., Shi, S.Q., Zhang, H., Cai, L., Li, J.","Scalable fabrication of natural-fiber reinforced composites with electromagnetic interference shielding properties by incorporating powdered activated carbon",2016,"Materials","9","1", 10,"","",,6,10.3390/ma9010010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956683539&doi=10.3390%2fma9010010&partnerID=40&md5=6d9aec9d2381a1b38422aa6403c3da72",Article,Scopus,2-s2.0-84956683539
"Lowell, D., George, D., Lutkenhaus, J., Philipose, U., Zhang, H., Lin, Y.","Holographic fabrication of 3D photonic crystal templates with 4, 5, and 6-fold rotational symmetry using a single beam and single exposure",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9759",, 97590H,"","",,,10.1117/12.2213606,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987623291&doi=10.1117%2f12.2213606&partnerID=40&md5=5a8e62e9c7775f3b58cac9f73109c6ae",Conference Paper,Scopus,2-s2.0-84987623291
"Shao, J., Ren, H., Zhou, M., Arigong, B., Ding, J., Fu, S., Kim, H., Zhang, H.","Design of a dual-band sequential power amplifier",2016,"Microwave and Optical Technology Letters","58","1",,"99","102",,,10.1002/mop.29508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948808460&doi=10.1002%2fmop.29508&partnerID=40&md5=266c9c1362ce04cb85408bbae161b111",Article,Scopus,2-s2.0-84948808460
