Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dietrich, D., Papagianni, C., Papadimitriou, P., Baras, J.S.","Network function placement on virtualized cellular cores",2017,"2017 9th International Conference on Communication Systems and Networks, COMSNETS 2017",,, 7945385,"259","266",,,10.1109/COMSNETS.2017.7945385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021877949&doi=10.1109%2fCOMSNETS.2017.7945385&partnerID=40&md5=c0484c3448ed4c54b87c156462b45be4",Conference Paper,Scopus,2-s2.0-85021877949
"Tsiropoulou, E.E., Paruchuri, S.T., Baras, J.S.","Interest, energy and physical-aware coalition formation and resource allocation in smart IoT applications",2017,"2017 51st Annual Conference on Information Sciences and Systems, CISS 2017",,, 7926111,"","",,,10.1109/CISS.2017.7926111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020172987&doi=10.1109%2fCISS.2017.7926111&partnerID=40&md5=732b10b74bc60448e939b398039f17f2",Conference Paper,Scopus,2-s2.0-85020172987
"Zhou, Y., Maity, D., Baras, J.S.","Timed automata approach for motion planning using metric interval temporal logic",2017,"2016 European Control Conference, ECC 2016",,, 7810369,"690","695",,,10.1109/ECC.2016.7810369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015052392&doi=10.1109%2fECC.2016.7810369&partnerID=40&md5=c5c88a79cad197ab9ea2deed64f3d3ce",Conference Paper,Scopus,2-s2.0-85015052392
"Soleymani, T., Hirche, S., Baras, J.S.","Maximization of information in energy-limited directed communication",2017,"2016 European Control Conference, ECC 2016",,, 7810420,"1001","1006",,,10.1109/ECC.2016.7810420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015069317&doi=10.1109%2fECC.2016.7810420&partnerID=40&md5=fbe769516106feeb686ec10d6c58b7c7",Conference Paper,Scopus,2-s2.0-85015069317
"Somarakis, C., Hadadi, R., Baras, J.S.","Dynamics of collectives with opinionated agents: The case of scrambling connectivity",2017,"2016 European Control Conference, ECC 2016",,, 7810493,"1445","1450",,1,10.1109/ECC.2016.7810493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986221014&doi=10.1109%2fECC.2016.7810493&partnerID=40&md5=32d63c24fc593cc9b877e2284bc14899",Conference Paper,Scopus,2-s2.0-84986221014
"Mao, R., Baras, J.S., Yang, Y., Fermüller, C.","Co-active learning to adapt humanoid movement for manipulation",2016,"IEEE-RAS International Conference on Humanoid Robots",,, 7803303,"372","378",,,10.1109/HUMANOIDS.2016.7803303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010203554&doi=10.1109%2fHUMANOIDS.2016.7803303&partnerID=40&md5=df518ab2e278c0af19a16ac7f6cae606",Conference Paper,Scopus,2-s2.0-85010203554
"Maity, D., Baras, J.S.","Optimal strategies for stochastic linear quadratic differential games with costly information",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7798282,"276","282",,,10.1109/CDC.2016.7798282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010800960&doi=10.1109%2fCDC.2016.7798282&partnerID=40&md5=504fdd499392c1041e68cdd583a4ee27",Conference Paper,Scopus,2-s2.0-85010800960
"Soleymani, T., Hirche, S., Baras, J.S.","Optimal stationary self-triggered sampling for estimation",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7798731,"3084","3089",,,10.1109/CDC.2016.7798731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010722909&doi=10.1109%2fCDC.2016.7798731&partnerID=40&md5=394a5f9b8cbaca2e36bfe05b3ad2a4fe",Conference Paper,Scopus,2-s2.0-85010722909
"Liu, Z., Wang, L., Baras, J.S.","Distributed hybrid consensus of second-order dynamics over proximity nets",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7798916,"4273","4277",,,10.1109/CDC.2016.7798916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010734995&doi=10.1109%2fCDC.2016.7798916&partnerID=40&md5=9686e3d9aa1fb746842cd5d9e49e9bcb",Conference Paper,Scopus,2-s2.0-85010734995
"Zhou, Y., Raghavan, A., Baras, J.S.","Time varying control set design for UAV collision avoidance using reachable tubes",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7799325,"6857","6862",,,10.1109/CDC.2016.7799325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010756890&doi=10.1109%2fCDC.2016.7799325&partnerID=40&md5=dfb0bc1c77efe99947b10cd6b7e0c538",Conference Paper,Scopus,2-s2.0-85010756890
