Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bedulli, L., He, W., Vezzoni, L.","Second-Order Geometric Flows on Foliated Manifolds",2017,"Journal of Geometric Analysis",,,,"1","29",,,10.1007/s12220-017-9839-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018529521&doi=10.1007%2fs12220-017-9839-7&partnerID=40&md5=4074a4696f0f8f3e13aebb5cdbea9581",Article in Press,Scopus,2-s2.0-85018529521
"Darvas, T., He, W.","Geodesic rays and kähler-ricci trajectories on fano manifolds",2017,"Transactions of the American Mathematical Society","369","7",,"5069","5085",,,10.1090/tran/6878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017305872&doi=10.1090%2ftran%2f6878&partnerID=40&md5=aa448db141d5ae8947d2c3585ccb2000",Article,Scopus,2-s2.0-85017305872
"He, W., Sun, S.","Frankel conjecture and Sasaki geometry",2016,"Advances in Mathematics","291",,,"912","960",,1,10.1016/j.aim.2015.11.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955608627&doi=10.1016%2fj.aim.2015.11.053&partnerID=40&md5=daf10e70e5a9c763b4ce4613af9eb028",Article,Scopus,2-s2.0-84955608627
"He, W.","Kähler-ricci soliton and h-functional",2016,"Asian Journal of Mathematics","20","4",,"645","664",,1,10.4310/AJM.2016.v20.n4.a3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996599525&doi=10.4310%2fAJM.2016.v20.n4.a3&partnerID=40&md5=1a2e3341ac5dfe120902310be1d5c163",Article,Scopus,2-s2.0-84996599525
"He, W.","On the space of kähler potentials",2015,"Communications on Pure and Applied Mathematics","68","2",,"332","343",,2,10.1002/cpa.21515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925359749&doi=10.1002%2fcpa.21515&partnerID=40&md5=299ac659f37111c569f2deaa7bc5f45b",Article,Scopus,2-s2.0-84925359749
"He, W.","On the convergence of the calabi flow",2015,"Proceedings of the American Mathematical Society","143","3",,"1273","1281",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920019273&partnerID=40&md5=d957a32c547c852c648dfb24dfcc1c35",Article,Scopus,2-s2.0-84920019273
"He, W., Sun, S.","The generalized Frankel conjecture in Sasaki geometry",2015,"International Mathematics Research Notices","2015","1",,"99","118",,2,10.1093/imrn/rnt185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940385530&doi=10.1093%2fimrn%2frnt185&partnerID=40&md5=3e717a77ab559b8fe533f252c4b0a3c4",Article,Scopus,2-s2.0-84940385530
"He, W.","Isometry group of Sasaki-Einstein metric",2014,"Comptes Rendus Mathematique","352","1",,"71","73",,1,10.1016/j.crma.2013.10.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892487216&doi=10.1016%2fj.crma.2013.10.037&partnerID=40&md5=7ee5fa7a43949c1b6d40fae846fce3c4",Article,Scopus,2-s2.0-84892487216
"He, W.","The sasaki-ricci flow and compact sasaki manifolds of positive transverse holomorphic bisectional curvature",2013,"Journal of Geometric Analysis","23","4",,"1876","1931",,4,10.1007/s12220-012-9311-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885672505&doi=10.1007%2fs12220-012-9311-7&partnerID=40&md5=4de816fdc5004255b3dd213c40c21522",Article,Scopus,2-s2.0-84885672505
"He, W.","Local solution and extension to the Calabi flow",2013,"Journal of Geometric Analysis","23","1",,"270","282",,1,10.1007/s12220-011-9247-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872607897&doi=10.1007%2fs12220-011-9247-3&partnerID=40&md5=fd73ed523da3c3b5b77f1e35e615ffe6",Article,Scopus,2-s2.0-84872607897
"Chen, X., He, W.","The complex Monge-Ampère equation on compact Kähler manifolds",2012,"Mathematische Annalen","354","4",,"1583","1600",,1,10.1007/s00208-012-0780-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869081514&doi=10.1007%2fs00208-012-0780-6&partnerID=40&md5=cefa73fa80db3666139272e087d899a1",Article,Scopus,2-s2.0-84869081514
"Chen, X., He, W.","The Calabi flow on Kähler Surfaces with bounded Sobolev constant (I)",2012,"Mathematische Annalen","354","1",,"227","261",,7,10.1007/s00208-011-0723-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865705388&doi=10.1007%2fs00208-011-0723-7&partnerID=40&md5=7dffda5e885378ee34b74b413b5db0d2",Article,Scopus,2-s2.0-84865705388
"He, W.","Entire solutions of Donaldson's equation",2012,"Pacific Journal of Mathematics","256","2",,"359","363",,1,10.2140/pjm.2012.256.359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862989727&doi=10.2140%2fpjm.2012.256.359&partnerID=40&md5=249a7f56262626825a943a01023d7221",Article,Scopus,2-s2.0-84862989727
"He, W.","On the regularity of the complex monge-ampère equations",2012,"Proceedings of the American Mathematical Society","140","5",,"1719","1727",,,10.1090/S0002-9939-2011-11178-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856208024&doi=10.1090%2fS0002-9939-2011-11178-X&partnerID=40&md5=4abae57dcdbf00055508d5b529939126",Article,Scopus,2-s2.0-84856208024
"Chau, A., Chen, J., He, W.","Lagrangian mean curvature flow for entire Lipschitz graphs",2012,"Calculus of Variations and Partial Differential Equations","44","1-2",,"199","220",,7,10.1007/s00526-011-0431-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858700055&doi=10.1007%2fs00526-011-0431-x&partnerID=40&md5=f0f9f53d0c46b3522aceef1dab1ef609",Article,Scopus,2-s2.0-84858700055
"Chen, X., He, W.","The space of volume forms",2011,"International Mathematics Research Notices","2011","5",,"967","1009",,5,10.1093/imrn/rnq099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952399135&doi=10.1093%2fimrn%2frnq099&partnerID=40&md5=0f598276c56cc34c921f4612c880916a",Article,Scopus,2-s2.0-79952399135
"Chen, X., He, W.","The calabi flow on toric fano surfaces",2010,"Mathematical Research Letters","17","2",,"233","243",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952013168&partnerID=40&md5=faf98798643dc485bdac2f40239d333b",Article,Scopus,2-s2.0-77952013168
"Chen, J., He, W.","A note on singular time of mean curvature flow",2010,"Mathematische Zeitschrift","266","4",,"921","931",,6,10.1007/s00209-009-0604-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958067912&doi=10.1007%2fs00209-009-0604-x&partnerID=40&md5=139c93c5789ffa1a84ebf028b01680a9",Article,Scopus,2-s2.0-77958067912
"Chen, X.X., He, W.Y.","On the Calabi flow",2008,"American Journal of Mathematics","130","2",,"539","570",,30,10.1353/ajm.2008.0018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43749092175&doi=10.1353%2fajm.2008.0018&partnerID=40&md5=469bc678889647687fe7c3d32ad2f650",Article,Scopus,2-s2.0-43749092175
"He, W.","Remarks on the existence of bilaterally symmetric extremal KählerMetrics on ℂℙ22ℂℙ2̄",2007,"International Mathematics Research Notices","2007",, rnm127,"","",,3,10.1093/imrn/rnm127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955565586&doi=10.1093%2fimrn%2frnm127&partnerID=40&md5=f38d5be9ca745264de0874e8cd515c42",Article,Scopus,2-s2.0-77955565586
"Chen, Q., Chen, X., He, W.","Singular angles of weak limiting metrics under certain integral curvature bounds",2007,"Pacific Journal of Mathematics","231","1",,"35","49",,,10.2140/pjm.2007.231.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349775539&doi=10.2140%2fpjm.2007.231.35&partnerID=40&md5=188f0ee24200f1b263c21d536dd4cd9e",Article,Scopus,2-s2.0-70349775539
