Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jeong, K., Figueiredo, R.","Self-configuring software-defined overlay bypass for seamless inter- and intra-cloud virtual networking",2016,"HPDC 2016 - Proceedings of the 25th ACM International Symposium on High-Performance Parallel and Distributed Computing",,,,"153","164",,,10.1145/2907294.2907318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978512692&doi=10.1145%2f2907294.2907318&partnerID=40&md5=4e3ce1d03a05720053ccccb146d2a9c6",Conference Paper,Scopus,2-s2.0-84978512692
"Liu, Y., Qin, J., Figueiredo, R.","The dispatch time aligning I/O scheduling for parallel file systems",2015,"Cluster Computing","18","3",,"1025","1039",,,10.1007/s10586-015-0457-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942553840&doi=10.1007%2fs10586-015-0457-5&partnerID=40&md5=40bb7397e1d27b481a71b0e444576f1e",Article,Scopus,2-s2.0-84942553840
"Jung, Y., Figueiredo, R., Fortes, J.","Location-based timely cooperation over social private network",2015,"CollaborateCom 2014 - Proceedings of the 10th IEEE International Conference on Collaborative Computing: Networking, Applications and Worksharing",,, 7014585,"388","396",,1,10.4108/icst.collaboratecom.2014.257321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923032535&doi=10.4108%2ficst.collaboratecom.2014.257321&partnerID=40&md5=9b2d46e6a8d3808774eac234e81d0250",Conference Paper,Scopus,2-s2.0-84923032535
"Ding, D., Conti, M., Figueiredo, R.","Impact of country-scale Internet disconnection on structured and social P2P overlays",2015,"Proceedings of the WoWMoM 2015: A World of Wireless Mobile and Multimedia Networks",,, 7158168,"","",,,10.1109/WoWMoM.2015.7158168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943159639&doi=10.1109%2fWoWMoM.2015.7158168&partnerID=40&md5=76d2e7666b818e26510cdf49064f9a2f",Conference Paper,Scopus,2-s2.0-84943159639
"Eom, H., Figueiredo, R., Cai, H., Zhang, Y., Huang, G.","MALMOS: Machine learning-based mobile offloading scheduler with online training",2015,"Proceedings - 2015 3rd IEEE International Conference on Mobile Cloud Computing, Services, and Engineering, MobileCloud 2015",,, 7130869,"51","60",,9,10.1109/MobileCloud.2015.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939495952&doi=10.1109%2fMobileCloud.2015.19&partnerID=40&md5=d02f4ce693f91d05152b5550e9102d5c",Conference Paper,Scopus,2-s2.0-84939495952
"Razavi, K., Ion, A., Tato, G., Jeong, K., Figueiredo, R., Pierre, G., Kielmann, T.","Kangaroo: A tenant-centric software-defined cloud infrastructure",2015,"Proceedings - 2015 IEEE International Conference on Cloud Engineering, IC2E 2015",,, 7092908,"106","115",,8,10.1109/IC2E.2015.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944346013&doi=10.1109%2fIC2E.2015.19&partnerID=40&md5=e8c8422f8c362928faf56cd1de4b1266",Conference Paper,Scopus,2-s2.0-84944346013
"Chase, J., Fox, G.C., Figueiredo, R.J., Grimshaw, A., Watson, P., Yousif, M.","Thoughts on the state of cloud over the next five years",2014,"IEEE Cloud Computing","1","2", 6924624,"26","40",,,10.1109/MCC.2014.44,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990882613&doi=10.1109%2fMCC.2014.44&partnerID=40&md5=d69857479b2cdfdee844367c8561b2e0",Review,Scopus,2-s2.0-84990882613
"St Juste, P., Eom, H., Woodruff, B., Baker, C., Figueiredo, R.","Enabling decentralised microblogging through P2PVPNs",2013,"International Journal of Security and Networks","8","3",,"169","178",,1,10.1504/IJSN.2013.057699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888882642&doi=10.1504%2fIJSN.2013.057699&partnerID=40&md5=84698163f4439872084ee7e62d93d3e3",Article,Scopus,2-s2.0-84888882642
"Liu, Y., Figueiredo, R., Xu, Y., Zhao, M.","On the design and implementation of a simulator for parallel file system research",2013,"IEEE Symposium on Mass Storage Systems and Technologies",,, 6558438,"","",,1,10.1109/MSST.2013.6558438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883072746&doi=10.1109%2fMSST.2013.6558438&partnerID=40&md5=a9871e570970f7c82b4f5db0beb3e174",Conference Paper,Scopus,2-s2.0-84883072746
"Parashar, M., Epema, D., Weissman, J., Figueiredo, R.","Welcome from the general and program co-chairs",2013,"HPDC 2013 - Proceedings of the 22nd ACM International Symposium on High-Performance Parallel and Distributed Computing",,,,"iii","iv",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880050610&partnerID=40&md5=71fd6cf984c980bdca498a0fed659898",Editorial,Scopus,2-s2.0-84880050610
