Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bleher, P., Lyubich, M., Roeder, R.","Lee–Yang zeros for the DHL and 2D rational dynamics, I. Foliation of the physical cylinder",2017,"Journal des Mathematiques Pures et Appliquees","107","5",,"491","590",,,10.1016/j.matpur.2016.07.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005810482&doi=10.1016%2fj.matpur.2016.07.008&partnerID=40&md5=742eea37d5f5ea5a14dd7fb4b4aa8dbd",Article,Scopus,2-s2.0-85005810482
"Bleher, P., Deaño, A., Yattselev, M.","Topological Expansion in the Complex Cubic Log–Gas Model: One-Cut Case",2017,"Journal of Statistical Physics","166","3-4",,"784","827",,,10.1007/s10955-016-1621-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988625091&doi=10.1007%2fs10955-016-1621-x&partnerID=40&md5=fa33217e14f34457331ad3ca3d57a201",Article,Scopus,2-s2.0-84988625091
"Bleher, P., Homma, Y., Roeder, R.K.W.","Two-Point correlation functions and universality for the zeros of systems of SO(n+ 1)-invariant Gaussian Random Polynomials",2016,"International Mathematics Research Notices","2016","11",,"3237","3278",,,10.1093/imrn/rnv236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979284414&doi=10.1093%2fimrn%2frnv236&partnerID=40&md5=c7e7ff49596e77212f6f54ec1901d15e",Article,Scopus,2-s2.0-84979284414
"Bleher, P., Liechty, K.","Six-vertex model with partial domain wall boundary conditions: Ferroelectric phase",2015,"Journal of Mathematical Physics","56","2", 1.4908227,"","",,1,10.1063/1.4908227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923253540&doi=10.1063%2f1.4908227&partnerID=40&md5=090e51c9330dabf62355f3de225b345e",Article,Scopus,2-s2.0-84923253540
"Bleher, P.M., Homma, Y., Ji, L.L., Roeder, R.K.W.","Counting zeros of harmonic rational functions and its application to gravitational lensing",2014,"International Mathematics Research Notices","2014","8",,"2245","2264",,5,10.1093/imrn/rns284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897977089&doi=10.1093%2fimrn%2frns284&partnerID=40&md5=08835db291634d79016c54dc3f18f666",Article,Scopus,2-s2.0-84897977089
"Bleher, P.M., Deaño, A.","Topological expansion in the cubic random matrix model",2013,"International Mathematics Research Notices","2013","12",,"2699","2755",,7,10.1093/imrn/rns126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878827815&doi=10.1093%2fimrn%2frns126&partnerID=40&md5=f4ad34de4236e7d28d6ef738b14c50a8",Article,Scopus,2-s2.0-84878827815
"Bleher, P.","From the seminar on mathematical statistical physics in Moscow State University, 1962-1994. Hierarchical models and renormalisation group critical phenomena in the Dyson hierarchical model and renormalisation group Topical issue: Seminar on Mathematical Statistical Physics in Moscow State University, 1962-1994. Guest editor: Eugene Pechersky",2012,"European Physical Journal H","37","4",,"605","618",,,10.1140/epjh/e2012-10053-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879994820&doi=10.1140%2fepjh%2fe2012-10053-x&partnerID=40&md5=cd5934627f2252900f71caf4fb0fd098",Article,Scopus,2-s2.0-84879994820
"Bleher, P.M., Kuijlaars, A.B.J.","Orthogonal polynomials in the normal matrix model with a cubic potential",2012,"Advances in Mathematics","230","3",,"1272","1321",,10,10.1016/j.aim.2012.03.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859935349&doi=10.1016%2fj.aim.2012.03.021&partnerID=40&md5=c2c6ea2189fde6c3292d49ee256d6f25",Article,Scopus,2-s2.0-84859935349
"Bleher, P.M., Homma, Y., Ji, L.L., Roeder, R.K.W., Shen, J.D.","Nearest Neighbor Distances on a Circle: Multidimensional Case",2012,"Journal of Statistical Physics","146","2",,"446","465",,1,10.1007/s10955-011-0367-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84655164726&doi=10.1007%2fs10955-011-0367-8&partnerID=40&md5=4f40495abec091973de73bae0bb419c9",Article,Scopus,2-s2.0-84655164726
"Shouraboura, C., Bleher, P.","Placement of applications in computing clouds using Voronoi diagrams",2011,"Journal of Internet Services and Applications","2","3",,"229","241",,1,10.1007/s13174-011-0037-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857593382&doi=10.1007%2fs13174-011-0037-8&partnerID=40&md5=f12ee9e7caa6bc36912dc42f27c51930",Article,Scopus,2-s2.0-84857593382
