Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ekandem, J.I., Alvarez, I., James, M.T., Gilbert, J.E., Davis, T.A.","Response to Letter by Padulo and Ardigò",2014,"Ergonomics","57","2",,"284","",,,10.1080/00140139.2013.877599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897624594&doi=10.1080%2f00140139.2013.877599&partnerID=40&md5=3e4b6f022a41f73c9da721a0b82aeec1",Letter,Scopus,2-s2.0-84897624594
"Napieralski, P.E., Altenhoff, B.M., Bertrand, J.W., Long, L.O., Babu, S.V., Pagano, C.C., Davis, T.A.","An evaluation of immersive viewing on spatial knowledge acquisition in spherical panoramic environments",2014,"Virtual Reality","18","3",,"189","201",,1,10.1007/s10055-014-0245-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906093540&doi=10.1007%2fs10055-014-0245-1&partnerID=40&md5=3953d8a6e2d9beb0c06d7bd521c3e4ee",Article,Scopus,2-s2.0-84906093540
"Ebrahimi, E., Altenhoff, B., Hartman, L., Jones, J.A., Babu, S.V., Pagano, C.C., Davis, T.A.","Effects of visual and proprioceptive information in visuo-motor calibration during a closed-loop physical reach task in immersive virtual environments",2014,"Proceedings of the ACM Symposium on Applied Perception, SAP 2014",,,,"103","110",,3,10.1145/2628257.2628268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907382965&doi=10.1145%2f2628257.2628268&partnerID=40&md5=8280eed7ad2551b457ee3e0729545076",Conference Paper,Scopus,2-s2.0-84907382965
"Liu, B., Davis, T.A.","Game asset considerations for facial animation",2013,"Proceedings of CGAMES 2013 USA - 18th International Conference on Computer Games: AI, Animation, Mobile, Interactive Multimedia, Educational and Serious Games",,, 6632625,"159","163",,1,10.1109/CGames.2013.6632625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890355197&doi=10.1109%2fCGames.2013.6632625&partnerID=40&md5=7bda4f6241ee6286fce4d72af7f220f3",Conference Paper,Scopus,2-s2.0-84890355197
"Liu, B., Davis, T.A.","A hybrid control scheme for facial rigging",2013,"Proceedings of CGAMES 2013 USA - 18th International Conference on Computer Games: AI, Animation, Mobile, Interactive Multimedia, Educational and Serious Games",,, 6632626,"164","167",,1,10.1109/CGames.2013.6632626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890406142&doi=10.1109%2fCGames.2013.6632626&partnerID=40&md5=cc4e04185aec6deab22efdf9fc575f35",Conference Paper,Scopus,2-s2.0-84890406142
"Altenhoff, B.M., Napieralski, P.E., Long, L.O., Bertrand, J.W., Pagano, C.C., Babu, S.V., Davis, T.A.","Effects of calibration to visual and haptic feedback on near-field depth perception in an immersive virtual environment",2012,"Proceedings, SAP 2012 - ACM Symposium on Applied Perception",,,,"71","78",,9,10.1145/2338676.2338691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865555789&doi=10.1145%2f2338676.2338691&partnerID=40&md5=2df007b4f666040f0561defe20e2cf49",Conference Paper,Scopus,2-s2.0-84865555789
"Napieralski, P.E., Altenhoff, B.M., Bertrand, J.W., Long, L.O., Babu, S.V., Pagano, C.C., Davis, T.A., Fadel, G.M.","Effects of immersion on spatial updating in virtual panoramas",2012,"Proceedings, SAP 2012 - ACM Symposium on Applied Perception",,,,"129","",,,10.1145/2338676.2338711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865572882&doi=10.1145%2f2338676.2338711&partnerID=40&md5=1c124fe8489629e86ad4d23731388ed8",Conference Paper,Scopus,2-s2.0-84865572882
"Ekandem, J.I., Davis, T.A., Alvarez, I., James, M.T., Gilbert, J.E.","Evaluating the ergonomics of BCI devices for research and experimentation",2012,"Ergonomics","55","5",,"592","598",,27,10.1080/00140139.2012.662527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860903164&doi=10.1080%2f00140139.2012.662527&partnerID=40&md5=ba02e5eab35b4ff04329d28cbbcc27f6",Article,Scopus,2-s2.0-84860903164
"Davis, T.A.","A summer science experience with computer graphics for secondary students",2012,"SIGCSE'12 - Proceedings of the 43rd ACM Technical Symposium on Computer Science Education",,,,"295","299",,,10.1145/2157136.2157224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858967500&doi=10.1145%2f2157136.2157224&partnerID=40&md5=33eb5b33fe47db437a1babf92d6517ed",Conference Paper,Scopus,2-s2.0-84858967500
"Napieralski, P.E., Altenhoff, B.M., Bertrand, J.W., Long, L.O., Babu, S.V., Pagano, C.C., Kern, J., Davis, T.A.","Near-field distance perception in real and virtual environments using both verbal and action responses",2011,"ACM Transactions on Applied Perception","8","3", 18,"","",,15,10.1145/2010325.2010328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052371388&doi=10.1145%2f2010325.2010328&partnerID=40&md5=2000b882c05d905c89880a487efbe384",Article,Scopus,2-s2.0-80052371388
"Wang, J.Z., Davis, T.A., Westall, J.M., Srimani, P.K.","Undergraduate database instruction with MeTube",2010,"ITiCSE'10 - Proceedings of the 2010 ACM SIGCSE Annual Conference on Innovation and Technology in Computer Science Education",,,,"279","283",,,10.1145/1822090.1822169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955167488&doi=10.1145%2f1822090.1822169&partnerID=40&md5=552f481d84d60ccef05e08eb850ef40d",Conference Paper,Scopus,2-s2.0-77955167488
"Wang, J.Z., Davis, T., Westall, M., Srimani, P.K.","Work in progress - MeTube: A novel way to teach database to undergraduates",2009,"Proceedings - Frontiers in Education Conference, FIE",,, 5350865,"","",,3,10.1109/FIE.2009.5350865,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951475032&doi=10.1109%2fFIE.2009.5350865&partnerID=40&md5=3a11b48451c0ea72260c23c7aa93e5c2",Conference Paper,Scopus,2-s2.0-77951475032
"Matzko, S., Davis, T.A.","A graphics-based approach to data structures",2008,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,, 1384302,"109","113",,4,10.1145/1384271.1384302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57349198902&doi=10.1145%2f1384271.1384302&partnerID=40&md5=851dca540d8fdcdfb3c991b2254bc0a1",Conference Paper,Scopus,2-s2.0-57349198902
"Davis, T., Geist, R., Matzko, S., Westall, J.","TÉXvn: Trial phase for the new curriculum",2007,"SIGCSE 2007: 38th SIGCSE Technical Symposium on Computer Science Education",,,,"415","419",,7,10.1145/1227310.1227455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34748897686&doi=10.1145%2f1227310.1227455&partnerID=40&md5=cf2dde2ae12fe19b5d658222a1950be9",Conference Paper,Scopus,2-s2.0-34748897686
"Ott, D., Davis, T.A.","Simulating a virtual fisheye lens for the production of full-dome animations",2007,"Proceedings of the Annual Southeast Conference","2007",,,"294","299",,1,10.1145/1233341.1233394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248563308&doi=10.1145%2f1233341.1233394&partnerID=40&md5=fe59428686a59bc21ffb5d6055742c4d",Conference Paper,Scopus,2-s2.0-34248563308
"Kelley, J., Parekh, R., Rose, M., Davis, T.A., McDaniel, L., Drews, R., Chiu, Y.-T.","Femme avec une Fleur",2007,"Proceedings of the Annual Southeast Conference","2007",,,"551","",,,10.1145/1233341.1233459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248376572&doi=10.1145%2f1233341.1233459&partnerID=40&md5=27b1ad5ed26f8d9ad43fd841e59fffaf",Conference Paper,Scopus,2-s2.0-34248376572
"Davis, T.A.","Graphics-based learning in first-year computer science",2007,"Computer Graphics Forum","26","4",,"737","742",,5,10.1111/j.1467-8659.2007.01034.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37249000861&doi=10.1111%2fj.1467-8659.2007.01034.x&partnerID=40&md5=060b3183d0dca6cf8e21e6d8383d1458",Article,Scopus,2-s2.0-37249000861
"Matzko, S., Davis, T.","Using graphics research to teach freshman computer science",2006,"ACM SIGGRAPH 2006 Educators Program, SIGGRAPH '06",,, 1179305,"","",,9,10.1145/1179295.1179305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450246961&doi=10.1145%2f1179295.1179305&partnerID=40&md5=f26631d7826ac0e7da71d9b1d1e4b020",Conference Paper,Scopus,2-s2.0-70450246961
