Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Olver, N., Végh, L.A.","A simpler and faster strongly polynomial algorithm for generalized flow maximization",2017,"Proceedings of the Annual ACM Symposium on Theory of Computing","Part F128415",,,"100","111",,,10.1145/3055399.3055439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024364692&doi=10.1145%2f3055399.3055439&partnerID=40&md5=c7849dd39cbe4c2ff6c3ee3eb6377361",Conference Paper,Scopus,2-s2.0-85024364692
"Olver, N., Zenklusen, R.","Chain-constrained spanning trees",2017,"Mathematical Programming",,,,"1","22",,,10.1007/s10107-017-1126-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014053558&doi=10.1007%2fs10107-017-1126-7&partnerID=40&md5=b1fecf7a611158fd34e7e4ce89ebc78a",Article in Press,Scopus,2-s2.0-85014053558
"Amini, O., Devroye, L., Griffiths, S., Olver, N.","Explosion and linear transit times in infinite trees",2017,"Probability Theory and Related Fields","167","1-2",,"325","347",,,10.1007/s00440-015-0683-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949666422&doi=10.1007%2fs00440-015-0683-z&partnerID=40&md5=950d10cc4ade88c83c4dc90a564bea45",Article,Scopus,2-s2.0-84949666422
"Cominetti, R., Correa, J., Olver, N.","Long term behavior of dynamic equilibria in fluid queuing networks",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10328 LNCS",,,"161","172",,,10.1007/978-3-319-59250-3_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020493058&doi=10.1007%2f978-3-319-59250-3_14&partnerID=40&md5=00af7966d9acbb9a2a2d286ac3cccbce",Conference Paper,Scopus,2-s2.0-85020493058
"Feldmann, A.E., Könemann, J., Olver, N., Sanità, L.","On the equivalence of the bidirected and hypergraphic relaxations for Steiner tree",2016,"Mathematical Programming","160","1-2",,"379","406",,,10.1007/s10107-016-0987-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990861372&doi=10.1007%2fs10107-016-0987-5&partnerID=40&md5=84e08039dbe05f6c909e8aff652f1a68",Article,Scopus,2-s2.0-84990861372
"Olver, N.","A note on hierarchical hubbing for a generalization of the VPN problem",2016,"Operations Research Letters","44","2",,"191","195",,,10.1016/j.orl.2015.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955464127&doi=10.1016%2fj.orl.2015.12.020&partnerID=40&md5=d98ab680f1bc2ddf699e448381491fbc",Article,Scopus,2-s2.0-84955464127
"Cole, R., Correa, J.R., Gkatzelis, V., Mirrokni, V., Olver, N.","Decentralized utilitarian mechanisms for scheduling games",2015,"Games and Economic Behavior","92",,,"306","326",,5,10.1016/j.geb.2013.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938976297&doi=10.1016%2fj.geb.2013.03.011&partnerID=40&md5=6fb822e26a400121f21d3182b58385eb",Article,Scopus,2-s2.0-84938976297
"Correa, J., Kiwi, M., Olver, N., Vera, A.","Adaptive rumor spreading",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9470",,,"272","285",,,10.1007/978-3-662-48995-6_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951875164&doi=10.1007%2f978-3-662-48995-6_20&partnerID=40&md5=e9be16fb58eba4241052cbdbf96df47a",Conference Paper,Scopus,2-s2.0-84951875164
"Harvey, N.J.A., Olver, N.","Pipage rounding, pessimistic estimators and matrix concentration",2014,"Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms",,,,"926","945",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902105494&partnerID=40&md5=85733de1dc7ee8d9a1631e0a9b078075",Conference Paper,Scopus,2-s2.0-84902105494
"Olver, N., Shepherd, F.B.","Approximability of Robust network design",2014,"Mathematics of Operations Research","39","2",,"561","572",,2,10.1287/moor.2013.0620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901785981&doi=10.1287%2fmoor.2013.0620&partnerID=40&md5=970e6d375eaca454a0995d31bb77c77d",Article,Scopus,2-s2.0-84901785981
