Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Misiunas, N., Au, J., Nguon, C., Chandra, K., Thompson, C.","Beam forming from randomly spaced elements in a linear array",2017,"IEEE Wireless Communications and Networking Conference, WCNC",,, 7925852,"","",,,10.1109/WCNC.2017.7925852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019653940&doi=10.1109%2fWCNC.2017.7925852&partnerID=40&md5=c9d79c4e1b073e26a2c20ce1679b3bc7",Conference Paper,Scopus,2-s2.0-85019653940
"Misiunas, N., Oztekin, A., Chen, Y., Chandra, K.","DEANN: A healthcare analytic methodology of data envelopment analysis and artificial neural networks for the prediction of organ recipient functional status",2016,"Omega (United Kingdom)","58",,,"46","54",,3,10.1016/j.omega.2015.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929493788&doi=10.1016%2fj.omega.2015.03.010&partnerID=40&md5=eabf06bf9fab0e6d7f96720ddcd59c38",Article,Scopus,2-s2.0-84929493788
"Miniter, J.C., Mehta, V., Chandra, K.","Exploiting crowd-based labels for domain focused information retrieval",2016,"Proceedings of the 29th International Florida Artificial Intelligence Research Society Conference, FLAIRS 2016",,,,"602","607",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003876180&partnerID=40&md5=570342abcd01aa842d4d960c04f8e222",Conference Paper,Scopus,2-s2.0-85003876180
"Vardaro, A., Doan, C.T., Chandra, K., Mehta, V.","Graph time-series mixture models for air traffic prediction",2013,"Integrated Communications, Navigation and Surveillance Conference, ICNS",,, 6548600,"","",,,10.1109/ICNSurv.2013.6548600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883512656&doi=10.1109%2fICNSurv.2013.6548600&partnerID=40&md5=1e990fbf46ab8ec62106668864eac4a2",Conference Paper,Scopus,2-s2.0-84883512656
"Bhatta, A., Thompson, C., Chandra, K., Mehta, V.","Impulse response of a medium in a three layered media",2013,"Proceedings of Meetings on Acoustics","19",, 045041,"","",8,,10.1121/1.4799462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878978268&doi=10.1121%2f1.4799462&partnerID=40&md5=aa5851093519ee9aebeab094070bf079",Conference Paper,Scopus,2-s2.0-84878978268
"Nguon, C., Denis, M., Chandra, K., Thompson, C.","Radiation for bubble contrast agents in inhomogeneous media",2013,"Proceedings of Meetings on Acoustics","19",, 075018,"","",6,,10.1121/1.4800942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878992607&doi=10.1121%2f1.4800942&partnerID=40&md5=809b45520e460b3289c3e70efca9007c",Conference Paper,Scopus,2-s2.0-84878992607
"Mehta, V., Campbell, S., Underhill, N., DeLaura, R., Chandra, K.","Markov model for benefits analysis of air traffic technologies",2013,"Proceedings of the 10th USA/Europe Air Traffic Management Research and Development Seminar, ATM 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942058160&partnerID=40&md5=f6737e6d0bfd891b9f55ea8e01ef6ed3",Conference Paper,Scopus,2-s2.0-84942058160
"Misiunas, N., Raspopovic, M., Thompson, C., Chandra, K.","Spectrum sharing with adjacent channel constraints",2012,"2012 20th International Conference on Software, Telecommunications and Computer Networks, SoftCOM 2012",,, 6347662,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870606912&partnerID=40&md5=50878bed1d1dc01e76e93a2ed72432bd",Conference Paper,Scopus,2-s2.0-84870606912
"Gandhi, P., Alshawabkeh, I., Chandra, K., Thompson, C.","A spectrum sensing and transmission model for secondary users in cognitive radios",2012,"2012 20th International Conference on Software, Telecommunications and Computer Networks, SoftCOM 2012",,, 6347663,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870613104&partnerID=40&md5=eeab7fb2d2251d6dd3e4f597f0e6e708",Conference Paper,Scopus,2-s2.0-84870613104
"Chandra, K.","Statistical Time Division Multiplexing",2011,"Handbook of Computer Networks","1",,,"579","590",,1,10.1002/9781118256053.ch38,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886142623&doi=10.1002%2f9781118256053.ch38&partnerID=40&md5=0ca9cca7bff154c0e4e6c2200f3cce08",Book Chapter,Scopus,2-s2.0-84886142623
