Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Graystock, P., Rehan, S.M., McFrederick, Q.S.","Hunting for healthy microbiomes: determining the core microbiomes of Ceratina, Megalopta, and Apis bees and how they associate with microbes in bee collected pollen",2017,"Conservation Genetics","18","3",,"701","711",,1,10.1007/s10592-017-0937-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011700220&doi=10.1007%2fs10592-017-0937-7&partnerID=40&md5=4f7e9e84bec0faf68452bb708f8d994d",Article,Scopus,2-s2.0-85011700220
"Toth, A.L., Rehan, S.M.","Molecular Evolution of Insect Sociality: An Eco-Evo-Devo Perspective",2017,"Annual Review of Entomology","62",,,"419","442",,1,10.1146/annurev-ento-031616-035601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011262980&doi=10.1146%2fannurev-ento-031616-035601&partnerID=40&md5=8fe49cd837c2b52f27d0c13b77b29f58",Review,Scopus,2-s2.0-85011262980
"Tucker, E.M., Rehan, S.M.","High Elevation Refugia for Bombus terricola (Hymenoptera: Apidae) Conservation and Wild Bees of the White Mountain National Forest",2017,"Journal of insect science (Online)","17","1",,"","",,,10.1093/jisesa/iew093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012856270&doi=10.1093%2fjisesa%2fiew093&partnerID=40&md5=b76b2358157acfc2aa189ad7936d8cc0",Article,Scopus,2-s2.0-85012856270
"Shell, W.A., Rehan, S.M.","Range expansion of the small carpenter bee ceratina smaragdula across the Hawaiian archipelago with potential ecological implications for native pollinator systems",2017,"Pacific Science","71","1",,"1","15",,,10.2984/71.1.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009450644&doi=10.2984%2f71.1.1&partnerID=40&md5=9efdd1b4acd0aeed4c0ee552d67f18a9",Article,Scopus,2-s2.0-85009450644
"Lawson, S.P., Ciaccio, K.N., Rehan, S.M.","Maternal manipulation of pollen provisions affects worker production in a small carpenter bee",2016,"Behavioral Ecology and Sociobiology","70","11",,"1891","1900",,1,10.1007/s00265-016-2194-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982106406&doi=10.1007%2fs00265-016-2194-z&partnerID=40&md5=aa12a7e9c9b0b78b2588a38ba068ac03",Article,Scopus,2-s2.0-84982106406
"Durant, D.R., Berens, A.J., Toth, A.L., Rehan, S.M.","Transcriptional profiling of overwintering gene expression in the small carpenter bee, Ceratina calcarata",2016,"Apidologie","47","4",,"572","582",,,10.1007/s13592-015-0402-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983035817&doi=10.1007%2fs13592-015-0402-x&partnerID=40&md5=40c1dfd4c840af37be5ed16f0d8e88b7",Article,Scopus,2-s2.0-84983035817
"Rehan, S.M., Glastad, K.M., Lawson, S.P., Hunt, B.G.","The Genome and Methylome of a Subsocial Small Carpenter Bee, Ceratina calcarata",2016,"Genome biology and evolution","8","5",,"1401","1410",,2,10.1093/gbe/evw079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015583200&doi=10.1093%2fgbe%2fevw079&partnerID=40&md5=16437af13bbafe532e5afd224eb1e1f1",Article,Scopus,2-s2.0-85015583200
"Tucker, E.M., Rehan, S.M.","Wild bee pollination networks in northern New England",2016,"Journal of Insect Conservation","20","2",,"325","337",,,10.1007/s10841-016-9870-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964681441&doi=10.1007%2fs10841-016-9870-1&partnerID=40&md5=dfe1fe281ffbec371993e7c0686adf07",Article,Scopus,2-s2.0-84964681441
"Shell, W.A., Rehan, S.M.","Recent and rapid diversification of the small carpenter bees in eastern North America",2016,"Biological Journal of the Linnean Society","117","3",,"633","645",,6,10.1111/bij.12692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958760662&doi=10.1111%2fbij.12692&partnerID=40&md5=5e335cb2d7606895b60e13734df83af8",Article,Scopus,2-s2.0-84958760662
"McFrederick, Q.S., Rehan, S.M.","Characterization of pollen and bacterial community composition in brood provisions of a small carpenter bee",2016,"Molecular Ecology","25","10",,"2302","2311",,6,10.1111/mec.13608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963701152&doi=10.1111%2fmec.13608&partnerID=40&md5=eac8e115ffd88dde42939349041b450c",Article,Scopus,2-s2.0-84963701152
"Shell, W.A., Rehan, S.M.","Development of Multiple Polymorphic Microsatellite Markers for Ceratina calcarata (Hymenoptera: Apidae) Using Genome-Wide Analysis",2016,"Journal of insect science (Online)","16","1",,"","",,,10.1093/jisesa/iew042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011966197&doi=10.1093%2fjisesa%2fiew042&partnerID=40&md5=44c6788fb2f7e22a18814672631100a4",Article,Scopus,2-s2.0-85011966197
"Withee, J.R., Rehan, S.M.","Cumulative effects of body size and social experience on aggressive behaviour in a subsocial bee",2016,"Behaviour","153","12",,"1365","1385",,,10.1163/1568539X-00003382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992035034&doi=10.1163%2f1568539X-00003382&partnerID=40&md5=2422155cf4a39918a97b35fecd8fac42",Article,Scopus,2-s2.0-84992035034
"Shell, W.A., Rehan, S.M.","Development of multiple polymorphic microsatellite markers for Ceratina calcarata (Hymenoptera: Apidae) using genome-wide analysis",2016,"Journal of Insect Science","16","1", 33255,"","",,,10.1093/jisesa/iew042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009868512&doi=10.1093%2fjisesa%2fiew042&partnerID=40&md5=b26fa40696d8001fa44ee85e6d4eacc4",Article,Scopus,2-s2.0-85009868512
"Dew, R.M., Rehan, S.M., Schwarz, M.P.","Biogeography and demography of an Australian native bee Ceratina australensis (Hymenoptera, Apidae) since the last glacial maximum",2016,"Journal of Hymenoptera Research","49",,,"25","41",,1,10.3897/JHR.49.8066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971505142&doi=10.3897%2fJHR.49.8066&partnerID=40&md5=3f66c70b4107e853f27bb40870ffea95",Article,Scopus,2-s2.0-84971505142
"Rehan, S.M., Tierney, S.M., Wcislo, W.T.","Evidence for social nesting in Neotropical ceratinine bees",2015,"Insectes Sociaux","62","4",,"465","469",,2,10.1007/s00040-015-0425-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941992881&doi=10.1007%2fs00040-015-0425-3&partnerID=40&md5=8dbfd2e886802a2d52f281b82f30342a",Article,Scopus,2-s2.0-84941992881
"Rehan, S.M., Toth, A.L.","Climbing the social ladder: The molecular evolution of sociality",2015,"Trends in Ecology and Evolution","30","7",,"426","433",,19,10.1016/j.tree.2015.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937514257&doi=10.1016%2fj.tree.2015.05.004&partnerID=40&md5=c793e5f8c4ef2ea2d00db0014a72d735",Review,Scopus,2-s2.0-84937514257
"Rehan, S., Schwarz, M.","A few steps forward and no steps back: Long-distance dispersal patterns in small carpenter bees suggest major barriers to back-dispersal",2015,"Journal of Biogeography","42","3",,"485","494",,4,10.1111/jbi.12439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922567944&doi=10.1111%2fjbi.12439&partnerID=40&md5=e802ac12fff942b124ce1d96c2a9beff",Article,Scopus,2-s2.0-84922567944
"Rehan, S.M., Bulova, S.J., O'Donnell, S.","Cumulative effects of foraging behavior and social dominance on brain development in a facultatively social bee (Ceratina australensis)",2015,"Brain, Behavior and Evolution","85","2",,"117","124",,3,10.1159/000381414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930179913&doi=10.1159%2f000381414&partnerID=40&md5=cb276b6ae2315bd190f56ceeddc77ec6",Article,Scopus,2-s2.0-84930179913
"Richards, M.H., Onuferko, T.M., Rehan, S.M.","Phenological, but not social, variation associated with climate differences in a eusocial sweat bee, Halictus ligatus, nesting in southern Ontario",2015,"Journal of Hymenoptera Research","43",,,"19","44",,2,10.3897/JHR.43.8756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928187577&doi=10.3897%2fJHR.43.8756&partnerID=40&md5=af8dee1e7c57c255a56b35097e9334e3",Article,Scopus,2-s2.0-84928187577
"Rehan, S.M., Richards, M.H., Adams, M., Schwarz, M.P.","The costs and benefits of sociality in a facultatively social bee",2014,"Animal Behaviour","97",,,"77","85",,11,10.1016/j.anbehav.2014.08.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923148144&doi=10.1016%2fj.anbehav.2014.08.021&partnerID=40&md5=4baf951daf5ef2fcfa7f4f77a7d48cd3",Article,Scopus,2-s2.0-84923148144
