Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Feinberg, E.A., Liang, Y.","On the optimality equation for average cost Markov decision processes and its validity for inventory control",2017,"Annals of Operations Research",,,,"1","18",,,10.1007/s10479-017-2561-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021116374&doi=10.1007%2fs10479-017-2561-9&partnerID=40&md5=3fcd6ff204bf5d2a40ae097eba28deea",Article in Press,Scopus,2-s2.0-85021116374
"Feinberg, E.A., Liang, Y.","Structure of optimal policies to periodic-review inventory models with convex costs and backorders for all values of discount factors",2017,"Annals of Operations Research",,,,"1","17",,,10.1007/s10479-017-2548-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020510577&doi=10.1007%2fs10479-017-2548-6&partnerID=40&md5=45e5873fbb429b148e096a6188f4d2d4",Article in Press,Scopus,2-s2.0-85020510577
"Feinberg, E., Mandava, M., Shiryaev, A.N.","Kolmogorov’s equations for jump Markov processes with unbounded jump rates",2017,"Annals of Operations Research",,,,"1","18",,,10.1007/s10479-017-2538-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019763402&doi=10.1007%2fs10479-017-2538-8&partnerID=40&md5=9df5ed00589725bc96183653434a5d5b",Article in Press,Scopus,2-s2.0-85019763402
"Feinberg, E.A., Huang, J.","On the reduction of total-cost and average-cost MDPs to discounted MDPs",2017,"Naval Research Logistics",,,,"","",,,10.1002/nav.21743,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019724503&doi=10.1002%2fnav.21743&partnerID=40&md5=67094fe2da5b8713bb8ed2facd33cb83",Article in Press,Scopus,2-s2.0-85019724503
"Feinberg, E.A., Kasyanov, P.O., Zgurovsky, M.Z.","Uniform Fatou's lemma",2016,"Journal of Mathematical Analysis and Applications","444","1",,"550","567",,,10.1016/j.jmaa.2016.06.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994304760&doi=10.1016%2fj.jmaa.2016.06.044&partnerID=40&md5=902c0f4014a50745e22034687eaf3b19",Article,Scopus,2-s2.0-84994304760
"Feinberg, E.A., Liang, Y.","Structure of optimal solutions to periodic-review total-cost stochastic inventory control problems",2016,"Performance Evaluation Review","44","2",,"21","23",,,10.1145/3003977.3003985,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011277622&doi=10.1145%2f3003977.3003985&partnerID=40&md5=5a7a983191a22ebbbfec0582dc99393b",Conference Paper,Scopus,2-s2.0-85011277622
"Feinberg, E.A., Kasyanov, P.O., Zgurovsky, M.Z.","Partially observable Total-Cost markov decision processes with weakly continuous transition probabilities",2016,"Mathematics of Operations Research","41","2",,"656","681",,1,10.1287/moor.2015.0746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963759445&doi=10.1287%2fmoor.2015.0746&partnerID=40&md5=b2775a929da91e06053358a07b046970",Article,Scopus,2-s2.0-84963759445
"Feinberg, E., Hu, J., Yuan, E.","A stochastic search algorithm for voltage and reactive power control with switching costs and ZIP load model",2016,"Electric Power Systems Research","133",,,"328","337",,1,10.1016/j.epsr.2015.12.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954422546&doi=10.1016%2fj.epsr.2015.12.025&partnerID=40&md5=43efe16c6d43ebeacd0979b45fb0250c",Article,Scopus,2-s2.0-84954422546
"Feinberg, E.A., Yang, F.","Optimal pricing for a GI/M/k/N queue with several customer types and holding costs",2016,"Queueing Systems","82","1-2",,"103","120",,,10.1007/s11134-015-9457-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957441170&doi=10.1007%2fs11134-015-9457-7&partnerID=40&md5=52eb0f2192d8c1a0d263b297902d3790",Article,Scopus,2-s2.0-84957441170
"Feinberg, E.A., Kasyanov, P.O.","Continuity of Minima: Local Results",2015,"Set-Valued and Variational Analysis","23","3",,"485","499",,,10.1007/s11228-015-0318-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958523983&doi=10.1007%2fs11228-015-0318-7&partnerID=40&md5=acde6929ea9e50c0a1b50aa63ac98b6c",Article,Scopus,2-s2.0-84958523983
"Feinberg, E.A., Zhang, X.","Optimal switching on and off the entire service capacity of a parallel Queue",2015,"Probability in the Engineering and Informational Sciences","29","4",,"483","506",,,10.1017/S0269964815000157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945460682&doi=10.1017%2fS0269964815000157&partnerID=40&md5=730fe2c7657b3c10c1a5da4338e8d7b5",Article,Scopus,2-s2.0-84945460682
"Bishop, C.J., Feinberg, E.A., Zhang, J.","Examples concerning Abel and Cesàro limits",2014,"Journal of Mathematical Analysis and Applications","420","2",,"1654","1661",,1,10.1016/j.jmaa.2014.06.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905374678&doi=10.1016%2fj.jmaa.2014.06.017&partnerID=40&md5=99315ae28fe8ae30e5bfe0038532449e",Article,Scopus,2-s2.0-84905374678
"Feinberg, E.A., Kasyanov, P.O., Voorneveld, M.","Berge's maximum theorem for noncompact image sets",2014,"Journal of Mathematical Analysis and Applications","413","2",,"1040","1046",,4,10.1016/j.jmaa.2013.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895911230&doi=10.1016%2fj.jmaa.2013.12.011&partnerID=40&md5=1f4003bd1048900a1d23fe2f6ac75bd2",Article,Scopus,2-s2.0-84895911230
"Feinberg, E.A., Huang, J.","The value iteration algorithm is not strongly polynomial for discounted dynamic programming",2014,"Operations Research Letters","42","2",,"130","131",,6,10.1016/j.orl.2013.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893424340&doi=10.1016%2fj.orl.2013.12.011&partnerID=40&md5=26a5ed50a2c2c1a3753ea8d9a10220a6",Article,Scopus,2-s2.0-84893424340
"Feinberg, E.A., Mandava, M., Shiryaev, A.N.","On solutions of Kolmogorov's equations for nonhomogeneous jump Markov processes",2014,"Journal of Mathematical Analysis and Applications","411","1",,"261","270",,6,10.1016/j.jmaa.2013.09.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886303931&doi=10.1016%2fj.jmaa.2013.09.043&partnerID=40&md5=0bd51b8f557b7ed7a1e9bb44ba83a521",Article,Scopus,2-s2.0-84886303931
"Feinberg, E.A., Kasyanov, P.O., Zgurovsky, M.Z.","Convergence of value iterations for total-cost MDPs and POMDPs with general state and action sets",2014,"IEEE SSCI 2014 - 2014 IEEE Symposium Series on Computational Intelligence - ADPRL 2014: 2014 IEEE Symposium on Adaptive Dynamic Programming and Reinforcement Learning, Proceedings",,, 7010613,"","",,2,10.1109/ADPRL.2014.7010613,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946686373&doi=10.1109%2fADPRL.2014.7010613&partnerID=40&md5=1ac806c78aa4cb0eac5be2e3770c8581",Conference Paper,Scopus,2-s2.0-84946686373
"Feinberg, E.A., Yang, F.","Dynamic price optimization for an M/M/k/N queue with several customer types",2014,"Performance Evaluation Review","41","3",,"25","27",,1,10.1145/2567529.2567537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900850546&doi=10.1145%2f2567529.2567537&partnerID=40&md5=d0936cbc142bc11b249dc93012bdb521",Conference Paper,Scopus,2-s2.0-84900850546
"Feinberg, E., Zhang, X.","Optimizing cloud utilization via switching decisions",2014,"Performance Evaluation Review","41","4",,"57","60",,,10.1145/2627534.2627554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902481847&doi=10.1145%2f2627534.2627554&partnerID=40&md5=2372d306fbf06105f23bf539e2da9d22",Article,Scopus,2-s2.0-84902481847
"Dai, P., Feinberg, E.A.","Extension of Lyapunov's convexity theorem to Subranges",2014,"Proceedings of the American Mathematical Society","142","1",,"361","367",,,10.1090/S0002-9939-2013-11864-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886264604&doi=10.1090%2fS0002-9939-2013-11864-2&partnerID=40&md5=4aca85d0af0cd0e201cda7f5cdb6b0b7",Article,Scopus,2-s2.0-84886264604
"Feinberg, E.A., Kasyanov, P.O., Zadoianchuk, N.V.","Fatou’s lemma for weakly converging probabilities",2014,"Theory of Probability and its Applications","58","4",,"683","689",,7,10.1137/S0040585X97986850,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919627894&doi=10.1137%2fS0040585X97986850&partnerID=40&md5=f086ddf6a91b8bdebb18b3c72a083ec4",Article,Scopus,2-s2.0-84919627894
