Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McDowell, T., Osborne, M., Chakravarty, S., Kodama, Y.","On a class of initial value problems and solitons for the KP equation: A numerical study",2017,"Wave Motion","72",,,"201","227",,,10.1016/j.wavemoti.2017.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016335827&doi=10.1016%2fj.wavemoti.2017.03.001&partnerID=40&md5=960e2dc4b92c8ce3fed06c1a92bfcfd8",Article,Scopus,2-s2.0-85016335827
"Chakravarty, S., McDowell, T., Osborne, M.","Numerical studies of the KP line-solitons",2017,"Communications in Nonlinear Science and Numerical Simulation","44",,,"37","51",,1,10.1016/j.cnsns.2016.07.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980398154&doi=10.1016%2fj.cnsns.2016.07.026&partnerID=40&md5=f225e2a301f55c215a97a93a65aa88b0",Article,Scopus,2-s2.0-84980398154
"Chakravarty, S.","Soliton solutions of coupled Maxwell-Bloch equations",2016,"Physics Letters, Section A: General, Atomic and Solid State Physics","380","11-12",,"1141","1150",,1,10.1016/j.physleta.2015.10.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957429819&doi=10.1016%2fj.physleta.2015.10.031&partnerID=40&md5=46a8afa9166613766eccb328da8764e1",Article,Scopus,2-s2.0-84957429819
"Chakravarty, S., Prinari, B., Ablowitz, M.J.","Inverse scattering transform for 3-level coupled Maxwell-Bloch equations with inhomogeneous broadening",2014,"Physica D: Nonlinear Phenomena","278-279",,,"58","78",,8,10.1016/j.physd.2014.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899787514&doi=10.1016%2fj.physd.2014.04.003&partnerID=40&md5=fc2078aa8f9779bb69b61a74feff6c5f",Article,Scopus,2-s2.0-84899787514
"Chakravarty, S., Kodama, Y.","Construction of KP solitons from wave patterns",2014,"Journal of Physics A: Mathematical and Theoretical","47","2", 025201,"","",,4,10.1088/1751-8113/47/2/025201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891361728&doi=10.1088%2f1751-8113%2f47%2f2%2f025201&partnerID=40&md5=346f5ac0d10c5c177ed81f71913153f9",Article,Scopus,2-s2.0-84891361728
"Chakravarty, S., Kodama, Y.","KP web-solitons from wave patterns: An inverse problem",2014,"Journal of Physics: Conference Series","482","1", 012007,"","",,,10.1088/1742-6596/482/1/012007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897011295&doi=10.1088%2f1742-6596%2f482%2f1%2f012007&partnerID=40&md5=e7d3ab56b620ae697980e7926ece02dc",Conference Paper,Scopus,2-s2.0-84897011295
"Chakravarty, S., Lewkow, T., Maruno, K.-I.","On the construction of the KP line-solitons and their interactions",2010,"Applicable Analysis","89","4",,"529","545",,8,10.1080/00036810903403343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950879931&doi=10.1080%2f00036810903403343&partnerID=40&md5=fc956dc4d96fabb5fc43b5dcd5196211",Article,Scopus,2-s2.0-77950879931
"Chakravarty, S., Kodama, Y.","Line-soliton solutions of the KP equation",2010,"AIP Conference Proceedings","1212",,,"312","341",,5,10.1063/1.3367073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949862184&doi=10.1063%2f1.3367073&partnerID=40&md5=9df16b7b54f3f8d096a3d6893bf56b8d",Conference Paper,Scopus,2-s2.0-77949862184
"Chakravarty, S., Ablowitz, M.J.","Parameterizations of the Chazy equation",2010,"Studies in Applied Mathematics","124","2",,"105","135",,7,10.1111/j.1467-9590.2009.00463.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949524796&doi=10.1111%2fj.1467-9590.2009.00463.x&partnerID=40&md5=eda29afa6666f3c67b98d2f6ea85c265",Article,Scopus,2-s2.0-77949524796
"Chakravarty, S., Kodama, Y.","Soliton solutions of the KP equation and application to shallow water waves",2009,"Studies in Applied Mathematics","123","1",,"83","151",,53,10.1111/j.1467-9590.2009.00448.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68149156169&doi=10.1111%2fj.1467-9590.2009.00448.x&partnerID=40&md5=2e63812365af07694dcfba5206479430",Article,Scopus,2-s2.0-68149156169
"Chakravarty, S., Kodama, Y.","Classification of the line-soliton solutions of KPII",2008,"Journal of Physics A: Mathematical and Theoretical","41","27", 275209,"","",,38,10.1088/1751-8113/41/27/275209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48249154597&doi=10.1088%2f1751-8113%2f41%2f27%2f275209&partnerID=40&md5=d90ec17222c5af69c6fe1cef4bee614d",Article,Scopus,2-s2.0-48249154597
"Biondini, G., Chakravarty, S.","Elastic and inelastic line-soliton solutions of the Kadomtsev-Petviashvili II equation",2007,"Mathematics and Computers in Simulation","74","2-3",,"237","250",,20,10.1016/j.matcom.2006.10.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846896734&doi=10.1016%2fj.matcom.2006.10.024&partnerID=40&md5=25d133089e4e883a5b0451b04b47a20f",Article,Scopus,2-s2.0-33846896734
"Ablowitz, M.J., Chakravarty, S., Hahn, H.","Integrable systems and modular forms of level 2",2006,"Journal of Physics A: Mathematical and General","39","50", 003,"15341","15353",,12,10.1088/0305-4470/39/50/003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947217388&doi=10.1088%2f0305-4470%2f39%2f50%2f003&partnerID=40&md5=80d9fc505971585c45d70e9a80bb0429",Article,Scopus,2-s2.0-33947217388
"Biondini, G., Chakravarty, S.","Soliton solutions of the Kadomtsev-Petviashvili II equation",2006,"Journal of Mathematical Physics","47","3", 033514,"","",,51,10.1063/1.2181907,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645666408&doi=10.1063%2f1.2181907&partnerID=40&md5=efc4cb0c50d2902f4bff19cfa6c30e7a",Article,Scopus,2-s2.0-33645666408
"Ablowitz, M.J., Ahrens, C., Biondini, G., Chakravarty, S., Docherty, A.","Periodic-group-delay dispersion compensation reduces collision-induced timing shifts in dispersion-managed quasilinear systems",2005,"Theoretical and Mathematical Physics","144","1",,"881","887",,,10.1007/s11232-005-0114-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23044479197&doi=10.1007%2fs11232-005-0114-x&partnerID=40&md5=971bf02b609907bb5114662ca85e814c",Conference Paper,Scopus,2-s2.0-23044479197
"Ablowitz, M.J., Ahrens, C., Biondini, G., Chakravarty, S., Docherty, A.","Reduction of collision-induced timing shifts in dispersion-managed quasi-linear systems with periodic-group-delay dispersion compensation",2004,"Optics Letters","29","20",,"2354","2356",,5,10.1364/OL.29.002354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7544247543&doi=10.1364%2fOL.29.002354&partnerID=40&md5=46a8d20a28a5c7580f833751099b8328",Article,Scopus,2-s2.0-7544247543
"Ablowitz, M.J., Chakravarty, S., Halburd, R.G.","Integrable systems and reductions of the self-dual Yang-Mills equations",2003,"Journal of Mathematical Physics","44","8",,"3147","3173",,55,10.1063/1.1586967,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041728687&doi=10.1063%2f1.1586967&partnerID=40&md5=93fbc1af7aa13cf6ca823a92a1e6dcac",Review,Scopus,2-s2.0-0041728687
"Chakravarty, S., Halburd, R.","First integrals of a generalized Darboux-Halphen system",2003,"Journal of Mathematical Physics","44","4",,"1751","1762",,7,10.1063/1.1556194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037397818&doi=10.1063%2f1.1556194&partnerID=40&md5=19ecf786f19a3d702893815c6723b032",Article,Scopus,2-s2.0-0037397818
