Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Allender, E., Holden, D., Kabanets, V.","The Minimum Oracle Circuit Size Problem",2017,"Computational Complexity","26","2",,"469","496",,,10.1007/s00037-016-0124-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958758326&doi=10.1007%2fs00037-016-0124-0&partnerID=40&md5=f5ebf5c63eee1f578e437906bf82cd25",Article,Scopus,2-s2.0-84958758326
"Allender, E.","The complexity of complexity",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10010",,,"79","94",,,10.1007/978-3-319-50062-1_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008428281&doi=10.1007%2f978-3-319-50062-1_6&partnerID=40&md5=e5e74af0b2494db41b1b1221c2e22225",Article,Scopus,2-s2.0-85008428281
"Allender, E., Gál, A., Mertz, I.","Dual VP Classes",2016,"Computational Complexity",,,,"1","43",,,10.1007/s00037-016-0146-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988701006&doi=10.1007%2fs00037-016-0146-7&partnerID=40&md5=3e350d5ac6296df20c4ba11984d893bf",Article in Press,Scopus,2-s2.0-84988701006
"Allender, E., Wang, F.","On the power of algebraic branching programs of width two",2016,"Computational Complexity","25","1",,"217","253",,,10.1007/s00037-015-0114-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958149254&doi=10.1007%2fs00037-015-0114-7&partnerID=40&md5=ba87f95b473eb8057c3f10e791f7bd16",Article,Scopus,2-s2.0-84958149254
"Allender, E., Mertz, I.","Complexity of regular functions",2015,"Journal of Computer and System Sciences",,,,"","",,,10.1016/j.jcss.2016.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006324095&doi=10.1016%2fj.jcss.2016.10.005&partnerID=40&md5=693fb2b6c8ce9b28c111bfc77b76efc0",Article in Press,Scopus,2-s2.0-85006324095
"Allender, E., Mertz, I.","Complexity of regular functions",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8977",,,"449","460",,1,10.1007/978-3-319-15579-1_35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928786759&doi=10.1007%2f978-3-319-15579-1_35&partnerID=40&md5=3d789aac6954a11cbef7e95356cdb645",Conference Paper,Scopus,2-s2.0-84928786759
"Allender, E., Holden, D., Kabanets, V.","The minimum oracle circuit size problem",2015,"Leibniz International Proceedings in Informatics, LIPIcs","30",,,"21","33",,5,10.4230/LIPIcs.STACS.2015.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923912898&doi=10.4230%2fLIPIcs.STACS.2015.21&partnerID=40&md5=94ba548af555eceac9b87c6de822e9e0",Conference Paper,Scopus,2-s2.0-84923912898
"Allender, E., Gál, A., Mertz, I.","Dual VP classes",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9235",,,"14","25",,,10.1007/978-3-662-48054-0_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944545611&doi=10.1007%2f978-3-662-48054-0_2&partnerID=40&md5=8dab63c0b4f9ab7cdf47b239cecab7c1",Conference Paper,Scopus,2-s2.0-84944545611
"Allender, E., Das, B.","Zero knowledge and circuit minimization",2014,"Information and Computation",,,,"","",,,10.1016/j.ic.2017.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019010794&doi=10.1016%2fj.ic.2017.04.004&partnerID=40&md5=36e87f9bb5764f13904132e661b3e8d7",Article in Press,Scopus,2-s2.0-85019010794
"Allender, E., Buhrman, H., Friedman, L., Loff, B.","Reductions to the set of random strings: The resource-bounded case",2014,"Logical Methods in Computer Science","10","3",,"","",,1,10.2168/LMCS-10(3:5)2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940330291&doi=10.2168%2fLMCS-10%283%3a5%292014&partnerID=40&md5=b9c51f7529182041d6e13a7d6734db61",Article,Scopus,2-s2.0-84940330291
"Hesse, W., Allender, E., Barrington, D.A.M.","Erratum: Uniform constant-depth threshold circuits for division and iterated multiplication (Journal of Computer and System Sciences (2002) 65:4 (695-716))",2014,"Journal of Computer and System Sciences","80","2",,"496","497",,,10.1016/j.jcss.2013.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888000931&doi=10.1016%2fj.jcss.2013.09.002&partnerID=40&md5=291f4411da46a2abded155ad9e866b7e",Erratum,Scopus,2-s2.0-84888000931
"Allender, E., Goldwasser, S.","Introduction to the special issue on innovations in theoretical computer science 2012 - Part II",2014,"ACM Transactions on Computation Theory","6","3", 10,"","",,,10.1145/2638595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906887056&doi=10.1145%2f2638595&partnerID=40&md5=5e96a263df06f7ec32a5f080e846f83e",Editorial,Scopus,2-s2.0-84906887056
"Allender, E., Das, B.","Zero knowledge and circuit minimization",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8635 LNCS","PART 2",,"25","32",,6,10.1007/978-3-662-44465-8_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906218370&doi=10.1007%2f978-3-662-44465-8_3&partnerID=40&md5=0b5beb154c5e0e9497fd5f28fb5a49cf",Conference Paper,Scopus,2-s2.0-84906218370
"Allender, E., Balaji, N., Datta, S.","Low-depth uniform threshold circuits and the bit-complexity of straight line programs",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8635 LNCS","PART 2",,"13","24",,2,10.1007/978-3-662-44465-8_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906244716&doi=10.1007%2f978-3-662-44465-8_2&partnerID=40&md5=5d391b982c5c3209ffbf3e4461e8853c",Conference Paper,Scopus,2-s2.0-84906244716
"Allender, E., Arvind, V., Mahajan, M.","Comments on Arithmetic Complexity, Kleene Closure, and Formal Power Series",2013,"Theory of Computing Systems","53","3",,"503","506",,,10.1007/s00224-013-9471-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879422109&doi=10.1007%2fs00224-013-9471-2&partnerID=40&md5=bec530684583ebace324c195792190e3",Editorial,Scopus,2-s2.0-84879422109
"Allender, E., Goldwasser, S.","Introduction to the special issue on innovations in theoretical computer science 2012",2013,"ACM Transactions on Computation Theory","5","3", 2493253,"","",,,10.1145/2493252.2493253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896988945&doi=10.1145%2f2493252.2493253&partnerID=40&md5=c7ff2769ee600dc41fc5b5c433b3bdfd",Editorial,Scopus,2-s2.0-84896988945
"Allender, E., Friedman, L., Gasarch, W.","Limits on the computational power of random strings",2013,"Information and Computation","222",,,"80","92",,4,10.1016/j.ic.2011.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870982954&doi=10.1016%2fj.ic.2011.09.008&partnerID=40&md5=39470f9e953d8a7f5a3561d124839c9a",Conference Paper,Scopus,2-s2.0-84870982954
"Allender, E., Spakowski, H.","Avoiding Simplicity is Complex",2012,"Theory of Computing Systems","51","3",,"282","296",,,10.1007/s00224-011-9334-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862162797&doi=10.1007%2fs00224-011-9334-7&partnerID=40&md5=bff90a0e84cf6721afa74439e84b6a35",Article,Scopus,2-s2.0-84862162797
"Allender, E., Buhrman, H., Friedman, L., Loff, B.","Reductions to the set of random strings: The resource-bounded case",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7464 LNCS",,,"88","99",,3,10.1007/978-3-642-32589-2_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865013329&doi=10.1007%2f978-3-642-32589-2_11&partnerID=40&md5=1dfe6e8b39617b2f0adc682d8f194c87",Conference Paper,Scopus,2-s2.0-84865013329
"Allender, E., Arvind, V., Santhanam, R., Wang, F.","Uniform derandomization from pathetic lower bounds",2012,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","370","1971",,"3512","3535",,1,10.1098/rsta.2011.0318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862905417&doi=10.1098%2frsta.2011.0318&partnerID=40&md5=ec27f9be672dbab50c6dfdac382b9b8d",Article,Scopus,2-s2.0-84862905417
