Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kim, H., Lessard, M.R., Jones, S.L., Lynch, K.A., Fernandes, P.A., Aruliah, A.L., Engebretson, M.J., Moen, J.I., Oksavik, K., Yahnin, A.G., Yeoman, T.K.","Simultaneous observations of traveling convection vortices: Ionosphere-thermosphere coupling",2017,"Journal of Geophysical Research: Space Physics","122","5",,"4943","4959",,,10.1002/2017JA023904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018970151&doi=10.1002%2f2017JA023904&partnerID=40&md5=75ac99b03de4b84dcd0b344529a3f0b7",Article,Scopus,2-s2.0-85018970151
"Motoba, T., Ebihara, Y., Kadokura, A., Engebretson, M.J., Lessard, M.R., Weatherwax, A.T., Gerrard, A.J.","Fast-moving diffuse auroral patches: A new aspect of daytime Pc3 auroral pulsations",2017,"Journal of Geophysical Research: Space Physics","122","2",,"1542","1554",,,10.1002/2016JA023285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011634632&doi=10.1002%2f2016JA023285&partnerID=40&md5=34f7bb0aca758db24fbf6f8e93013b75",Article,Scopus,2-s2.0-85011634632
"Paulson, K.W., Smith, C.W., Lessard, M.R., Torbert, R.B., Kletzing, C.A., Wygant, J.R.","In situ statistical observations of Pc1 pearl pulsations and unstructured EMIC waves by the Van Allen Probes",2017,"Journal of Geophysical Research: Space Physics","122","1",,"105","119",,1,10.1002/2016JA023160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007613432&doi=10.1002%2f2016JA023160&partnerID=40&md5=8b8367505a4173ec0bc4cd39b33e16ef",Article,Scopus,2-s2.0-85007613432
"Kim, H., Clauer, C.R., Gerrard, A.J., Engebretson, M.J., Hartinger, M.D., Lessard, M.R., Matzka, J., Sibeck, D.G., Singer, H.J., Stolle, C., Weimer, D.R., Xu, Z.","Conjugate observations of electromagnetic ion cyclotron waves associated with traveling convection vortex events",2017,"Journal of Geophysical Research: Space Physics",,,,"","",,,10.1002/2017JA024108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024121675&doi=10.1002%2f2017JA024108&partnerID=40&md5=0afae0344d57db2f87dbd8a989c36c44",Article in Press,Scopus,2-s2.0-85024121675
"Cohen, I.J., Widholm, M., Lessard, M.R., Riley, P., Heavisides, J., Moen, J.I., Clausen, L.B.N., Bekkeng, T.A.","Rocket-borne measurements of electron temperature and density with the Electron Retarding Potential Analyzer instrument",2016,"Journal of Geophysical Research: Space Physics","121","7",,"6774","6782",,,10.1002/2016JA022562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978097004&doi=10.1002%2f2016JA022562&partnerID=40&md5=85c2eaf41288359e0dba13e4a64d6428",Article,Scopus,2-s2.0-84978097004
"Hendry, A.T., Rodger, C.J., Clilverd, M.A., Engebretson, M.J., Mann, I.R., Lessard, M.R., Raita, T., Milling, D.K.","Confirmation of EMIC wave-driven relativistic electron precipitation",2016,"Journal of Geophysical Research: Space Physics","121","6",,"5366","5383",,3,10.1002/2015JA022224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979031443&doi=10.1002%2f2015JA022224&partnerID=40&md5=32142f7508a7760bc3ef7c17df03a8ed",Article,Scopus,2-s2.0-84979031443
"Fisher, L.E., Lynch, K.A., Fernandes, P.A., Bekkeng, T.A., Moen, J., Zettergren, M., Miceli, R.J., Powell, S., Lessard, M.R., Horak, P.","Including sheath effects in the interpretation of planar retarding potential analyzer's low-energy ion data",2016,"Review of Scientific Instruments","87","4", 043504,"","",,2,10.1063/1.4944416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964370818&doi=10.1063%2f1.4944416&partnerID=40&md5=6506b01e805bde1b8a24b98f7aae55c4",Article,Scopus,2-s2.0-84964370818
"Fernandes, P.A., Lynch, K.A., Zettergren, M., Hampton, D.L., Bekkeng, T.A., Cohen, I.J., Conde, M., Fisher, L.E., Horak, P., Lessard, M.R., Miceli, R.J., Michell, R.G., Moen, J., Powell, S.P.","Measuring the seeds of ion outflow: Auroral sounding rocket observations of low-altitude ion heating and circulation",2016,"Journal of Geophysical Research A: Space Physics","121","2",,"1587","1607",,6,10.1002/2015JA021536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958818214&doi=10.1002%2f2015JA021536&partnerID=40&md5=87cbfb9acd639ba4a5b7d5224af6421d",Article,Scopus,2-s2.0-84958818214
"Shin, J., Kim, K.-H., Jin, H., Kim, H., Kwon, J.-W., Lee, S., Lee, J.-K., Lee, S., Jee, G., Lessard, M.R.","Development of ground-based search-coil magnetometer for Near-Earth space research",2016,"Journal of Magnetics","21","4",,"509","515",,,10.4283/JMAG.2016.21.4.509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008937491&doi=10.4283%2fJMAG.2016.21.4.509&partnerID=40&md5=4e480a57bfab53f738b7eebe03b18614",Article,Scopus,2-s2.0-85008937491
"Cohen, I.J., Lessard, M.R., Varney, R.H., Oksavik, K., Zettergren, M., Lynch, K.A.","Ion upflow dependence on ionospheric density and solar photoionization",2015,"Journal of Geophysical Research A: Space Physics","120","11",,"10039","10052",,5,10.1002/2015JA021523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955210763&doi=10.1002%2f2015JA021523&partnerID=40&md5=c409bf7aff68eb20e57b5e8261c12950",Article,Scopus,2-s2.0-84955210763
