Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bai, F., Wang, Q., Jiao, Z., Xu, X., Zhang, H., Tao, X.","Efficient diode end-pumped acousto-optically Q-switched Nd:YAG/BaTeMo<inf>2</inf>O<inf>9</inf> Raman laser",2016,"Applied Optics","55","32",,"9265","9269",,,10.1364/AO.55.009265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995480088&doi=10.1364%2fAO.55.009265&partnerID=40&md5=324443263945ca64cd2f6ec42637e3fb",Article,Scopus,2-s2.0-84995480088
"Feng, C., Liu, Z., Cong, Z., Xu, X., Xu, J., Rao, H., Bai, F., Li, P., Wang, Q., Fang, J.","Low threshold high stability passively mode-locked laser performance of a disordered crystal: Nd3+:Gd<inf>0.5</inf>Y<inf>2.5</inf>Al<inf>5</inf>O<inf>12</inf>",2016,"Chinese Optics Letters","14","11", 111402,"","",5,,10.3788/COL201614.111402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001759520&doi=10.3788%2fCOL201614.111402&partnerID=40&md5=9ab3bde00102e4a15d4105ce51953a5c",Article,Scopus,2-s2.0-85001759520
"Liu, J., Li, Y., Ding, L., Wang, Y., Zhang, T., Wang, Q., Fang, J.","Fast Active-Quenching Circuit for Free-Running InGaAs(P)/InP Single-Photon Avalanche Diodes",2016,"IEEE Journal of Quantum Electronics","52","10", 7530927,"","",,,10.1109/JQE.2016.2597798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983489109&doi=10.1109%2fJQE.2016.2597798&partnerID=40&md5=e26412a8e166f5757be905261553e295",Article,Scopus,2-s2.0-84983489109
"Na, Q.X., Gao, C.Q., Wang, Q., Zhang, Y.X., Gao, M.W., Ye, Q., Li, Y.","15 mJ single-frequency Ho:YAG laser resonantly pumped by a 1.9 μm laser diode",2016,"Laser Physics Letters","13","9", 095003,"","",,2,10.1088/1612-2011/13/9/095003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986905958&doi=10.1088%2f1612-2011%2f13%2f9%2f095003&partnerID=40&md5=5010e6baa6eb39f3ca5f9e2e5997a90b",Article,Scopus,2-s2.0-84986905958
"Bai, F., Wang, Q., Liu, Z., Jiao, Z., Xu, X., Zhang, H.","Comparison of signal-resonant and idler-resonant KTA-SROs",2016,"Chinese Optics Letters","14","7", 071402,"","",5,,10.3788/COL201614.071402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979231324&doi=10.3788%2fCOL201614.071402&partnerID=40&md5=46f447243f8e56fd05998282bd4756e1",Article,Scopus,2-s2.0-84979231324
"Wang, Q., Chang, J., Wang, F.P., Wei, W.","Recovery of pure wavelength modulation second harmonic signal waveforms in distributed feedback diode laser-based photoacoustic spectroscopy",2016,"Sensors and Actuators, A: Physical","245",,,"54","62",,2,10.1016/j.sna.2016.04.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968548362&doi=10.1016%2fj.sna.2016.04.042&partnerID=40&md5=69e2af19c65c6952cc5fc6dd4b78ffa5",Article,Scopus,2-s2.0-84968548362
"Feng, C., Zhang, H., Wang, Q., Xu, S., Fang, J.","1357 nm passively Q-switched crystalline ceramic laser based on multilayer graphene",2016,"Laser Physics","26","5", 055802,"","",,1,10.1088/1054-660X/26/5/055802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964857550&doi=10.1088%2f1054-660X%2f26%2f5%2f055802&partnerID=40&md5=430bec34cef8ada5075f731f00216bfe",Article,Scopus,2-s2.0-84964857550
"Feng, C., Zhang, X., Wang, J., Liu, Z., Cong, Z., Rao, H., Wang, Q., Fang, J.","Passively mode-locked Nd3+:YVO<inf>4</inf> laser using a molybdenum disulfide as saturable absorber",2016,"Optical Materials Express","6","4",,"1358","1366",,8,10.1364/OME.6.001358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975256666&doi=10.1364%2fOME.6.001358&partnerID=40&md5=7c16c6bb5eb84759584e8df3d98ce29e",Article,Scopus,2-s2.0-84975256666
"Li, P., Guo, J.-L., Zheng, Y., Zhang, H.-N., Chen, X.-H., Wang, Q.-P., Ma, B.-M.","Continuous wave (CW) and passively Q-switched performance of a diode-pumped Nd:YAG ceramic laser at 1112 nm",2016,"Lasers in Engineering","33","4-6",,"339","348",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969160301&partnerID=40&md5=7ae5fe55417902fedaf5d0603b55e838",Article,Scopus,2-s2.0-84969160301
"Zhang, H., Chen, X., Wang, Q., Chang, J., Li, P.","Efficient diode-pumped actively Q-switched Nd:YAG/SrWO<inf>4</inf>Raman laser operating at 1252.4 nm",2015,"Optics Communications","335",,,"28","31",,2,10.1016/j.optcom.2014.08.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907426228&doi=10.1016%2fj.optcom.2014.08.059&partnerID=40&md5=10cb5a1e0d5829608649468d4750e789",Article,Scopus,2-s2.0-84907426228
"Lv, G.P., Chang, J., Huang, Q.J., Wang, Q.P., Wang, Q., Wang, Z.L.","Suppressing the impact of water vapor inside optical components for optical fiber H<inf>2</inf>O sensing system",2015,"Optical and Quantum Electronics","47","3",,"663","672",,,10.1007/s11082-014-9942-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923762970&doi=10.1007%2fs11082-014-9942-y&partnerID=40&md5=75cdf6e8ab8fe5d66761e7441ca2ac6f",Article,Scopus,2-s2.0-84923762970
"Feng, C., Liu, Z., Cong, Z., Shen, H., Li, Y., Wang, Q., Fang, J., Xu, X., Xu, J., Zhang, X.","Investigation of continuous wave and pulsed laser performance based on Nd3+:Gd<inf>0.6</inf>Y<inf>1.4</inf>SiO<inf>5</inf> crystal",2015,"Laser Physics Letters","12","12", 125806,"","",,2,10.1088/1612-2011/12/12/125806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947746264&doi=10.1088%2f1612-2011%2f12%2f12%2f125806&partnerID=40&md5=3e8d530dd638b6e75dd8ab64befa1242",Article,Scopus,2-s2.0-84947746264
"Zhu, C.G., Chang, J., Wang, P.P., Wang, Q., Wei, W., Liu, Z., Zhang, S.S.","Single-beam water vapor detection system with automatic photoelectric conversion gain control",2014,"Optics Communications","331",,,"45","52",,3,10.1016/j.optcom.2014.05.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902685457&doi=10.1016%2fj.optcom.2014.05.040&partnerID=40&md5=7ba68fbda3a70837b2235147db2ba4a8",Article,Scopus,2-s2.0-84902685457
"Zhang, H.-N., Li, M., Chen, X.-H., Wang, Q.-P., Li, P.","Graphene based passively Q-switched Nd:YAG eye-safe laser",2014,"Chinese Physics Letters","31","7", 074201,"","",,3,10.1088/0256-307X/31/7/074201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903832723&doi=10.1088%2f0256-307X%2f31%2f7%2f074201&partnerID=40&md5=b18a53a6bbc758fe34046200b02e31f8",Article,Scopus,2-s2.0-84903832723
