Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stukel, M.R., Aluwihare, L.I., Barbeau, K.A., Chekalyuk, A.M., Goericke, R., Miller, A.J., Ohman, M.D., Ruacho, A., Song, H., Stephens, B.M., Landry, M.R.","Mesoscale ocean fronts enhance carbon export due to gravitational sinking and subduction",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","6",,"1252","1257",,1,10.1073/pnas.1609435114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011698058&doi=10.1073%2fpnas.1609435114&partnerID=40&md5=ba553fbb76b0388d1cf8109680c8e5da",Article,Scopus,2-s2.0-85011698058
"Brandon, J., Goldstein, M., Ohman, M.D.","Long-term aging and degradation of microplastic particles: Comparing in situ oceanic and experimental weathering patterns",2016,"Marine Pollution Bulletin","110","1",,"299","308",,4,10.1016/j.marpolbul.2016.06.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990879547&doi=10.1016%2fj.marpolbul.2016.06.048&partnerID=40&md5=1605bb1872189b4d79d2530d29ee6305",Article,Scopus,2-s2.0-84990879547
"Ohman, M.D., Romagnan, J.-B.","Nonlinear effects of body size and optical attenuation on Diel Vertical Migration by zooplankton",2016,"Limnology and Oceanography","61","2",,"765","770",,1,10.1002/lno.10251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960205666&doi=10.1002%2flno.10251&partnerID=40&md5=d4e54d2fd3e9c0577378f775f6d2292e",Article,Scopus,2-s2.0-84960205666
"Ellen, J., Li, H., Ohman, M.D.","Quantifying California current plankton samples with efficient machine learning techniques",2016,"OCEANS 2015 - MTS/IEEE Washington",,, 7404607,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963976278&partnerID=40&md5=371d7017d70da1391237e3285e8fde81",Conference Paper,Scopus,2-s2.0-84963976278
"Lindegren, M., Checkley, D.M., Ohman, M.D., Koslow, J.A., Goericke, R.","Resilience and stability of a pelagic marine ecosystem",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1822", 20151931,"","",,1,10.1098/rspb.2015.1931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955574668&doi=10.1098%2frspb.2015.1931&partnerID=40&md5=abb39d2dff1426f6df483281c1f9f37b",Article,Scopus,2-s2.0-84955574668
"McClatchie, S., Goericke, R., Leising, A., Auth, T.D., Bjorkstedt, E., Robertson, R.R., Brodeur, R.D., Du, X., Daly, E.A., Morgan, C.A., Chavez, F.P., Debich, A.J., Hildebrand, J., Field, J., Sakuma, K., Jacox, M.G., Kahru, M., Kudela, R., Anderson, C., Lavaniegos, B.E., Gomez-Valdes, J., Jiménez-Rosenberg, S.P.A., McCabe, R., Melin, S.R., Ohman, M.D., Sala, L.M., Peterson, B., Fisher, J., Schroeder, I.D., Bograd, S.J., Hazen, E.L., Schneider, S.R., Golightly, R.T., Suryan, R.M., Gladics, A.J., Loredo, S., Porquez, J.M., Thompson, A.R., Weber, E.D., Watson, W., Trainer, V., Warzybok, P., Bradley, R., Jahncke, J.","State of the California current 2015-16: Comparisons with the 1997-98 el niÑo",2016,"California Cooperative Oceanic Fisheries Investigations Reports","57",,,"5","61",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014038104&partnerID=40&md5=e2fced590e26b9a54fb7cddbdb3851d9",Article,Scopus,2-s2.0-85014038104
"Stukel, M.R., Kahru, M., Benitez-Nelson, C.R., Décima, M., Goericke, R., Landry, M.R., Ohman, M.D.","Using Lagrangian-based process studies to test satellite algorithms of vertical carbon flux in the eastern North Pacific Ocean",2015,"Journal of Geophysical Research: Oceans","120","11",,"7208","7222",,4,10.1002/2015JC011264,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956776092&doi=10.1002%2f2015JC011264&partnerID=40&md5=f5a111d2b491bbd8f975bb46478cf753",Article,Scopus,2-s2.0-84956776092
"Goericke, R., Ohman, M.D.","Introduction to CCE-LTER: Responses of the California Current Ecosystem to climate forcing",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","112",,,"1","5",,1,10.1016/j.dsr2.2014.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921614267&doi=10.1016%2fj.dsr2.2014.12.001&partnerID=40&md5=9ee614755ba870ae62bb10c194fe243f",Editorial,Scopus,2-s2.0-84921614267
"Powell, J.R., Ohman, M.D.","Covariability of zooplankton gradients with glider-detected density fronts in the Southern California Current System",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","112",,,"79","90",,18,10.1016/j.dsr2.2014.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921568163&doi=10.1016%2fj.dsr2.2014.04.002&partnerID=40&md5=130a85e5dab61f87b0b5570163c19d48",Article,Scopus,2-s2.0-84921568163
"Powell, J.R., Ohman, M.D.","Changes in zooplankton habitat, behavior, and acoustic scattering characteristics across glider-resolved fronts in the Southern California Current System",2015,"Progress in Oceanography","134",,,"77","92",,2,10.1016/j.pocean.2014.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928754899&doi=10.1016%2fj.pocean.2014.12.011&partnerID=40&md5=4c3337ec188c35acf07ff2285bb27003",Article,Scopus,2-s2.0-84928754899
