Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Prevosto, V., Graf, W., Ugolini, G.","The control of eye movements by the cerebellar nuclei: polysynaptic projections from the fastigial, interpositus posterior and dentate nuclei to lateral rectus motoneurons in primates",2017,"European Journal of Neuroscience","45","12",,"1538","1552",,,10.1111/ejn.13546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015345682&doi=10.1111%2fejn.13546&partnerID=40&md5=6454acdde4a6552b5c262b9822923a52",Article,Scopus,2-s2.0-85015345682
"Okeke, M.-U., Smith, S.T., Graf, W.","A computational model of vestibular fluid response to human body rotation",2016,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","3",, 2602030,"","",,,10.1115/IMECE2016-67035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021656086&doi=10.1115%2fIMECE2016-67035&partnerID=40&md5=3b62982e68e8f6ede06d42e945e488db",Conference Paper,Scopus,2-s2.0-85021656086
"Zhan, X., Graf, W.M.","Harmaline attenuates voltage - sensitive Ca2+currents in neurons of the inferior olive",2012,"Journal of Pharmacy and Pharmaceutical Sciences","15","5",,"657","668",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872176309&partnerID=40&md5=f8f16fb4c332dfc40e932d3f632a32b0",Article,Scopus,2-s2.0-84872176309
"McCollum, G., Klam, F., Graf, W.","Face-infringement space: the frame of reference of the ventral intraparietal area",2012,"Biological Cybernetics","106","4-5",,"219","239",,2,10.1007/s00422-012-0491-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864535308&doi=10.1007%2fs00422-012-0491-9&partnerID=40&md5=927e4598e69bfe5401136215f99a01e7",Article,Scopus,2-s2.0-84864535308
"Berthoz, A., Graf, W., Vidal, P.P.","The Head-Neck Sensory Motor System",2012,"The Head-Neck Sensory Motor System",,,,"1","776",,16,10.1093/acprof:oso/9780195068207.001.0001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939532941&doi=10.1093%2facprof%3aoso%2f9780195068207.001.0001&partnerID=40&md5=c54e1d539bd00a3f9c5c68e4444d2d44",Book,Scopus,2-s2.0-84939532941
"Graf, W., De Waele, C., Vidal, P.P.","Skeletal Geometry in Vertebrates and Its Relation to the Vestibular End Organs",2012,"The Head-Neck Sensory Motor System",,,,"","",,,10.1093/acprof:oso/9780195068207.003.0017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939491532&doi=10.1093%2facprof%3aoso%2f9780195068207.003.0017&partnerID=40&md5=d32c2aa13bb0f630bd90793a68012574",Book Chapter,Scopus,2-s2.0-84939491532
"Berthoz, A., Graf, W., Vidal, P.P.","Preface",2012,"The Head-Neck Sensory Motor System",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939559246&partnerID=40&md5=2328c711078d3cf135718395e6649571",Editorial,Scopus,2-s2.0-84939559246
"Prevosto, V., Graf, W., Ugolini, G.","Proprioceptive pathways to posterior parietal areas MIP and LIPv from the dorsal column nuclei and the postcentral somatosensory cortex",2011,"European Journal of Neuroscience","33","3",,"444","460",,21,10.1111/j.1460-9568.2010.07541.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251584644&doi=10.1111%2fj.1460-9568.2010.07541.x&partnerID=40&md5=3fbdf282550091239777081e829e1ec6",Article,Scopus,2-s2.0-79251584644
"Graf, W.M.","Vestibular system",2010,"Evolution of Nervous Systems","3",,,"341","359",,1,10.1016/B0-12-370878-8/00095-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882905900&doi=10.1016%2fB0-12-370878-8%2f00095-1&partnerID=40&md5=59a00961ebaf17abd210e04c5d32eeef",Book Chapter,Scopus,2-s2.0-84882905900
"Sharma, Y., Xu, T., Graf, W.M., Fobbs, A., Sherwood, C.C., Hof, P.R., Allman, J.M., Manaye, K.F.","Comparative anatomy of the locus coeruleus in humans and nonhuman primates",2010,"Journal of Comparative Neurology","518","7",,"963","971",,10,10.1002/cne.22249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949356183&doi=10.1002%2fcne.22249&partnerID=40&md5=139de14fe2318de0ea3e20631be05742",Article,Scopus,2-s2.0-77949356183
