Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Amini-Rankouhi, A., Huang, Y.","Prediction of maximum recoverable mechanical energy via work integration: A thermodynamic modeling and analysis approach*",2017,"AIChE Journal",,,,"","",,,10.1002/aic.15813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021029996&doi=10.1002%2faic.15813&partnerID=40&md5=9f94f5cda30623f2d9a20167af6b8eaf",Article in Press,Scopus,2-s2.0-85021029996
"Sengupta, D., Huang, Y., Davidson, C.I., Edgar, T.F., Eden, M.R., El-Halwagi, M.M.","Using module-based learning methods to introduce sustainable manufacturing in engineering curriculum",2017,"International Journal of Sustainability in Higher Education","18","3",,"307","328",,,10.1108/IJSHE-05-2015-0100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012024825&doi=10.1108%2fIJSHE-05-2015-0100&partnerID=40&md5=e11860f0cf49eb8d4b000f0879ba5ff7",Article,Scopus,2-s2.0-85012024825
"Moradi-Aliabadi, M., Huang, Y.","Multistage optimization for chemical process sustainability enhancement under uncertainty",2016,"ACS Sustainable Chemistry and Engineering","4","11",,"6133","6143",,,10.1021/acssuschemeng.6b01601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994537713&doi=10.1021%2facssuschemeng.6b01601&partnerID=40&md5=cd03ffa63dca7108574d7c3f2339519b",Article,Scopus,2-s2.0-84994537713
"Allen, D.T., Shonnard, D.R., Huang, Y., Schuster, D.","Green engineering education in chemical engineering curricula: A quarter century of progress and prospects for future transformations",2016,"ACS Sustainable Chemistry and Engineering","4","11",,"5850","5854",,1,10.1021/acssuschemeng.6b01443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994494244&doi=10.1021%2facssuschemeng.6b01443&partnerID=40&md5=f30f07ce07f0f678799b438d8e0f543b",Article,Scopus,2-s2.0-84994494244
"Song, H., Bhadbhade, N., Huang, Y.","Sustainability Assessment and Performance Improvement of Electroplating Process Systems",2016,"Sustainability in the Design, Synthesis and Analysis of Chemical Engineering Processes",,,,"227","248",,,10.1016/B978-0-12-802032-6.00010-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987776678&doi=10.1016%2fB978-0-12-802032-6.00010-4&partnerID=40&md5=2bd778cd9ebee1bcba29bda01a1ab559",Book Chapter,Scopus,2-s2.0-84987776678
"Aliabadi, M.M., Huang, Y.","Vector-Based Sustainability Analytics: A Methodological Study on System Transition toward Sustainability",2016,"Industrial and Engineering Chemistry Research","55","12",,"3239","3252",,1,10.1021/acs.iecr.5b03391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963593400&doi=10.1021%2facs.iecr.5b03391&partnerID=40&md5=4d52a192ebdb5de167a1452f1c7b7406",Article,Scopus,2-s2.0-84963593400
"Huang, Y., Edgar, T.F.","Preface for the Special Issue on Sustainable Chemical Manufacturing",2016,"Industrial and Engineering Chemistry Research","55","12",,"3189","3191",,2,10.1021/acs.iecr.6b01040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963616399&doi=10.1021%2facs.iecr.6b01040&partnerID=40&md5=ff32d5b69c8439d61f11132b136cbe5e",Editorial,Scopus,2-s2.0-84963616399
"Song, H., Xiao, J., Huang, Y.","Multiscale Modeling and Optimization of Nanoclearcoat Curing for Energy Efficient and Quality Assured Coating Manufacturing",2016,"Industrial and Engineering Chemistry Research","55","12",,"3351","3359",,,10.1021/acs.iecr.5b03167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963547173&doi=10.1021%2facs.iecr.5b03167&partnerID=40&md5=796cdab6e9e3eede58c2d61b68b34ab2",Article,Scopus,2-s2.0-84963547173
"Zheng, K., Lou, H.H., Huang, Y.","Greenhouse gas emission reduction using advanced heat integration techniques",2016,"Handbook of Climate Change Mitigation and Adaptation, Second Edition","3",,,"1581","1630",,,10.1007/978-3-319-14409-2_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024899300&doi=10.1007%2f978-3-319-14409-2_21&partnerID=40&md5=806961daf4caafcf35dc7a7ad6917680",Book Chapter,Scopus,2-s2.0-85024899300
"Cabezas, H., Huang, Y.","Issues on water, manufacturing, and energy sustainability",2015,"Clean Technologies and Environmental Policy",,,,"","",2,,10.1007/s10098-015-1031-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940980035&doi=10.1007%2fs10098-015-1031-9&partnerID=40&md5=4509ae37e7540a99e0ba8d2e7f175dca",Article in Press,Scopus,2-s2.0-84940980035
