Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sukhodolov, A.N., Krick, J., Sukhodolova, T.A., Cheng, Z., Rhoads, B.L., Constantinescu, G.S.","Turbulent flow structure at a discordant river confluence: Asymmetric jet dynamics with implications for channel morphology",2017,"Journal of Geophysical Research: Earth Surface","122","6",,"1278","1293",,,10.1002/2016JF004126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021356216&doi=10.1002%2f2016JF004126&partnerID=40&md5=1d41e57ac8977ffdc81034e1d8a18d98",Article,Scopus,2-s2.0-85021356216
"Konsoer, K., Rhoads, B., Best, J., Langendoen, E., Ursic, M., Abad, J., Garcia, M.","Length scales and statistical characteristics of outer bank roughness for large elongate meander bends: The influence of bank material properties, floodplain vegetation and flow inundation",2017,"Earth Surface Processes and Landforms",,,,"","",,,10.1002/esp.4169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020865494&doi=10.1002%2fesp.4169&partnerID=40&md5=46821f20c08b1154ed9253953194bd7e",Article in Press,Scopus,2-s2.0-85020865494
"Konsoer, K.M., Rhoads, B.L., Best, J.L., Langendoen, E.J., Abad, J.D., Parsons, D.R., Garcia, M.H.","Three-dimensional flow structure and bed morphology in large elongate meander loops with different outer bank roughness characteristics",2016,"Water Resources Research","52","12",,"9621","9641",,,10.1002/2016WR019040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010254416&doi=10.1002%2f2016WR019040&partnerID=40&md5=1c128d8f7d7f3a51ee5462ac5592e320",Article,Scopus,2-s2.0-85010254416
"Wang, Y., Rhoads, B.L., Wang, D.","Assessment of the flow regime alterations in the middle reach of the Yangtze River associated with dam construction: potential ecological implications",2016,"Hydrological Processes","30","21",,"3949","3966",,5,10.1002/hyp.10921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978285986&doi=10.1002%2fhyp.10921&partnerID=40&md5=a582089d46de591de7ddc007ef1031f0",Article,Scopus,2-s2.0-84978285986
"Constantinescu, G., Miyawaki, S., Rhoads, B., Sukhodolov, A.","Influence of planform geometry and momentum ratio on thermal mixing at a stream confluence with a concordant bed",2016,"Environmental Fluid Mechanics","16","4",,"845","873",,1,10.1007/s10652-016-9457-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966318871&doi=10.1007%2fs10652-016-9457-0&partnerID=40&md5=c4ba21c5ccf0d9e4608000a708d5620c",Article,Scopus,2-s2.0-84966318871
"Engel, F.L., Rhoads, B.L.","Three-dimensional flow structure and patterns of bed shear stress in an evolving compound meander bend",2016,"Earth Surface Processes and Landforms","41","9",,"1211","1226",,1,10.1002/esp.3895,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977738998&doi=10.1002%2fesp.3895&partnerID=40&md5=d7ce332db076958cc5c03572e9063091",Article,Scopus,2-s2.0-84977738998
"Rhoads, B.L.","The natural and human structuring of rivers and other geomorphological systems: A tribute to William L. Graf",2016,"Geomorphology","252",,,"1","4",,,10.1016/j.geomorph.2015.08.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947035438&doi=10.1016%2fj.geomorph.2015.08.016&partnerID=40&md5=208cdd089d875eaf1b9cded2a68c6418",Article,Scopus,2-s2.0-84947035438
"Rhoads, B.L., Lewis, Q.W.","Relations among mean flow, turbulence, and mixing at a small stream confluence",2016,"River Flow - Proceedings of the International Conference on Fluvial Hydraulics, RIVER FLOW 2016",,,,"1633","1639",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015305868&partnerID=40&md5=81559c46d5c1ef9d5dc0a3e93f468bda",Conference Paper,Scopus,2-s2.0-85015305868
"Lewis, Q.W., Rhoads, B.L.","Flow evolution near the apex of two small stream confluences using large-scale particle image velocimetry",2016,"River Flow - Proceedings of the International Conference on Fluvial Hydraulics, RIVER FLOW 2016",,,,"1640","1647",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015332670&partnerID=40&md5=1c2cad7a01da58a37f4e7c8cce02deab",Conference Paper,Scopus,2-s2.0-85015332670
"Rhoads, B.L., Lewis, Q.W., Andresen, W.","Historical changes in channel network extent and channel planform in an intensively managed landscape: Natural versus human-induced effects",2016,"Geomorphology","252",,,"17","31",,6,10.1016/j.geomorph.2015.04.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947040735&doi=10.1016%2fj.geomorph.2015.04.021&partnerID=40&md5=c1a1b8be39aaa944d591b0c161045e4a",Article,Scopus,2-s2.0-84947040735
