Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Willner, A.E.","Editorial: Optics Letters’ 40th anniversary retrospective 2008-2013",2017,"Optics Letters","42","15",,"ED5","",,,10.1364/OL.42.000ED5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026428750&doi=10.1364%2fOL.42.000ED5&partnerID=40&md5=e1cd46b9703c2c86cbf74a4b4c824ba7",Review,Scopus,2-s2.0-85026428750
"Wang, Z., Yan, Y., Arbabi, A., Xie, G., Liu, C., Zhao, Z., Ren, Y., Li, L., Ahmed, N., Willner, A.J., Arbabi, E., Faraon, A., Bock, R., Ashrafi, S., Tur, M., Willner, A.E.","Orbital angular momentum beams generated by passive dielectric phase masks and their performance in a communication link",2017,"Optics Letters","42","14",,"2746","2749",,,10.1364/OL.42.002746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023769914&doi=10.1364%2fOL.42.002746&partnerID=40&md5=3b0f80ae26ed65d1b1f7fe6288cf2fce",Article,Scopus,2-s2.0-85023769914
"Cao, Y., Almaiman, A., Ziyadi, M., Mohajerin-Ariaei, A., Bao, C., Liao, P., Alishahi, F., Falahpour, A., Akasaka, Y., Langrock, C., Fejer, M., Touch, J., Tur, M., Willner, A.E.","Experimental demonstration of tunable optical channel slicing and stitching to enable dynamic bandwidth allocation",2017,"2017 Optical Fiber Communications Conference and Exhibition, OFC 2017 - Proceedings",,, 7936918,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025807587&partnerID=40&md5=05d4b6ac7d0dca7ad8054a0417eaa519",Conference Paper,Scopus,2-s2.0-85025807587
"Mohajerin-Ariaei, A., Ziyadi, M., Cao, Y., Almaiman, A., Alishahi, F., Fallahpour, A., Bao, C., Liao, P., Shamee, B., Touch, J., Tur, M., Langrock, C., Fejer, M.M., Willner, A.E.","Demonstration of tnnable mitigation of interchannel interference of speetrally overlapped 16-QAM/QPSK data channels using wave mixing of belayed copies",2017,"2017 Optical Fiber Communications Conference and Exhibition, OFC 2017 - Proceedings",,, 7937076,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025821646&partnerID=40&md5=70e6d66e2724a6043f254b0a685c1f0a",Conference Paper,Scopus,2-s2.0-85025821646
"Liao, P., Bao, C., Kordts, A., Maxim, K., Peter, P.M.H., Zhang, L., Cao, Y., Almaiman, A., Ziyadi, M., Ariaei, A.M., Alishahi, F., Fallahpour, A., Tur, M., Kippenberg, T.J., Willner, A.E.","Experimental investigation of the effect of EDFA-Generated ASE noise added to the pump of a kerr frequency comb",2017,"2017 Optical Fiber Communications Conference and Exhibition, OFC 2017 - Proceedings",,, 7936857,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025831698&partnerID=40&md5=d1b13ffaac2f7b653b16fccd0d3a072e",Conference Paper,Scopus,2-s2.0-85025831698
"Li, L., Zhang, R., Xie, G., Ren, Y., Zhao, Z., Wang, Z., Liu, C., Song, H., Pang, K., Bock, R., Tur, M., Willner, A.E.","Experimental beam displacement tracking and correction of data-carrying orbital-angular-momentum beams in a free-space optical link",2017,"2017 Optical Fiber Communications Conference and Exhibition, OFC 2017 - Proceedings",,, 7937197,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025838407&partnerID=40&md5=da301face51c150c0ba7476027f30819",Conference Paper,Scopus,2-s2.0-85025838407
"Willner, A.E.","Structured light using OAM and wavelength domains for terabit/sec communications",2017,"Optics InfoBase Conference Papers","Part F43-CLEO_AT 2017",,,"","",1,,10.1364/CLEO_AT.2017.AF1A.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020444673&doi=10.1364%2fCLEO_AT.2017.AF1A.1&partnerID=40&md5=e1d94daffc9de357742fb192bda14da6",Conference Paper,Scopus,2-s2.0-85020444673
"Liu, C., Ren, Y., Zhao, J., Rafsanjani, S.M.H., Xie, G., Pang, K., Song, H., Zhao, Z., Wang, Z., Li, L., Bienfang, J.C., Migdall, A., Tur, M., Boyd, R.W., Willner, A.E.","Reduced effect of single-photon-detector deadtime using a switchable detector array in an orbital-angular- momentum (OAM) encoded quantum system",2017,"Optics InfoBase Conference Papers","Part F42-CLEO_QELS 2017",,,"","",2,,10.1364/CLEO_QELS.2017.FF1E.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020675043&doi=10.1364%2fCLEO_QELS.2017.FF1E.4&partnerID=40&md5=1fd71161049755c372c57f09f951b998",Conference Paper,Scopus,2-s2.0-85020675043
"Xie, G., Song, H., Zhao, Z., Ren, Y., Liu, C., Zhang, R., Li, L., Wang, Z., Pang, K., Bao, C., Tur, M., Willner, A.E.","Diffraction insensitive object parameter sensing using orbital angular momentum based spectral analysis",2017,"Optics InfoBase Conference Papers","Part F46-COSI 2017",,,"","",3,,10.1364/COSI.2017.CW1B.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026298865&doi=10.1364%2fCOSI.2017.CW1B.3&partnerID=40&md5=53a2d3ce62d97db7b58c0b725c0d052e",Conference Paper,Scopus,2-s2.0-85026298865
"Cao, Y., Ziyadi, M., Mohajerin-Ariaei, A., Almaiman, A., Alishahi, F., Bao, C., Liao, P., Falahpour, A., Shamee, B., Langrock, C., Fejer, M., Tur, M., Willner, A.E.","Inter-channel interference mitigation of heterogeneous wavelength-overlapped channels of different baud rates and pulse shapes using nonlinear optical signal processing",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7789017,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010636142&partnerID=40&md5=4255ea139dcef51f8faab1929204c770",Conference Paper,Scopus,2-s2.0-85010636142
"Mohajerin-Ariaei, A., Almaiman, A., Ziyadi, M., Cao, Y., Fallahpour, A., Bao, C., Alishahi, F., Liao, P., Shamee, B., Akasaka, Y., Ikeuchi, T., Zach, S., Cohen, N., Tur, M., Willner, A.E.","Analog performance of multiple, discretely tunable time delays based on a frequency comb and a chromatic dispersion element",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7788421,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010635876&partnerID=40&md5=64106c1c76c7e56042fd87aa3421bc1e",Conference Paper,Scopus,2-s2.0-85010635876
"Almaiman, A., Mohajerin-Ariaei, A., Ziyadi, M., Cao, Y., Liao, P., Bao, C., Alishahi, F., Fallahpour, A., Shamee, B., Ahmed, N., Langrock, C., Fejer, M.M., Zach, S., Cohen, N., Tur, M., Willner, A.E.","Spurious-free dynamic range characterization of a χ2-based PPLN waveguide",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7788423,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010669649&partnerID=40&md5=95ea0e5d47cba0e842dbaf90d0f27295",Conference Paper,Scopus,2-s2.0-85010669649
"Xie, G., Liu, C., Li, L., Ren, Y., Zhao, Z., Yan, Y., Ahmed, N., Wang, Z., Willner, A.J., Bao, C., Cao, Y., Tur, M., Willner, A.E.","Experimental demonstration of localized energy density gain using coherent superposition of multiple structured orbital-angular-momentum modes",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7789037,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010684115&partnerID=40&md5=20ac7dbc7f50f5a6af9d08d4abf6bd29",Conference Paper,Scopus,2-s2.0-85010684115
