Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, J., Choi, N.-J., Lee, H.-K., Kim, J., Lim, S.Y., Kwon, J.Y., Lee, S.M., Moon, S.E., Jong, J.J., Yoo, D.J.","Low power consumption solid electrochemical-type micro CO<inf>2</inf> gas sensor",2017,"Sensors and Actuators, B: Chemical","248",,,"957","960",,,10.1016/j.snb.2017.02.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018382993&doi=10.1016%2fj.snb.2017.02.040&partnerID=40&md5=052eab430cad263fb9e9dceedcf8fba7",Article,Scopus,2-s2.0-85018382993
"Han, S.D., Noh, M.-S., Kim, S., Shim, Y.-S., Song, Y.G., Lee, K., Lee, H.R., Nahm, S., Yoon, S.-J., Kim, J.-S., Kang, C.-Y.","Versatile approaches to tune a nanocolumnar structure for optimized electrical properties of In<inf>2</inf>O<inf>3</inf> based gas sensor",2017,"Sensors and Actuators, B: Chemical","248",,,"894","901",,,10.1016/j.snb.2017.01.108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018387356&doi=10.1016%2fj.snb.2017.01.108&partnerID=40&md5=12f9c9cb34a7246849f4385c6902c549",Article,Scopus,2-s2.0-85018387356
"Song, Y.G., Shim, Y.-S., Kim, S., Han, S.D., Moon, H.G., Noh, M.S., Lee, K., Lee, H.R., Kim, J.-S., Ju, B.-K., Kang, C.-Y.","Downsizing gas sensors based on semiconducting metal oxide: Effects of electrodes on gas sensing properties",2017,"Sensors and Actuators, B: Chemical","248",,,"949","956",,,10.1016/j.snb.2017.02.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018373215&doi=10.1016%2fj.snb.2017.02.035&partnerID=40&md5=880040a70dcfb6eb7f2b07fa1dbdc39e",Article,Scopus,2-s2.0-85018373215
"Kil, T.-H., Kim, S., Jeong, D.-H., Geum, D.-M., Lee, S., Jung, S.-J., Kim, S., Park, C., Kim, J.-S., Baik, J.M., Lee, K.-S., Kim, C.Z., Choi, W.J., Baek, S.-H.","A highly-efficient, concentrating-photovoltaic/thermoelectric hybrid generator",2017,"Nano Energy","37",,,"242","247",,,10.1016/j.nanoen.2017.05.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019396772&doi=10.1016%2fj.nanoen.2017.05.023&partnerID=40&md5=baf77ae6a2ca4626e638816445550263",Article,Scopus,2-s2.0-85019396772
"Lee, C.W., Kim, G.H., Choi, J.W., An, K.-S., Kim, J.-S., Kim, H., Lee, Y.K.","Improvement of thermoelectric properties of Bi<inf>2</inf>Te<inf>3</inf> and Sb<inf>2</inf>Te<inf>3</inf> films grown on graphene substrate",2017,"Physica Status Solidi - Rapid Research Letters","11","6", e201700029,"","",,,10.1002/pssr.201700029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018546397&doi=10.1002%2fpssr.201700029&partnerID=40&md5=306f43acd3fca85097a7371ecb01c5ab",Article,Scopus,2-s2.0-85018546397
"Han, S.D., Moon, H.G., Noh, M.-S., Pyeon, J.J., Shim, Y.-S., Nahm, S., Kim, J.-S., Yoo, K.S., Kang, C.-Y.","Self-doped nanocolumnar vanadium oxides thin films for highly selective NO<inf>2</inf> gas sensing at low temperature",2017,"Sensors and Actuators, B: Chemical","241",,,"40","47",,1,10.1016/j.snb.2016.10.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991408450&doi=10.1016%2fj.snb.2016.10.029&partnerID=40&md5=3ac5964892ee024c313fd2d6175eb0da",Article,Scopus,2-s2.0-84991408450
"Cho, C.J., Kang, J.-Y., Lee, W.C., Baek, S.-H., Kim, J.-S., Hwang, C.S., Kim, S.K.","Interface Engineering for Extremely Large Grains in Explosively Crystallized TiO<inf>2</inf> Films Grown by Low-Temperature Atomic Layer Deposition",2017,"Chemistry of Materials","29","5",,"2046","2054",,,10.1021/acs.chemmater.6b04090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015710926&doi=10.1021%2facs.chemmater.6b04090&partnerID=40&md5=1e14fd1e92cf3e5fd1e06c52f306a0d3",Article,Scopus,2-s2.0-85015710926
"Nguyen-Thi, M.-K., Chang, I.-J., Kim, J.","Architecture of WLAN channel estimators",2017,"2016 IEEE Asia Pacific Conference on Circuits and Systems, APCCAS 2016",,, 7804060,"588","590",,,10.1109/APCCAS.2016.7804060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011096750&doi=10.1109%2fAPCCAS.2016.7804060&partnerID=40&md5=d705d9315e1fcf4f0d73da8e2894bba0",Conference Paper,Scopus,2-s2.0-85011096750
"Patil, A., Patil, V., Choi, J.-W., Kim, J.-S., Yoon, S.-J.","Solid electrolytes for rechargeable thin film lithium batteries: A review",2017,"Journal of Nanoscience and Nanotechnology","17","1",,"29","71",,,10.1166/jnn.2017.12699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007589389&doi=10.1166%2fjnn.2017.12699&partnerID=40&md5=2bb275ec701abba9d128efc740430d2d",Review,Scopus,2-s2.0-85007589389
"Cho, S.W., Kim, K.-C., Kim, S.K., Cheong, B.-K., Kim, J.-S., Lee, S.","Suppression of bulk conductivity and large phase relaxation length in topological insulator Bi<inf>2-δ</inf>Sn<inf>δ</inf>Te<inf>3</inf> epitaxial thin films grown by Metal-Organic Chemical Vapor Deposition (MOCVD)",2017,"Journal of Alloys and Compounds","723",,,"942","947",,,10.1016/j.jallcom.2017.06.342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021632959&doi=10.1016%2fj.jallcom.2017.06.342&partnerID=40&md5=0799edc687c85f889df1d5d1be6cec0c",Article,Scopus,2-s2.0-85021632959
