Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Balini, M., Ferretti, A., Finney, S., Monechi, S.","The contribution of fossils to chronostratigraphy, 150 years after Albert Oppel",2017,"Lethaia","50","3",,"323","335",,2,10.1111/let.12224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021187690&doi=10.1111%2flet.12224&partnerID=40&md5=42ad32233b38fd02d305b04f94e6ab03",Conference Paper,Scopus,2-s2.0-85021187690
"Finney, S.C., Bown, P.R.","The status of subseries/subepochs for the Paleocene to Holocene: Recommendations to authors and editors",2017,"Episodes","40","1",,"2","4",,,10.18814/epiiugs/2017/v40i1/017001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016300776&doi=10.18814%2fepiiugs%2f2017%2fv40i1%2f017001&partnerID=40&md5=64074a6e00744b2c416ce92d95c4818b",Article,Scopus,2-s2.0-85016300776
"Chen, X., Goldman, D., Zhang, Y., Ma, X., Finney, S.C., Chen, Q.","Systematic Palaeontology",2016,"Darriwilian to Katian (Ordovician) Graptolites from Northwest China",,,,"95","348",,,10.1016/B978-0-12-800973-4.50006-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009863255&doi=10.1016%2fB978-0-12-800973-4.50006-2&partnerID=40&md5=de6551a84549f4daa2a47e4e06834d95",Book Chapter,Scopus,2-s2.0-85009863255
"Chen, X., Zhang, Y., Wang, Z., Daniel, G., Bergström, S.M., Fan, J., Finney, S.C., Chen, Q.","Biostratigraphy",2016,"Darriwilian to Katian (Ordovician) Graptolites from Northwest China",,,,"7","38",,,10.1016/B978-0-12-800973-4.50002-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009874219&doi=10.1016%2fB978-0-12-800973-4.50002-5&partnerID=40&md5=d6907610f16dc9097c78bb46b36272ad",Book Chapter,Scopus,2-s2.0-85009874219
"Chen, X., Zhang, Y., Goldman, D., Bergström, S.M., Fan, J., Wang, Z., Finney, S.C., Chen, Q., Ma, X.","Darriwilian to Katian (Ordovician) Graptolites from Northwest China",2016,"Darriwilian to Katian (Ordovician) Graptolites from Northwest China",,,,"1","354",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009874599&partnerID=40&md5=2e919aa3cbc4525893e00c95c10fbcc2",Book,Scopus,2-s2.0-85009874599
"Finney, S.C., Edwards, L.E.","The ""Anthropocene"" epoch: Scientific decision or political statement?",2016,"GSA Today","26","3",,"4","10",,13,10.1130/GSATG270A.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959574517&doi=10.1130%2fGSATG270A.1&partnerID=40&md5=fdb1ad252d4bc5bb32d44f5db5834d39",Article,Scopus,2-s2.0-84959574517
"Finney, S.C.","Dedicating america's gssps-International geostandards",2014,"GSA Today","24","2",,"20","21",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894446581&partnerID=40&md5=c61cfdbd27d2cdd71ffc5be597275318",Article,Scopus,2-s2.0-84894446581
"Finney, S.C.","The 'Anthropocene' as a ratified unit in the ICS international chronostratigraphic chart: Fundamental issues that must be addressed by the task group",2014,"Geological Society Special Publication","395","1",,"23","28",,16,10.1144/SP395.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901044803&doi=10.1144%2fSP395.9&partnerID=40&md5=7301d1364acb77d8c3e0e5082afb4778",Article,Scopus,2-s2.0-84901044803
"Holmden, C., Mitchell, C.E., LaPorte, D.F., Patterson, W.P., Melchin, M.J., Finney, S.C.","Nd isotope records of late Ordovician sea-level change-Implications for glaciation frequency and global stratigraphic correlation",2013,"Palaeogeography, Palaeoclimatology, Palaeoecology","386",,,"131","144",,12,10.1016/j.palaeo.2013.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881554225&doi=10.1016%2fj.palaeo.2013.05.014&partnerID=40&md5=af6016e802dadc9539aeda30001621d0",Article,Scopus,2-s2.0-84881554225
"Cohen, K.M., Finney, S.C., Gibbard, P.L., Fan, J.-X.","The ICS international chronostratigraphic chart",2013,"Episodes","36","3",,"199","204",,435,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894025076&partnerID=40&md5=45864dcdcfaa99f83caaa3536e719f2b",Article,Scopus,2-s2.0-84894025076
