Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mauck, J.R., Yadav, S.K., Sadler, J.M., La Scala, J.J., Palmese, G.R., Schmalbach, K.M., Stanzione, J.F.","Preparation and Characterization of Highly Bio-Based Epoxy Amine Thermosets Derived from Lignocellulosics",2017,"Macromolecular Chemistry and Physics","218","14", 1700013,"","",,,10.1002/macp.201700013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018619673&doi=10.1002%2fmacp.201700013&partnerID=40&md5=9eb7e3841b5b7b0b41928cb808897492",Article,Scopus,2-s2.0-85018619673
"Stanzione, J., La Scala, J.","Sustainable polymers and polymer science: Dedicated to the life and work of Richard P. Wool",2016,"Journal of Applied Polymer Science","133","45", 44212,"","",,,10.1002/app.44212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983233953&doi=10.1002%2fapp.44212&partnerID=40&md5=23730b3cc3395cc5b83654a463b1efce",Editorial,Scopus,2-s2.0-84983233953
"Bassett, A.W., La Scala, J.J., Stanzione, J.F.","Richard P. Wool's contributions to sustainable polymers from 2000 to 2015",2016,"Journal of Applied Polymer Science","133","45", 43801,"","",,,10.1002/app.43801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966601935&doi=10.1002%2fapp.43801&partnerID=40&md5=dc5e5ea2eeb31065c0c891d3595a1ac8",Review,Scopus,2-s2.0-84966601935
"Baroncini, E.A., Kumar Yadav, S., Palmese, G.R., Stanzione, J.F.","Recent advances in bio-based epoxy resins and bio-based epoxy curing agents",2016,"Journal of Applied Polymer Science","133","45", 44103,"","",,8,10.1002/app.44103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983261821&doi=10.1002%2fapp.44103&partnerID=40&md5=12db002ce625e58f04d4ed947ca11fe1",Review,Scopus,2-s2.0-84983261821
"Bassett, A.W., Rogers, D.P., Sadler, J.M., La Scala, J.J., Wool, R.P., Stanzione, J.F.","The effect of impurities in reactive diluents prepared from lignin model compounds on the properties of vinyl ester resins",2016,"Journal of Applied Polymer Science","133","45", 43817,"","",,,10.1002/app.43817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971255219&doi=10.1002%2fapp.43817&partnerID=40&md5=97fcee0a98866076d7cb81da4646e701",Article,Scopus,2-s2.0-84971255219
"Hernandez, E.D., Bassett, A.W., Sadler, J.M., La Scala, J.J., Stanzione, J.F.","Synthesis and Characterization of Bio-based Epoxy Resins Derived from Vanillyl Alcohol",2016,"ACS Sustainable Chemistry and Engineering","4","8",,"4328","4339",,9,10.1021/acssuschemeng.6b00835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978519972&doi=10.1021%2facssuschemeng.6b00835&partnerID=40&md5=bd786fd258155d6355f2d2f5478bc0f8",Article,Scopus,2-s2.0-84978519972
"Hong, H., Harvey, B.G., Palmese, G.R., Stanzione, J.F., Ng, H.W., Sakkiah, S., Tong, W., Sadler, J.M.","Experimental data extraction and in silico prediction of the estrogenic activity of renewable replacements for bisphenol A",2016,"International Journal of Environmental Research and Public Health","13","7", 705,"","",,5,10.3390/ijerph13070705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978513793&doi=10.3390%2fijerph13070705&partnerID=40&md5=b3b30f5b3c378d6499144fa87de4d055",Article,Scopus,2-s2.0-84978513793
"Dahm, K.D., Savelski, M.J., Staehle, M., Stanzione, J.F.","Is student performance in CHE core courses affected by time elapsed since completion of material and energy balance course sequence?",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983370746&partnerID=40&md5=64da4aa514d3a8fd5127b1a280fc6a8f",Conference Paper,Scopus,2-s2.0-84983370746
"La Scala, J., Stanzione, J.F.","Richard P. Wool, PhD, Professor, FRSC in memoriam",2015,"Journal of Applied Polymer Science","132","37", 42525,"","",,,10.1002/app.42525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948087200&doi=10.1002%2fapp.42525&partnerID=40&md5=a70639d8e96916bd7f24f62309fc39d7",Editorial,Scopus,2-s2.0-84948087200
"Jannini, A.V.S., Staehle, M., Stanzione, J.F., Wisniewski, C.M.","Green chocolate? - Investigating the sustainable development of chocolate manufacturing in a laboratory-based undergraduate engineering course",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941994035&partnerID=40&md5=6efdf7fbc0fc4342187d9e2d31fd2441",Conference Paper,Scopus,2-s2.0-84941994035
