Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Payumo, J., Sutton, T., Brown, D., Nordquist, D., Evans, M., Moore, D., Arasu, P.","Input–output analysis of international research collaborations: a case study of five U.S. universities",2017,"Scientometrics","111","3",,"1657","1671",,,10.1007/s11192-017-2313-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014569206&doi=10.1007%2fs11192-017-2313-2&partnerID=40&md5=aeb4c7ebd6be686cb9a5b9cc4bad20b3",Article,Scopus,2-s2.0-85014569206
"Payumo, J.G., Sutton, T.C.","A bibliometric assessment of ASEAN collaboration in plant biotechnology",2015,"Scientometrics",,,,"","",17,,10.1007/s11192-015-1582-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015527943&doi=10.1007%2fs11192-015-1582-x&partnerID=40&md5=cfdf9b2158d9156dad6892c0a9e96ef7",Article in Press,Scopus,2-s2.0-85015527943
"Payumo, J.G., Sutton, T.C.","A bibliometric assessment of asean collaboration in plant biotechnology",2015,"Scientometrics","103","3", A013,"1043","1059",,1,10.1007/s11192-015-1582-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943370519&doi=10.1007%2fs11192-015-1582-x&partnerID=40&md5=7846cfe9ce785ffa0fe6d8d369fe3fe5",Article,Scopus,2-s2.0-84943370519
"Payumo, J.G., Sutton, T.C.","A bibliometric assessment of ASEAN's output, influence and collaboration in plant biotechnology",2015,"Proceedings of ISSI 2015 Istanbul: 15th International Society of Scientometrics and Informetrics Conference",,,,"554","559",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991070347&partnerID=40&md5=ea98c016b0eec4a433acadcb79a94c5c",Conference Paper,Scopus,2-s2.0-84991070347
"Payumo, J.G., Arasu, P., Fauzi, A.M., Siregar, I.Z., Noviana, D.","An entrepreneurial, research-based university model focused on intellectual property management for economic development in emerging economies: The case of Bogor Agricultural University, Indonesia",2014,"World Patent Information","36","1",,"22","31",,4,10.1016/j.wpi.2013.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894621295&doi=10.1016%2fj.wpi.2013.11.009&partnerID=40&md5=4d9a4061510def7a6238aa2393a028e2",Article,Scopus,2-s2.0-84894621295
"Payumo, J., Grimes, H., Jones, K.","The impact of socio-demographic factors as potential predictors of the attitudes of public sector personnel on intellectual property rights and their implications",2012,"International Journal of Intellectual Property Management","5","3-4",,"199","212",,,10.1504/IJIPM.2012.049877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878801539&doi=10.1504%2fIJIPM.2012.049877&partnerID=40&md5=b1dec07e096b18fa6551434eceb169da",Article,Scopus,2-s2.0-84878801539
"Payumo, J., Grimes, H., Wandschneider, P.","Status of national intellectual property rights (IPRs) systems and its impact to agricultural development: A time series cross section data analysis of TRIPS member-countries",2012,"International Journal of Intellectual Property Management","5","1",,"82","99",,3,10.1504/IJIPM.2012.045851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878798321&doi=10.1504%2fIJIPM.2012.045851&partnerID=40&md5=ae08daff455b864ca03c5d96a53fe3fb",Article,Scopus,2-s2.0-84878798321
"Payumo, J., Gang, Z., Pulumbarit, E., Jones, K., Maredia, K., Grimes, H.","Managing intellectual property and technology commercialization: Comparison and analysis of practices, success stories and lessons learned from public research universities in developing asia",2012,"Innovation: Management, Policy and Practice","14","4",,"478","494",,2,10.5172/impp.2012.14.4.478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874168530&doi=10.5172%2fimpp.2012.14.4.478&partnerID=40&md5=6f844ed1f1323e4e5c328f49004a2a35",Article,Scopus,2-s2.0-84874168530
"Grimes, H.D., Payumo, J.G., Fatland, A.","Managing clean technology research, development, and commercialization: Success stories and lessons learned from Washington State University",2012,"2012 Proceedings of Portland International Center for Management of Engineering and Technology: Technology Management for Emerging Technologies, PICMET'12",,, 6304053,"327","339",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867945574&partnerID=40&md5=1557744fd74250f3cf630fd503ccb73f",Conference Paper,Scopus,2-s2.0-84867945574
"Payumo, J.G., Grimes, H.D., Jones, K.J.","Licensing agricultural intellectual propertY: How should public r&amp;d institutions in developing countries respond?",2012,"International Journal of Innovation and Technology Management","9","4", 1250028,"","",,2,10.1142/S0219877012500289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894639536&doi=10.1142%2fS0219877012500289&partnerID=40&md5=b1c816de41478ffb18fc48dcdfc5a14a",Article,Scopus,2-s2.0-84894639536
