Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Klow, J., Proby, J., Rueben, M., Sowell, R.T., Grimm, C.M., Smart, W.D.","Privacy, utility, and cognitive load in remote presence systems",2017,"ACM/IEEE International Conference on Human-Robot Interaction",,,,"167","168",,,10.1145/3029798.3038341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016432983&doi=10.1145%2f3029798.3038341&partnerID=40&md5=14d9de6feb750a1705ea76f8a6073d31",Conference Paper,Scopus,2-s2.0-85016432983
"West, R., Kajihara, M., Parola, M., Holloway, M., Hays, K., Hillard, L., Carlew, A., Deutsch, J., Lane, B., John, B., Sanandaji, A., Grimm, C.","Eliciting tacit expertise in 3D volume segmentation",2016,"ACM International Conference Proceeding Series",,,,"59","66",,,10.1145/2968220.2968235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010950710&doi=10.1145%2f2968220.2968235&partnerID=40&md5=6155265013cfe7c126774de72df21082",Conference Paper,Scopus,2-s2.0-85010950710
"Phan, L., Rugonyi, S., Grimm, C.","Visualization of chicken embryo heart motion",2016,"Computer Methods in Biomechanics and Biomedical Engineering: Imaging and Visualization",,,,"1","15",,,10.1080/21681163.2016.1222504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989259729&doi=10.1080%2f21681163.2016.1222504&partnerID=40&md5=c9aaa353c9f23c195320444989519044",Article in Press,Scopus,2-s2.0-84989259729
"Holloway, M., Grimm, C., Ju, T.","Template-based surface reconstruction from cross-sections",2016,"Computers and Graphics (Pergamon)","58",,,"84","91",,1,10.1016/j.cag.2016.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973494499&doi=10.1016%2fj.cag.2016.05.012&partnerID=40&md5=f52ea950e37dbc001d5688acee801776",Article,Scopus,2-s2.0-84973494499
"Sanandaji, A., Grimm, C., West, R.","How experts' mental model affects 3D image segmentation",2016,"Proceedings of the ACM Symposium on Applied Perception, SAP 2016",,,,"135","",,,10.1145/2931002.2948718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011977676&doi=10.1145%2f2931002.2948718&partnerID=40&md5=337838f90a8fc7eeea085e0d74ab5085",Conference Paper,Scopus,2-s2.0-85011977676
"Rueben, M., Bernieri, F.J., Grimm, C.M., Smart, W.D.","User feedback on physical marker interfaces for protecting visual privacy from mobile robots",2016,"ACM/IEEE International Conference on Human-Robot Interaction","2016-April",, 7451829,"507","508",,1,10.1109/HRI.2016.7451829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964912608&doi=10.1109%2fHRI.2016.7451829&partnerID=40&md5=c4f71bf94cc487059ce7354312141c77",Conference Paper,Scopus,2-s2.0-84964912608
"Sanandaji, A., Grimm, C., West, R., Parola, M., Kajihara, M., Deutsch, J., Carlew, A., Yates, D.","Where do experts look while doing 3D image segmentation",2016,"Eye Tracking Research and Applications Symposium (ETRA)","14",,,"171","174",,2,10.1145/2857491.2857538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975256303&doi=10.1145%2f2857491.2857538&partnerID=40&md5=c5fa54a1850986cfeca333fc7ef29eb2",Conference Paper,Scopus,2-s2.0-84975256303
"Bowen-Biggs, L., Dazo, S., Zhang, Y., Hubers, A., Rueben, M., Sowell, R., Smart, W.D., Grimm, C.M.","A method for establishing correspondences between hand-drawn and sensor-generated maps",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9979 LNAI",,,"1003","1013",,,10.1007/978-3-319-47437-3_98,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992500451&doi=10.1007%2f978-3-319-47437-3_98&partnerID=40&md5=a453ab6ddaa26cf94e2705154b285fc4",Conference Paper,Scopus,2-s2.0-84992500451
"Holloway, M., Ju, T., Grimm, C.","Contour guided surface deformation for volumetric segmentation",2015,"ACM SIGGRAPH 2015 Posters, SIGGRAPH 2015",,, a66,"","",,,10.1145/2787626.2792638,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959332297&doi=10.1145%2f2787626.2792638&partnerID=40&md5=f1ebc1323b249d44b7a8a5e16065c1ba",Conference Paper,Scopus,2-s2.0-84959332297
"Hubers, A., Andrulis, E., Scott, W.D., Scott, L., Stirrat, T., Tran, D., Zhang, R., Sowell, R., Grimm, C.","Video Manipulation Techniques for the Protection of Privacy in Remote Presence Systems",2015,"ACM/IEEE International Conference on Human-Robot Interaction","02-05-March-2015",,,"59","60",,,10.1145/2701973.2702048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969220145&doi=10.1145%2f2701973.2702048&partnerID=40&md5=e7e8f80b998c381f1f310bc9bf106004",Conference Paper,Scopus,2-s2.0-84969220145
"Phan, L., Grimm, C., Rugonyi, S.","Visualization techniques for the developing chicken heart",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9474",,,"35","44",,1,10.1007/978-3-319-27857-5_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952673662&doi=10.1007%2f978-3-319-27857-5_4&partnerID=40&md5=7114aa64a4cf13cb15b436705df812fa",Conference Paper,Scopus,2-s2.0-84952673662
"Holloway, M., Sanandaji, A., Yates, D., Krigger, A., Sowell, R., West, R., Grimm, C.","Guided structure-aligned segmentation of volumetric data",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9474",,,"307","317",,1,10.1007/978-3-319-27857-5_28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952654025&doi=10.1007%2f978-3-319-27857-5_28&partnerID=40&md5=0774f8e13fb88b1257a44f371bfef95a",Conference Paper,Scopus,2-s2.0-84952654025
"Hubers, A., Andrulis, E., Scott, L., Stirrat, T., Zhang, R., Sowell, R., Rueben, M., Grimm, C.M., Smart, W.D.","Using video manipulation to protect privacy in remote presence systems",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9388",,,"245","254",,1,10.1007/978-3-319-25554-5_25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983607644&doi=10.1007%2f978-3-319-25554-5_25&partnerID=40&md5=1c5078a9e2e815f63b68cd33ea71b2d7",Conference Paper,Scopus,2-s2.0-84983607644
"Holloway, M., Grimm, C., West, R., Sowell, R.","A guided approach to segmentation of volumetric data",2014,"ACM SIGGRAPH 2014 Posters, SIGGRAPH 2014",,, 53,"","",,,10.1145/2614217.2614243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905693774&doi=10.1145%2f2614217.2614243&partnerID=40&md5=d8f8765c5befc96630601a4dbc83bec0",Conference Paper,Scopus,2-s2.0-84905693774
