Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kounkel, M., Hartmann, L., Loinard, L., Ortiz-León, G.N., Mioduszewski, A.J., Rodríguez, L.F., Dzib, S.A., Torres, R.M., Pech, G., Galli, P.A.B., Rivera, J.L., Boden, A.F., Evans, N.J., Briceno, C., Tobin, J.J.","THE GOULD'S BELT DISTANCES SURVEY (GOBELINS). II. DISTANCES and STRUCTURE TOWARD the ORION MOLECULAR CLOUDS",2017,"Astrophysical Journal","834","2", 142,"","",,9,10.3847/1538-4357/834/2/142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010064940&doi=10.3847%2f1538-4357%2f834%2f2%2f142&partnerID=40&md5=119e0e4114029c8ee1bef0a056054a5d",Article,Scopus,2-s2.0-85010064940
"Ortiz-León, G.N., Dzib, S.A., Kounkel, M.A., Loinard, L., Mioduszewski, A.J., Rodríguez, L.F., Torres, R.M., Pech, G., Rivera, J.L., Hartmann, L., Boden, A.F., Ii, N.J.E., Briceno, C., Tobin, J.J., Galli, P.A.B.","THE GOULD'S BELT DISTANCES SURVEY (GOBELINS). III. the DISTANCE to the SERPENS/AQUILA MOLECULAR COMPLEX",2017,"Astrophysical Journal","834","2", 143,"","",,3,10.3847/1538-4357/834/2/143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010058210&doi=10.3847%2f1538-4357%2f834%2f2%2f143&partnerID=40&md5=5d17e34eb301bb6478b6edb053bf404f",Article,Scopus,2-s2.0-85010058210
"Ortiz-León, G.N., Loinard, L., Kounkel, M.A., Dzib, S.A., Mioduszewski, A.J., Rodríguez, L.F., Torres, R.M., González-Lópezlira, R.A., Pech, G., Rivera, J.L., Hartmann, L., Boden, A.F., Evans, N.J., Briceno, C., Tobin, J.J., Galli, P.A.B., Gudehus, D.","THE GOULD'S BELT DISTANCES SURVEY (GOBELINS). I. TRIGONOMETRIC PARALLAX DISTANCES and DEPTH of the OPHIUCHUS COMPLEX",2017,"Astrophysical Journal","834","2", 141,"","",,7,10.3847/1538-4357/834/2/141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010036602&doi=10.3847%2f1538-4357%2f834%2f2%2f141&partnerID=40&md5=7d97992aee84bbeaf4030545fe8b495a",Article,Scopus,2-s2.0-85010036602
"Johns-Krull, C.M., Prato, L., McLane, J.N., Ciardi, D.R., Eyken, J.C.V., Chen, W., Stauffer, J.R., Beichman, C.A., Frazier, S.A., Boden, A.F., Morales-Calderón, M., Rebull, L.M.","Hα VARIABILITY in PTFO 8-8695 and the POSSIBLE DIRECT DETECTION of EMISSION from A 2 MILLION YEAR OLD EVAPORATING HOT JUPITER",2016,"Astrophysical Journal","830","1", 15,"","",,2,10.3847/0004-637X/830/1/15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990889864&doi=10.3847%2f0004-637X%2f830%2f1%2f15&partnerID=40&md5=2836118b5912e01b85ee1e4446578cc0",Article,Scopus,2-s2.0-84990889864
"Pech, G., Loinard, L., Dzib, S.A., Mioduszewski, A.J., Rodríguez, L.F., Ortiz-León, G.N., Rivera, J.L., Torres, R.M., Boden, A.F., Hartman, L., Kounkel, M.A., Evans Ii, N.J., Briceño, C., Tobin, J., Zapata, L.A.","THE GOULD'S BELT VERY LARGE ARRAY SURVEY. V. the PERSEUS REGION",2016,"Astrophysical Journal","818","2", 116,"","",,4,10.3847/0004-637X/818/2/116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960194413&doi=10.3847%2f0004-637X%2f818%2f2%2f116&partnerID=40&md5=8247ac1f1e3c8641dd6401d5dcb97c68",Article,Scopus,2-s2.0-84960194413
"Ortiz-León, G.N., Loinard, L., Mioduszewski, A.J., Dzib, S.A., Rodríguez, L.F., Pech, G., Rivera, J.L., Torres, R.M., Boden, A.F., Hartmann, L., Evans, N.J., Briceño, C., Tobin, J., Kounkel, M.A., González-Lópezlira, R.A.","THE GOULD'S BELT VERY LARGE ARRAY SURVEY. II. THE SERPENS REGION",2015,"Astrophysical Journal","805","1", 9,"","",,9,10.1088/0004-637X/805/1/9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930212163&doi=10.1088%2f0004-637X%2f805%2f1%2f9&partnerID=40&md5=400f6927dce3901559ba3a3a349998ad",Article,Scopus,2-s2.0-84930212163
"Dzib, S.A., Loinard, L., Rodríguez, L.F., Mioduszewski, A.J., Ortiz-León, G.N., Kounkel, M.A., Pech, G., Rivera, J.L., Torres, R.M., Boden, A.F., Hartmann, L., Evans Ii, N.J., Briceño, C., Tobin, J.","The gould's belt very large array survey. IV. the taurus-auriga complex",2015,"Astrophysical Journal","801","2", 91,"","",,11,10.1088/0004-637X/801/2/91,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924911620&doi=10.1088%2f0004-637X%2f801%2f2%2f91&partnerID=40&md5=dc3dcf2ff78e7ca33c93bb49b007048a",Article,Scopus,2-s2.0-84924911620
"Kounkel, M., Hartmann, L., Loinard, L., Mioduszewski, A.J., Dzib, S.A., Ortiz-León, G.N., Rodríguez, L.F., Pech, G., Rivera, J.L., Torres, R.M., Boden, A.F., Evans, N.J., Briceño, C., Tobin, J.","The Gould's belt very large array survey. III. the orion region",2014,"Astrophysical Journal","790","1", 49,"","",,12,10.1088/0004-637X/790/1/49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904187363&doi=10.1088%2f0004-637X%2f790%2f1%2f49&partnerID=40&md5=60221bc5e9c06c0df56e29abeb48b9e1",Article,Scopus,2-s2.0-84904187363
"Colavita, M.M., Wizinowich, P.L., Akeson, R.L., Ragland, S., Woillez, J.M., Millan-Gabet, R., Serabyn, E., Abajian, M., Acton, D.S., Appleby, E., Beletic, J.W., Beichman, C.A., Bell, J., Berkey, B.C., Berlin, J., Boden, A.F., Booth, A.J., Boutell, R., Chaffee, F.H., Chan, D., Chin, J., Chock, J., Cohen, R., Cooper, A., Crawford, S.L., Creech-Eakman, M.J., Dahl, W., Eychaner, G., Fanson, J.L., Felizardo, C., Garcia-Gathright, J.I., Gathright, J.T., Hardy, G., Henderson, H., Herstein, J.S., Hess, M., Hovland, E.E., Hrynevych, M.A., Johansson, E., Johnson Jr., R.L., Kelley, J., Kendrick, R., Koresko, C.D., Kurpis, P., Le Mignant, D., Lewis, H.A., Ligon, E.R., Lupton, W., Mcbride, D., Medeiros, D.W., Mennesson, B.P., Moore, J.D., Morrison, D., Nance, C., Neyman, C., Niessner, A., Paine, C.G., Palmer, D.L., Panteleeva, T., Papin, M., Parvin, B., Reder, L., Rudeen, A., Saloga, T., Sargent, A., Shao, M., Smith, B., Smythe, R.F., Stomski, P., Summers, K.R., Swain, M.R., Swanson, P., Thompson, R., Tsubota, K., Tumminello, A., Tyau, C., Van Belle, G.T., Vasisht, G., Vause, J., Vescelus, F., Walker, J., Wallace, J.K., Wehmeier, U., Wetherell, E.","The Keck Interferometer",2013,"Publications of the Astronomical Society of the Pacific","125","932",,"1226","1264",,9,10.1086/673475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886779693&doi=10.1086%2f673475&partnerID=40&md5=eaa698a05725bab5a9fcf4c69669a9ff",Article,Scopus,2-s2.0-84886779693
"Dzib, S.A., Loinard, L., Mioduszewski, A.J., Rodríguez, L.F., Ortiz-León, G.N., Pech, G., Rivera, J.L., Torres, R.M., Boden, A.F., Hartmann, L., Evans, N.J., Briceño, C., Tobin, J.","The gould's belt very large array survey. I. the ophiuchus complex",2013,"Astrophysical Journal","775","1", 63,"","",,30,10.1088/0004-637X/775/1/63,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884201516&doi=10.1088%2f0004-637X%2f775%2f1%2f63&partnerID=40&md5=3c416425aeee89e5fb9e35915980ce32",Article,Scopus,2-s2.0-84884201516
