Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brunton, F.","Une histoire du spam: Le revers de la communauté en ligne",2016,"Reseaux","197-198","3-4",,"33","67",,,10.3917/res.197-198.0033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978096998&doi=10.3917%2fres.197-198.0033&partnerID=40&md5=610d9923832a759063d2efca47929344",Article,Scopus,2-s2.0-84978096998
"Brunton, F.","Une histoire du spam: Le revers de la communauté en ligne",2016,"Reseaux","197-198","3",,"33","67",,,10.3917/res.197.0033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009090870&doi=10.3917%2fres.197.0033&partnerID=40&md5=f7d5a06b33b74266ab1c1bad512139ce",Article,Scopus,2-s2.0-85009090870
"Brunton, F., Scribner, C., Prickett, S.N.","The year in sex an affair to remember",2015,"Artforum International","54","4",,"234","239",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954244175&partnerID=40&md5=553b43b94f56fdb6685616d2cf0d0178",Review,Scopus,2-s2.0-84954244175
"Brunton, F., Driscoll, K., Gillespie, T.","Culture Digitally: Spam, and the Challenge of Chasing Shadows",2014,"Journal of Broadcasting and Electronic Media","58","4",,"687","697",,,10.1080/08838151.2014.966366,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916925644&doi=10.1080%2f08838151.2014.966366&partnerID=40&md5=7c8738987f75e686d555438ce5b2abed",Note,Scopus,2-s2.0-84916925644
"Brunton, F.","More problems more money",2014,"Artforum International","52","6",,"93","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894358216&partnerID=40&md5=83a9ce37ad1a00dfe8ce1a588c96a6ef",Note,Scopus,2-s2.0-84894358216
"Brunton, F.","Kleptography",2014,"Radical Philosophy","183",,,"2","6",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891652547&partnerID=40&md5=9f394c81658026224c94a735f36f63ff",Note,Scopus,2-s2.0-84891652547
"Brunton, F.","The hidden variable",2014,"Artforum International","53","3",,"119","120",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912567797&partnerID=40&md5=720ba05789d5356e2aeeafb5b1d7e505",Article,Scopus,2-s2.0-84912567797
"Brunton, F.","Insecurity systems",2013,"Artforum International","52","2",,"137","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886883807&partnerID=40&md5=7a299c60be0a2c4a6b4545f786b29961",Note,Scopus,2-s2.0-84886883807
"Brunton, F., Nissenbaum, H.","Political and ethical perspectives on data obfuscation",2013,"Privacy Due Process and the Computational Turn: The Philosophy of Law Meets the Philosophy of Technology",,,,"171","195",,4,10.4324/9780203427644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908642043&doi=10.4324%2f9780203427644&partnerID=40&md5=99aa950a195945a19fc04a5135dc97d3",Book Chapter,Scopus,2-s2.0-84908642043
"Brunton, F.","Constitutive interference: Spam and online communities",2012,"Representations","117","1",,"30","58",,2,10.1525/rep.2012.117.1.30,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858969981&doi=10.1525%2frep.2012.117.1.30&partnerID=40&md5=28eb45b5e56d20c9108de665c7e90264",Article,Scopus,2-s2.0-84858969981
"Brunton, F.","The walled city: Cannot one dream of a 'computer hypothesis'?",2012,"Radical Philosophy","175",,,"11","21",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868592017&partnerID=40&md5=779165479dc00b1da1a61d1468031fb9",Article,Scopus,2-s2.0-84868592017
"Brunton, F., Nissenbaum, H.","Vernacular resistance to data collection and analysis: A political thepry of obfuscation",2011,"First Monday","16","5",,"","",,26,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958731816&partnerID=40&md5=dc6b2b26435646d836f0f919503f2326",Article,Scopus,2-s2.0-79958731816
"Brunton, F.","Keyspace: Wikileaks and the Assange papers",2011,"Radical Philosophy",,"166",,"8","20",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054977722&partnerID=40&md5=ccad4cee590e559c34d52e369bac4c9c",Article,Scopus,2-s2.0-80054977722
"Brunton, F.","Roar so wildly spam, technology and language",2010,"Radical Philosophy",,"164",,"2","7",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650527848&partnerID=40&md5=a333a5bdc1c5df53990afa70618fda3f",Note,Scopus,2-s2.0-78650527848
