Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cutts, B.B., London, J.K., Meiners, S., Schwarz, K., Cadenasso, M.L.","Moving dirt: soil, lead, and the dynamic spatial politics of urban gardening",2017,"Local Environment","22","8",,"998","1018",,,10.1080/13549839.2017.1320539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018673992&doi=10.1080%2f13549839.2017.1320539&partnerID=40&md5=a10d76cd1ec6b9f4c93dd61274b9c41d",Article,Scopus,2-s2.0-85018673992
"Herrmann, D.L., Cadenasso, M.L.","Nitrogen retention and loss in unfertilized lawns across a light gradient",2017,"Urban Ecosystems",,,,"1","12",,,10.1007/s11252-017-0684-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020545561&doi=10.1007%2fs11252-017-0684-z&partnerID=40&md5=7898579c03de72a035c0a4c084a3d7a6",Article in Press,Scopus,2-s2.0-85020545561
"Zhou, W., Wang, J., Cadenasso, M.L.","Effects of the spatial configuration of trees on urban heat mitigation: A comparative study",2017,"Remote Sensing of Environment","195",,,"1","12",,,10.1016/j.rse.2017.03.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017415698&doi=10.1016%2fj.rse.2017.03.043&partnerID=40&md5=994626226df0256912bf897c141cd735",Article,Scopus,2-s2.0-85017415698
"Pickett, S.T.A., Cadenasso, M.L.","How many principles of urban ecology are there?",2017,"Landscape Ecology","32","4",,"699","705",,,10.1007/s10980-017-0492-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012149133&doi=10.1007%2fs10980-017-0492-0&partnerID=40&md5=a14883e18ae8fd23ba1be1d1915b24df",Article,Scopus,2-s2.0-85012149133
"Pickett, S.T.A., Cadenasso, M.L., Rosi-Marshall, E.J., Belt, K.T., Groffman, P.M., Grove, J.M., Irwin, E.G., Kaushal, S.S., LaDeau, S.L., Nilon, C.H., Swan, C.M., Warren, P.S.","Dynamic heterogeneity: a framework to promote ecological integration and hypothesis generation in urban systems",2017,"Urban Ecosystems","20","1",,"","",,,10.1007/s11252-016-0574-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976502475&doi=10.1007%2fs11252-016-0574-9&partnerID=40&md5=2943ddbf2efb2726ab701078bde6c528",Article,Scopus,2-s2.0-84976502475
"Zhou, W., Pickett, S.T.A., Cadenasso, M.L.","Shifting concepts of urban spatial heterogeneity and their implications for sustainability",2017,"Landscape Ecology","32","1",,"15","30",,2,10.1007/s10980-016-0432-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982291361&doi=10.1007%2fs10980-016-0432-4&partnerID=40&md5=0c60fdb392fb9a9a1b5d136736f70f11",Article,Scopus,2-s2.0-84982291361
"Groffman, P.M., Cadenasso, M.L., Cavender-Bares, J., Childers, D.L., Grimm, N.B., Grove, J.M., Hobbie, S.E., Hutyra, L.R., Darrel Jenerette, G., McPhearson, T., Pataki, D.E., Pickett, S.T.A., Pouyat, R.V., Rosi-Marshall, E., Ruddell, B.L.","Moving Towards a New Urban Systems Science",2017,"Ecosystems","20","1",,"38","43",,2,10.1007/s10021-016-0053-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991065637&doi=10.1007%2fs10021-016-0053-4&partnerID=40&md5=b4e44392a446d7135889168aad800f56",Article,Scopus,2-s2.0-84991065637
"Huang, G., Cadenasso, M.L.","People, landscape, and urban heat island: dynamics among neighborhood social conditions, land cover and surface temperatures",2016,"Landscape Ecology","31","10",,"2507","2515",,3,10.1007/s10980-016-0437-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984818535&doi=10.1007%2fs10980-016-0437-z&partnerID=40&md5=a42592dc9bb042c6fc3d74c428ff93f4",Article,Scopus,2-s2.0-84984818535
"Tulloss, E.M., Cadenasso, M.L.","The effect of nitrogen deposition on plant performance and community structure: Is it life stage specific",2016,"PLoS ONE","11","6", e0156685,"","",,1,10.1371/journal.pone.0156685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973619429&doi=10.1371%2fjournal.pone.0156685&partnerID=40&md5=885ac992689cda85aad08eafc235c0a2",Article,Scopus,2-s2.0-84973619429
"Mcconaghie, J.B., Cadenasso, M.L.","Linking Nitrogen Export to Landscape Heterogeneity: The Role of Infrastructure and Storm Flows in a Mediterranean Urban System",2016,"Journal of the American Water Resources Association","52","2",,"456","472",,,10.1111/1752-1688.12400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975759965&doi=10.1111%2f1752-1688.12400&partnerID=40&md5=7c81f15b60808b3acfaa41374398f519",Article,Scopus,2-s2.0-84975759965
