Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jafferis, D.L., Suh, S.J.","The gravity duals of modular Hamiltonians",2016,"Journal of High Energy Physics","2016","9", 68,"","",,8,10.1007/JHEP09(2016)068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987788909&doi=10.1007%2fJHEP09%282016%29068&partnerID=40&md5=80aac329d07518c4f37789d60629e228",Article,Scopus,2-s2.0-84987788909
"Jafferis, D.L., Lewkowycz, A., Maldacena, J., Suh, S.J.","Relative entropy equals bulk relative entropy",2016,"Journal of High Energy Physics","2016","6", 4,"","",,25,10.1007/JHEP06(2016)004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976560267&doi=10.1007%2fJHEP06%282016%29004&partnerID=40&md5=38033905b0e3615d6c070c93c2cefd46",Article,Scopus,2-s2.0-84976560267
"Guarino, A., Jafferis, D.L., Varela, O.","Deformed N=8 supergravity from IIA strings and its Chern-Simons duals",2016,"Fortschritte der Physik","64","4-5",,"330","332",,,10.1002/prop.201500075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952700763&doi=10.1002%2fprop.201500075&partnerID=40&md5=7c59e6a2a93259a061ae78731f1d82fd",Article,Scopus,2-s2.0-84952700763
"Guarino, A., Jafferis, D.L., Varela, O.","String Theory Origin of Dyonic N = 8 Supergravity and Its Chern-Simons Duals",2015,"Physical Review Letters","115","9", 091601,"","",,20,10.1103/PhysRevLett.115.091601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940780140&doi=10.1103%2fPhysRevLett.115.091601&partnerID=40&md5=9930bb9d658f8dafe490bc29fea1bb94",Article,Scopus,2-s2.0-84940780140
"Jafferis, D.L., Lupsasca, A., Lysov, V., Ng, G.S., Strominger, A.","Quasinormal quantization in de Sitter spacetime",2015,"Journal of High Energy Physics","2015","1", 4,"1","19",,,10.1007/JHEP01(2015)004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920598245&doi=10.1007%2fJHEP01%282015%29004&partnerID=40&md5=d77968c61825d928a8b70c8451566f65",Article,Scopus,2-s2.0-84920598245
"Agón, C.A., Headrick, M., Jafferis, D.L., Kasko, S.","Disk entanglement entropy for a Maxwell field",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","89","2", 025018,"","",,12,10.1103/PhysRevD.89.025018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894518613&doi=10.1103%2fPhysRevD.89.025018&partnerID=40&md5=23d8faf999c6cb57391e42c8471df8e4",Article,Scopus,2-s2.0-84894518613
"Jafferis, D.L., Pufu, S.S.","Exact results for five-dimensional superconformal field theories with gravity duals",2014,"Journal of High Energy Physics","2014","5", 032,"","",,19,10.1007/JHEP05(2014)032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901428956&doi=10.1007%2fJHEP05%282014%29032&partnerID=40&md5=9cfa0eef50d5625b65890791b10d38ad",Article,Scopus,2-s2.0-84901428956
"Jafferis, D.L.","Quantum corrections to N=2 Chern-Simons theories with flavor and their AdS<inf>4</inf> duals",2013,"Journal of High Energy Physics","2013","8", 046,"","",,15,10.1007/JHEP08(2013)046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884569211&doi=10.1007%2fJHEP08%282013%29046&partnerID=40&md5=915144849d7b2dacd3fe69e7d05de625",Article,Scopus,2-s2.0-84884569211
"Gaiotto, D., Jafferis, D.L.","Notes on adding D6 branes wrapping R P3 in Ad S4 × C P3",2012,"Journal of High Energy Physics","2012","11", 015,"","",,18,10.1007/JHEP11(2012)015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869008233&doi=10.1007%2fJHEP11%282012%29015&partnerID=40&md5=258b5139ef8f780b21623c6303257de3",Article,Scopus,2-s2.0-84869008233
"Jafferis, D.L.","The exact superconformal R-symmetry extremizes Z",2012,"Journal of High Energy Physics","2012","5", 159,"","",,211,10.1007/JHEP05(2012)159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861890347&doi=10.1007%2fJHEP05%282012%29159&partnerID=40&md5=1e161d6dde59573b61ee2666947bd822",Article,Scopus,2-s2.0-84861890347
"Andriyash, E., Denef, F., Jafferis, D.L., Moore, G.W.","Bound state transformation walls",2012,"Journal of High Energy Physics","2012","3", 007,"","",,9,10.1007/JHEP03(2012)007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859529831&doi=10.1007%2fJHEP03%282012%29007&partnerID=40&md5=76901aa0219d8cbdbedc2bd4f5c6453e",Article,Scopus,2-s2.0-84859529831
"Andriyash, E., Denef, F., Jafferis, D.L., Moore, G.W.","Wall-crossing from supersymmetric galaxies",2012,"Journal of High Energy Physics","2012","1", 115,"","",,10,10.1007/JHEP01(2012)115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857250128&doi=10.1007%2fJHEP01%282012%29115&partnerID=40&md5=c2467e4708b01f1a6fb28381d9ef1c12",Article,Scopus,2-s2.0-84857250128
"Jafferis, D.L., Klebanov, I.R., Pufu, S.S., Safdi, B.R.","Towards the F-theorem: N = 2 field theories on the three-sphere",2011,"Journal of High Energy Physics","2011","6", 102,"","",,187,10.1007/JHEP06(2011)102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053159372&doi=10.1007%2fJHEP06%282011%29102&partnerID=40&md5=f86be478dc545588bb2f659d43875a5d",Article,Scopus,2-s2.0-80053159372
"Aharony, O., Jafferis, D., Tomasiello, A., Zaffaroni, A.","Massive type IIA string theory cannot be strongly coupled",2010,"Journal of High Energy Physics","2010","11", 047,"","",,27,10.1007/JHEP11(2010)047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649723798&doi=10.1007%2fJHEP11%282010%29047&partnerID=40&md5=c8556f063c448fe183e3da1d0d694a5d",Article,Scopus,2-s2.0-78649723798
"Chuang, W.-Y., Jafferis, D.L.","Wall crossing of BPS states on the conifold from Seiberg duality and pyramid partitions",2009,"Communications in Mathematical Physics","292","1",,"285","301",,24,10.1007/s00220-009-0832-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349479560&doi=10.1007%2fs00220-009-0832-2&partnerID=40&md5=ef91143be6316f65f93611b9f178aeeb",Article,Scopus,2-s2.0-70349479560
