Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Müller, M.F., Müller-Itten, M.C., Gorelick, S.M.","How Jordan and Saudi Arabia are avoiding a tragedy of the commons over shared groundwater",2017,"Water Resources Research",,,,"","",,,10.1002/2016WR020261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021740023&doi=10.1002%2f2016WR020261&partnerID=40&md5=d121a6a19fa2c693472fdf369952eb91",Article in Press,Scopus,2-s2.0-85021740023
"Müller, M.F., Yoon, J., Gorelick, S.M., Avisse, N., Tilmant, A.","Impact of the Syrian refugee crisis on land use and transboundary freshwater resources",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","52",,"14932","14937",,1,10.1073/pnas.1614342113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007427034&doi=10.1073%2fpnas.1614342113&partnerID=40&md5=f1609f4c2f4084fdc851ba1d06f06eb8",Article,Scopus,2-s2.0-85007427034
"Moffett, K.B., Gorelick, S.M.","Alternative stable states of tidal marsh vegetation patterns and channel complexity",2016,"Ecohydrology","9","8",,"1639","1662",,,10.1002/eco.1755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978289518&doi=10.1002%2feco.1755&partnerID=40&md5=9ddf8dfc09232c1dbbf77176dbf73daa",Article,Scopus,2-s2.0-84978289518
"Zhang, H., Gorelick, S.M., Avisse, N., Tilmant, A., Rajsekhar, D., Yoon, J.","A new temperature-vegetation triangle algorithm with Variable Edges (TAVE) for satellite-based actual evapotranspiration Estimation",2016,"Remote Sensing","8","9", 735,"","",,2,10.3390/rs8090735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019702378&doi=10.3390%2frs8090735&partnerID=40&md5=3bd145958b9229e0eee9b776004ffc7c",Article,Scopus,2-s2.0-85019702378
"Erban, L.E., Gorelick, S.M.","Closing the irrigation deficit in Cambodia: Implications for transboundary impacts on groundwater and Mekong River flow",2016,"Journal of Hydrology","535",,,"85","92",,2,10.1016/j.jhydrol.2016.01.072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957084462&doi=10.1016%2fj.jhydrol.2016.01.072&partnerID=40&md5=21cc3c1dd5a5cbd9fa97b825d500e0b5",Article,Scopus,2-s2.0-84957084462
"Moffett, K.B., Gorelick, S.M.","Relating salt marsh pore water geochemistry patterns to vegetation zones and hydrologic influences",2016,"Water Resources Research","52","3",,"1729","1745",,2,10.1002/2015WR017406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960441686&doi=10.1002%2f2015WR017406&partnerID=40&md5=29c8472fa87f66e664f216460425c875",Article,Scopus,2-s2.0-84960441686
"Padowski, J.C., Gorelick, S.M., Thompson, B.H., Rozelle, S., Fendorf, S.","Assessment of human-natural system characteristics influencing global freshwater supply vulnerability",2015,"Environmental Research Letters","10","10", 104014,"","",,6,10.1088/1748-9326/10/10/104014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949272418&doi=10.1088%2f1748-9326%2f10%2f10%2f104014&partnerID=40&md5=6f7cb9e19239e7b0c5878b97ba7c2d60",Article,Scopus,2-s2.0-84949272418
"Zoback, M.D., Gorelick, S.M.","To prevent earthquake triggering, pressure changes due to CO&lt;inf&gt;2&lt;/inf&gt; injection need to be limited",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","33",,"E4510","",,8,10.1073/pnas.1508533112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939823952&doi=10.1073%2fpnas.1508533112&partnerID=40&md5=d14126aa4762e8ba5142879a5d0ee0f4",Letter,Scopus,2-s2.0-84939823952
"Gorelick, S.M., Zheng, C.","Global change and the groundwater management challenge",2015,"Water Resources Research",,,,"3031","3051",,27,10.1002/2014WR016825,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944180619&doi=10.1002%2f2014WR016825&partnerID=40&md5=0149d01c0203ddc34f57c3ec07d5095b",Article,Scopus,2-s2.0-84944180619
"Rahman, K., Gorelick, S.M., Dennedy-Frank, P.J., Yoon, J., Rajaratnam, B.","Declining rainfall and regional variability changes in Jordan",2015,"Water Resources Research","51","5",,"3828","3835",,2,10.1002/2015WR017153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932617280&doi=10.1002%2f2015WR017153&partnerID=40&md5=7d328ec2584fa25f622e9792c551a4e1",Article,Scopus,2-s2.0-84932617280
