Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jay, S., Potter, C., Crabtree, R., Genovese, V., Weiss, D.J., Kraft, M.","Evaluation of modelled net primary production using MODIS and landsat satellite data fusion",2016,"Carbon Balance and Management","11","1", 8,"","",,,10.1186/s13021-016-0049-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975781971&doi=10.1186%2fs13021-016-0049-6&partnerID=40&md5=e95c312693ed51d544cac4e7e1594531",Article,Scopus,2-s2.0-84975781971
"Potter, C., Li, S., Huang, S., Crabtree, R.L.","Analysis of sapling density regeneration in Yellowstone National Park with hyperspectral remote sensing data",2012,"Remote Sensing of Environment","121",,,"61","68",,8,10.1016/j.rse.2012.01.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862830349&doi=10.1016%2fj.rse.2012.01.019&partnerID=40&md5=cd91ac9fa5f2da6e5c531574f2f43a89",Article,Scopus,2-s2.0-84862830349
"Fairweather, S., Potter, C., Crabtree, R., Li, S.","A comparison of multispectral ASTER and hyperspectral AVIRIS multiple endmember spectral mixture analysis for sagebrush and herbaceous cover in Yellowstone",2012,"Photogrammetric Engineering and Remote Sensing","78","1",,"23","33",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863132514&partnerID=40&md5=b2aba4fe680b1be604e7a7de0627158c",Article,Scopus,2-s2.0-84863132514
"Weiss, D.J., Crabtree, R.L.","Percent surface water estimation from MODIS BRDF 16-day image composites",2011,"Remote Sensing of Environment","115","8",,"2035","2046",,11,10.1016/j.rse.2011.04.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957588291&doi=10.1016%2fj.rse.2011.04.005&partnerID=40&md5=44e8f56e457ce4224254455d6e50e8f6",Article,Scopus,2-s2.0-79957588291
"Potter, C., Klooster, S., Crabtree, R., Huang, S., Gross, P., Genovese, V.","Carbon fluxes in ecosystems of Yellowstone National Park predicted from remote sensing data and simulation modeling",2011,"Carbon Balance and Management","6",, 3,"","",,5,10.1186/1750-0680-6-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051519528&doi=10.1186%2f1750-0680-6-3&partnerID=40&md5=baa15775d7e2d531840e6d5823463a70",Article,Scopus,2-s2.0-80051519528
"Hatala, J.A., Dietze, M.C., Crabtree, R.L., Kendall, K., Six, D., Moorcroft, P.R.","An ecosystem-scale model for the spread of a host-specific forest pathogen in the Greater Yellowstone Ecosystem",2011,"Ecological Applications","21","4",,"1138","1153",,12,10.1890/09-2118.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958787781&doi=10.1890%2f09-2118.1&partnerID=40&md5=80b9949b63774e36ecec9a49b82f853d",Article,Scopus,2-s2.0-79958787781
"Geremia, C., White, P.J., Wallen, R.L., Watson, F.G.R., Treanor, J.J., Borkowski, J., Potter, C.S., Crabtree, R.L.","Predicting bison migration out of Yellowstone National Park using Bayesian models",2011,"PLoS ONE","6","2", e16848,"","",,20,10.1371/journal.pone.0016848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951902224&doi=10.1371%2fjournal.pone.0016848&partnerID=40&md5=32bae45aa07b1e99ee413ceab0e33585",Article,Scopus,2-s2.0-79951902224
"Barnowe-Meyer, K.K., White, P.J., Davis, T.L., Smith, D.W., Crabtree, R.L., Byers, J.A.","Influences of wolves and high-elevation dispersion on reproductive success of pronghorn (Antilocapra americana)",2010,"Journal of Mammalogy","91","3",,"712","721",,16,10.1644/09-MAMM-A-057.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953753040&doi=10.1644%2f09-MAMM-A-057.1&partnerID=40&md5=949cc707c1b262587344ffbbad1b52fd",Article,Scopus,2-s2.0-77953753040
"Huang, S., Crabtree, R.L., Swanson, A.K., Halligan, K.Q., Harmsen, J.A.","Error analysis and correction for extracting the forest height from airborne c-band interferometric sar and national elevation datasets",2010,"International Journal of Remote Sensing","31","10",,"2493","2512",,2,10.1080/01431160903085602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952592656&doi=10.1080%2f01431160903085602&partnerID=40&md5=f2f838b190eb40f673e747852cd4ba6c",Article,Scopus,2-s2.0-77952592656
"Hatala, J.A., Crabtree, R.L., Halligan, K.Q., Moorcroft, P.R.","Landscape-scale patterns of forest pest and pathogen damage in the Greater Yellowstone Ecosystem",2010,"Remote Sensing of Environment","114","2",,"375","384",,16,10.1016/j.rse.2009.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71549131289&doi=10.1016%2fj.rse.2009.09.008&partnerID=40&md5=1a5ff32f0e962ea871b5765b558f7a39",Article,Scopus,2-s2.0-71549131289
