Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hedelius, J.K., Feng, S., Roehl, C.M., Wunch, D., Hillyard, P.W., Podolske, J.R., Iraci, L.T., Patarasuk, R., Rao, P., O'Keeffe, D., Gurney, K.R., Lauvaux, T., Wennberg, P.O.","Emissions and topographic effects on column CO<inf>2</inf> (<inf>X<inf>CO2</inf></inf>) variations, with a focus on the Southern California Megacity",2017,"Journal of Geophysical Research: Atmospheres","122","13",,"7200","7215",,,10.1002/2017JD026455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022345898&doi=10.1002%2f2017JD026455&partnerID=40&md5=4dc984f3d4898aadaa4d828823acf570",Article,Scopus,2-s2.0-85022345898
"Kurtén, T., Møller, K.H., Nguyen, T.B., Schwantes, R.H., Misztal, P.K., Su, L., Wennberg, P.O., Fry, J.L., Kjaergaard, H.G.","Alkoxy Radical Bond Scissions Explain the Anomalously Low Secondary Organic Aerosol and Organonitrate Yields from α-Pinene + NO<inf>3</inf>",2017,"Journal of Physical Chemistry Letters","8","13",,"2826","2834",,,10.1021/acs.jpclett.7b01038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022049515&doi=10.1021%2facs.jpclett.7b01038&partnerID=40&md5=57492c1a4190e61e7d6eec66a5df7346",Article,Scopus,2-s2.0-85022049515
"Viatte, C., Lauvaux, T., Hedelius, J.K., Parker, H., Chen, J., Jones, T., Franklin, J.E., Deng, A.J., Gaudet, B., Verhulst, K., Duren, R., Wunch, D., Roehl, C., Dubey, M.K., Wofsy, S., Wennberg, P.O.","Methane emissions from dairies in the Los Angeles Basin",2017,"Atmospheric Chemistry and Physics","17","12",,"7509","7528",,1,10.5194/acp-17-7509-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021154634&doi=10.5194%2facp-17-7509-2017&partnerID=40&md5=8743ba43d01cfd2bf822f5430c48fafb",Article,Scopus,2-s2.0-85021154634
"Liu, X., Huey, L.G., Yokelson, R.J., Selimovic, V., Simpson, I.J., Müller, M., Jimenez, J.L., Campuzano-Jost, P., Beyersdorf, A.J., Blake, D.R., Butterfield, Z., Choi, Y., Crounse, J.D., Day, D.A., Diskin, G.S., Dubey, M.K., Fortner, E., Hanisco, T.F., Hu, W., King, L.E., Kleinman, L., Meinardi, S., Mikoviny, T., Onasch, T.B., Palm, B.B., Peischl, J., Pollack, I.B., Ryerson, T.B., Sachse, G.W., Sedlacek, A.J., Shilling, J.E., Springston, S., St. Clair, J.M., Tanner, D.J., Teng, A.P., Wennberg, P.O., Wisthaler, A., Wolfe, G.M.","Airborne measurements of western U.S. wildfire emissions: Comparison with prescribed burning and air quality implications",2017,"Journal of Geophysical Research: Atmospheres","122","11",,"6108","6129",,,10.1002/2016JD026315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020704341&doi=10.1002%2f2016JD026315&partnerID=40&md5=6c3e728baf7f4b6d382e4a80b402b192",Article,Scopus,2-s2.0-85020704341
"Wunch, D., Wennberg, P.O., Osterman, G., Fisher, B., Naylor, B., Roehl, M.C., O'Dell, C., Mandrake, L., Viatte, C., Kiel, M., Griffith, D.W.T., Deutscher, N.M., Velazco, V.A., Notholt, J., Warneke, T., Petri, C., De Maziere, M., Sha, M.K., Sussmann, R., Rettinger, M., Pollard, D., Robinson, J., Morino, I., Uchino, O., Hase, F., Blumenstock, T., Feist, D.G., Arnold, S.G., Strong, K., Mendonca, J., Kivi, R., Heikkinen, P., Iraci, L., Podolske, J., Hillyard, P., Kawakami, S., Dubey, M.K., Parker, H.A., Sepulveda, E., García, O.E., Te, Y., Jeseck, P., Gunson, M.R., Crisp, D., Eldering, A.","Comparisons of the Orbiting Carbon Observatory-2 (OCO-2) &lt;i&gt;X&lt;/i&gt;CO2 measurements with TCCON",2017,"Atmospheric Measurement Techniques","10","6",,"2209","2238",,5,10.5194/amt-10-2209-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020511370&doi=10.5194%2famt-10-2209-2017&partnerID=40&md5=8004d67952b497d5246e34f5bba1bc4b",Review,Scopus,2-s2.0-85020511370
"Turner, A.J., Frankenberg, C., Wennberg, P.O., Jacob, D.J.","Ambiguity in the causes for decadal trends in atmospheric methane and hydroxyl",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","21",,"5367","5372",,3,10.1073/pnas.1616020114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019631511&doi=10.1073%2fpnas.1616020114&partnerID=40&md5=5c06bbf3bb9ba614bfb6218e5d629e02",Article,Scopus,2-s2.0-85019631511
"Hedelius, J.K., Parker, H., Wunch, D., Roehl, C.M., Viatte, C., Newman, S., Toon, G.C., Podolske, J.R., Hillyard, P.W., Iraci, L.T., Dubey, M.K., Wennberg, P.O.","Intercomparability of X<inf>CO2</inf> and X<inf>CH4</inf> from the United States TCCON sites",2017,"Atmospheric Measurement Techniques","10","4",,"1481","1493",,2,10.5194/amt-10-1481-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018514239&doi=10.5194%2famt-10-1481-2017&partnerID=40&md5=1fc94c2b45e0a5702a34f8220057e350",Article,Scopus,2-s2.0-85018514239
"Teng, A.P., Crounse, J.D., Wennberg, P.O.","Isoprene Peroxy Radical Dynamics",2017,"Journal of the American Chemical Society","139","15",,"5367","5377",,1,10.1021/jacs.6b12838,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018495252&doi=10.1021%2fjacs.6b12838&partnerID=40&md5=67c2e4942a4895e323e0e09cae84ba69",Article,Scopus,2-s2.0-85018495252
"Zeng, Z.-C., Lei, L., Strong, K., Jones, D.B.A., Guo, L., Liu, M., Deng, F., Deutscher, N.M., Dubey, M.K., Griffith, D.W.T., Hase, F., Henderson, B., Kivi, R., Lindenmaier, R., Morino, I., Notholt, J., Ohyama, H., Petri, C., Sussmann, R., Velazco, V.A., Wennberg, P.O., Lin, H.","Global land mapping of satellite-observed CO<inf>2</inf> total columns using spatio-temporal geostatistics",2017,"International Journal of Digital Earth","10","4",,"426","456",,1,10.1080/17538947.2016.1156777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963585107&doi=10.1080%2f17538947.2016.1156777&partnerID=40&md5=642eaf1eb15706d3c659d8428bb9e7ec",Article,Scopus,2-s2.0-84963585107
"Schwantes, R.H., Schilling, K.A., McVay, R.C., Lignell, H., Coggon, M.M., Zhang, X., Wennberg, P.O., Seinfeld, J.H.","Formation of highly oxygenated low-volatility products from cresol oxidation",2017,"Atmospheric Chemistry and Physics","17","5",,"3453","3474",,1,10.5194/acp-17-3453-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015245614&doi=10.5194%2facp-17-3453-2017&partnerID=40&md5=c319b5b4381aede24ddc15bc53d84633",Article,Scopus,2-s2.0-85015245614
