Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xu, X., Song, M.","Approximation algorithms for wireless opportunistic spectrum scheduling in cognitive radio networks",2016,"Proceedings - IEEE INFOCOM","2016-July",, 7524597,"","",,,10.1109/INFOCOM.2016.7524597,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983249664&doi=10.1109%2fINFOCOM.2016.7524597&partnerID=40&md5=f613f3efb64d1eb9323502f3ef0c9e6b",Conference Paper,Scopus,2-s2.0-84983249664
"Zhou, Y., Li, X.-Y., Liu, M., Li, Z., Xu, X.","Link scheduling for throughput maximization in multihop wireless networks under physical interference",2016,"Wireless Networks",,,,"1","16",,,10.1007/s11276-016-1276-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969816369&doi=10.1007%2fs11276-016-1276-1&partnerID=40&md5=0b46cb0fbf7f7bc6f23691788deab030",Article in Press,Scopus,2-s2.0-84969816369
"He, S., Yang, Y., Xu, X., Xu, X.","MGPA: A multi-granularity space preallocation algorithm for object-based storage devices",2016,"International Journal of Embedded Systems","8","2-3",,"237","248",,,10.1504/IJES.2016.076116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969528888&doi=10.1504%2fIJES.2016.076116&partnerID=40&md5=8742196da9b5573b76082a8880c04d12",Article,Scopus,2-s2.0-84969528888
"Wan, P.-J., Xu, B., Frieder, O., Ji, S., Wang, B., Xu, X.","Capacity maximization in wireless MIMO networks with receiver-side interference suppression",2014,"Proceedings of the International Symposium on Mobile Ad Hoc Networking and Computing (MobiHoc)","11-14-August-2014",,,"145","154",,2,10.1145/2632951.2632989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937519911&doi=10.1145%2f2632951.2632989&partnerID=40&md5=415791ce5ce1a575da5c087380956b80",Conference Paper,Scopus,2-s2.0-84937519911
"Xu, X., Song, M., Alani, M.","Duty-cycle-aware minimum latency multiflow scheduling in multi-hop wireless networks",2014,"2014 IEEE Global Communications Conference, GLOBECOM 2014",,, 7036812,"228","233",,,10.1109/GLOCOM.2014.7036812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949922710&doi=10.1109%2fGLOCOM.2014.7036812&partnerID=40&md5=e86d9301435be00a38e07a5078f0bbc8",Conference Paper,Scopus,2-s2.0-84949922710
"Xu, X., Song, M.","Restricted coverage in wireless networks",2014,"Proceedings - IEEE INFOCOM",,, 6847980,"558","564",,6,10.1109/INFOCOM.2014.6847980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904408598&doi=10.1109%2fINFOCOM.2014.6847980&partnerID=40&md5=871bcf8b35e44baa4802cea27931f5bb",Conference Paper,Scopus,2-s2.0-84904408598
"Xu, X., Li, X.-Y., Song, M.","Efficient aggregation scheduling in multihop wireless sensor networks with SINR constraints",2013,"IEEE Transactions on Mobile Computing","12","12", 6365636,"2518","2528",,14,10.1109/TMC.2012.245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887844686&doi=10.1109%2fTMC.2012.245&partnerID=40&md5=152c6f3d2f137db727c9a3c136886f36",Article,Scopus,2-s2.0-84887844686
"Yuan, Y., Pan, D., Wang, D., Xu, X., Peng, Y., Peng, X., Wan, P.-J.","A study towards applying thermal inertia for energy conservation in rooms",2013,"ACM Transactions on Sensor Networks","10","1", 7,"","",,6,10.1145/2529050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890406120&doi=10.1145%2f2529050&partnerID=40&md5=fe46774a4e07eeccf507eb5b62d98bb9",Article,Scopus,2-s2.0-84890406120
"Wan, P.-J., Wan, Z., Wang, Z., Xu, X.-H., Tang, S., Jia, X.","Stability analyses of static greedy link schedulings in MC-MR wireless networks",2013,"Proceedings - IEEE INFOCOM",,, 6567097,"2868","2876",,3,10.1109/INFCOM.2013.6567097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883127987&doi=10.1109%2fINFCOM.2013.6567097&partnerID=40&md5=2ab6182d2c3c52246c0d1a380cceb780",Conference Paper,Scopus,2-s2.0-84883127987
"Song, M., Xu, X.","Performance analysis of broadcast in multi-channel multi-radio wireless mesh networks",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7992 LNCS",,,"110","120",,,10.1007/978-3-642-39701-1_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880865421&doi=10.1007%2f978-3-642-39701-1_10&partnerID=40&md5=23c351bd4d7ce4adc36135d8aaf8f319",Conference Paper,Scopus,2-s2.0-84880865421
"Wang, L., Xu, X.","Approximation algorithms for maximum weight independent set of links under the SINR model",2013,"Ad-Hoc and Sensor Wireless Networks","17","3-4",,"293","311",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875007689&partnerID=40&md5=3f00204bd772d336c08958d8c0f3e08d",Article,Scopus,2-s2.0-84875007689
"Xu, X., Li, X.-Y., Song, M.","Distributed scheduling for real-time data collection in wireless sensor networks",2013,"GLOBECOM - IEEE Global Telecommunications Conference",,, 6831108,"426","431",,3,10.1109/GLOCOM.2013.6831108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904122602&doi=10.1109%2fGLOCOM.2013.6831108&partnerID=40&md5=9fab552dce32e7b52573c8d39f25c354",Conference Paper,Scopus,2-s2.0-84904122602
"Tang, S.-J., Bo, C., Li, X.-Y., Li, Y., Xu, X., Yuan, J.","SmartMote: Energy and VoI aware solar-powered sensor network design for environment monitoring",2012,"MASS 2012 - 9th IEEE International Conference on Mobile Ad-Hoc and Sensor Systems",,, 6502507,"102","110",,,10.1109/MASS.2012.6502507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877678291&doi=10.1109%2fMASS.2012.6502507&partnerID=40&md5=e87a7ae37e53b3f79c405f6013ec14ec",Conference Paper,Scopus,2-s2.0-84877678291
"Zhang, H., Ma, H., Li, X.-Y., Tang, S., Xu, X.","Energy-efficient scheduling with delay constraints for wireless sensor networks: A calculus-based perspective",2012,"Computer Communications","35","16",,"1983","1993",,2,10.1016/j.comcom.2012.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866426659&doi=10.1016%2fj.comcom.2012.06.009&partnerID=40&md5=771ff104e4f532320cf9a5fcbd78e510",Article,Scopus,2-s2.0-84866426659
"Xu, X., Cao, J., Wan, P.-J.","Fast group communication scheduling in duty-cycled multihop wireless sensor networks",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7405 LNCS",,,"197","205",,4,10.1007/978-3-642-31869-6_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865541209&doi=10.1007%2f978-3-642-31869-6_17&partnerID=40&md5=f71ae8f56656bece07c1f36b6350d193",Conference Paper,Scopus,2-s2.0-84865541209
"Mao, X., Xu, X., Tang, S., Li, X.-Y.","Providing and finding k-road-coverage efficiently in wireless sensor networks",2012,"Wireless Communications and Mobile Computing","12","12",,"1053","1055",,2,10.1002/wcm.1031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864682393&doi=10.1002%2fwcm.1031&partnerID=40&md5=8401492f4c9436eb4172315808c787ec",Article,Scopus,2-s2.0-84864682393
"Wan, P.-J., Xu, X., Wang, Z., Tang, S., Wan, Z.","Stability analyses of longest-queue-first link scheduling in MC-MR wireless networks",2012,"Proceedings of the International Symposium on Mobile Ad Hoc Networking and Computing (MobiHoc)",,,,"45","54",,2,10.1145/2248371.2248381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863549069&doi=10.1145%2f2248371.2248381&partnerID=40&md5=4e963df1dc0708a2124dfb3f5579b625",Conference Paper,Scopus,2-s2.0-84863549069
"Pan, D., Yuan, Y., Wang, D., Xu, X., Peng, Y., Peng, X., Wan, P.-J.","Thermal Inertia: Towards an energy conservation room management system",2012,"Proceedings - IEEE INFOCOM",,, 6195662,"2606","2610",,15,10.1109/INFCOM.2012.6195662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861617334&doi=10.1109%2fINFCOM.2012.6195662&partnerID=40&md5=7351bcd0ace76b9d32b207d506e10c10",Conference Paper,Scopus,2-s2.0-84861617334
"Xu, X., Wang, Q., Cao, J., Wan, P.-J., Ren, K., Chen, Y.","Locating malicious nodes for data aggregation in wireless networks",2012,"Proceedings - IEEE INFOCOM",,, 6195758,"3056","3060",,5,10.1109/INFCOM.2012.6195758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861645907&doi=10.1109%2fINFCOM.2012.6195758&partnerID=40&md5=a143aae44b61e4818021961bc6555269",Conference Paper,Scopus,2-s2.0-84861645907
"Xu, X., Li, X.-Y., Wan, P.-J., Tang, S.","Efficient scheduling for periodic aggregation queries in multihop sensor networks",2012,"IEEE/ACM Transactions on Networking","20","3", 6045302,"690","698",,33,10.1109/TNET.2011.2166165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862584082&doi=10.1109%2fTNET.2011.2166165&partnerID=40&md5=68630b8d1fc87caefffb8a007ad42217",Article,Scopus,2-s2.0-84862584082
"Xu, X., Lou, W., Liu, X., Tang, S.","Delay efficient link and aggregation scheduling under physical interference model",2011,"Proceedings - 8th IEEE International Conference on Mobile Ad-hoc and Sensor Systems, MASS 2011",,, 6076640,"421","429",,1,10.1109/MASS.2011.49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83355164673&doi=10.1109%2fMASS.2011.49&partnerID=40&md5=3311856878c7aabe6b90a711e67c118e",Conference Paper,Scopus,2-s2.0-83355164673
"Wan, P.-J., Xu, X., Wang, Z.","Wireless coverage with disparate ranges",2011,"Proceedings of the International Symposium on Mobile Ad Hoc Networking and Computing (MobiHoc)",,, 11,"","",,9,10.1145/2107502.2107517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863118812&doi=10.1145%2f2107502.2107517&partnerID=40&md5=fc3b37b9bcb078fb5eb29eb24318928c",Conference Paper,Scopus,2-s2.0-84863118812
"Xu, X., Wang, Z.","Wireless coverage via dynamic programming",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6843 LNCS",,,"108","118",,3,10.1007/978-3-642-23490-3_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052247723&doi=10.1007%2f978-3-642-23490-3_10&partnerID=40&md5=854ecc89f8a4e4eaa5321d6229541fad",Conference Paper,Scopus,2-s2.0-80052247723
"Mao, X., Tang, S., Xu, X., Li, X.-Y., Ma, H.","Energy-efficient opportunistic routing in wireless sensor networks",2011,"IEEE Transactions on Parallel and Distributed Systems","22","11", 5719613,"1934","1942",,91,10.1109/TPDS.2011.70,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053567612&doi=10.1109%2fTPDS.2011.70&partnerID=40&md5=e01fc8f976a0f628b824ac678868374d",Article,Scopus,2-s2.0-80053567612
"Xu, P., Xu, X., Tang, S., Li, X.-Y.","Truthful online spectrum allocation and auction in multi-channel wireless networks",2011,"Proceedings - IEEE INFOCOM",,, 5935100,"26","30",,28,10.1109/INFCOM.2011.5935100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960875406&doi=10.1109%2fINFCOM.2011.5935100&partnerID=40&md5=d09bd689672835e8d9ee0564dbdfa875",Conference Paper,Scopus,2-s2.0-79960875406
"Mao, X., Tang, S., Xu, X., Li, X.-Y., Ma, H.","ILight: Indoor device-free passive tracking using wireless sensor networks",2011,"Proceedings - IEEE INFOCOM",,, 5935116,"281","285",,15,10.1109/INFCOM.2011.5935116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960851018&doi=10.1109%2fINFCOM.2011.5935116&partnerID=40&md5=8f811f46ccab86ed1c569ad553515d9b",Conference Paper,Scopus,2-s2.0-79960851018
"Wan, P.-J., Frieder, O., Jia, X., Yao, F., Xu, X., Tang, S.","Wireless link scheduling under physical interference model",2011,"Proceedings - IEEE INFOCOM",,, 5935307,"838","845",,57,10.1109/INFCOM.2011.5935307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960857901&doi=10.1109%2fINFCOM.2011.5935307&partnerID=40&md5=f5c81aa20c78d9203245c2da58fefb2b",Conference Paper,Scopus,2-s2.0-79960857901
"Zou, F., Wang, Y., Xu, X.-H., Li, X., Du, H., Wan, P., Wu, W.","New approximations for minimum-weighted dominating sets and minimum-weighted connected dominating sets on unit disk graphs",2011,"Theoretical Computer Science","412","3",,"198","208",,59,10.1016/j.tcs.2009.06.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650618678&doi=10.1016%2fj.tcs.2009.06.022&partnerID=40&md5=d620b960dd9550be8a37a42d4988c03c",Conference Paper,Scopus,2-s2.0-78650618678
"Xu, X., Li, X.Y., Mao, X., Tang, S., Wang, S.","A delay-efficient algorithm for data aggregation in multihop wireless sensor networks",2011,"IEEE Transactions on Parallel and Distributed Systems","23","1", 5444884,"163","175",,114,10.1109/TPDS.2010.80,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649821231&doi=10.1109%2fTPDS.2010.80&partnerID=40&md5=6d9792fb8debe8b12b895ad8335d95fc",Article,Scopus,2-s2.0-78649821231
