Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Scholz, C.H.","On the stress dependence of the earthquake b value",2015,"Geophysical Research Letters","42","5",,"1399","1402",,25,10.1002/2014GL062863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925874577&doi=10.1002%2f2014GL062863&partnerID=40&md5=54218700689ac4a9b737bae8296e2e61",Article,Scopus,2-s2.0-84925874577
"Anders, M.H., Laubach, S.E., Scholz, C.H.","Microfractures: A review",2014,"Journal of Structural Geology","69","PB",,"377","394",,21,10.1016/j.jsg.2014.05.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907686446&doi=10.1016%2fj.jsg.2014.05.011&partnerID=40&md5=ec4b3d9dc207c36b22d8051e93c06f1f",Article,Scopus,2-s2.0-84907686446
"Scholz, C.H.","The rupture mode of the shallow large-slip surge of the Tohoku-Oki Earthquake",2014,"Bulletin of the Seismological Society of America","104","5",,"2627","2631",,4,10.1785/0120140130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908110052&doi=10.1785%2f0120140130&partnerID=40&md5=840a5b48a6cbc70ded749bcf5d8a075b",Article,Scopus,2-s2.0-84908110052
"Scholz, C.H.","Holocene earthquake history of Cascadia: A quantitative test",2014,"Bulletin of the Seismological Society of America","104","4",,"2120","2124",,4,10.1785/0120140002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905674633&doi=10.1785%2f0120140002&partnerID=40&md5=f421c2abe45a3c03ef8319382f442b12",Article,Scopus,2-s2.0-84905674633
"Cowie, P.A., Scholz, C.H., Roberts, G.P., Faure Walker, J.P., Steer, P.","Viscous roots of active seismogenic faults revealed by geologic slip rate variations",2013,"Nature Geoscience","6","12",,"1036","1040",,7,10.1038/ngeo1991,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889019407&doi=10.1038%2fngeo1991&partnerID=40&md5=529f820025d7e55e4c7024fe92fd20f2",Article,Scopus,2-s2.0-84889019407
"Anders, M.H., Schneider, J.R., Scholz, C.H., Losh, S.","Mode I microfracturing and fluid flow in damage zones: The key to distinguishing faults from slides",2013,"Journal of Structural Geology","48",,,"113","125",,6,10.1016/j.jsg.2012.11.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873718218&doi=10.1016%2fj.jsg.2012.11.010&partnerID=40&md5=f6947b7a9470a537bf03e4a1d5ca5e1a",Article,Scopus,2-s2.0-84873718218
"Scholz, C.H., Campos, J.","The seismic coupling of subduction zones revisited",2012,"Journal of Geophysical Research: Solid Earth","117","5", B05310,"","",,40,10.1029/2011JB009003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861446195&doi=10.1029%2f2011JB009003&partnerID=40&md5=53c43e070e1e4672e170fd27d21b8d0e",Article,Scopus,2-s2.0-84861446195
"Scholz, C.H.","First-order splay faults: Dip-slip examples",2011,"Geological Society Special Publication","359","1",,"313","318",,2,10.1144/SP359.17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84055200292&doi=10.1144%2fSP359.17&partnerID=40&md5=6657b735cea3c17fd76e005f261d6e43",Article,Scopus,2-s2.0-84055200292
"Scholz, C.H.","Reply to comments of Jon Olson and Richard Schultz",2011,"Journal of Structural Geology","33","10",,"1525","1526",,4,10.1016/j.jsg.2011.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052965326&doi=10.1016%2fj.jsg.2011.07.006&partnerID=40&md5=467f7ffc812633987c4c607bccf99dab",Note,Scopus,2-s2.0-80052965326
"Scholz, C.H.","A note on the scaling relations for opening mode fractures in rock",2010,"Journal of Structural Geology","32","10",,"1485","1487",,14,10.1016/j.jsg.2010.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649454764&doi=10.1016%2fj.jsg.2010.09.007&partnerID=40&md5=90c9e95e53e49f2463790bcb227eaf5d",Article,Scopus,2-s2.0-78649454764
