Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Behnezhad, S., Derakhshan, M., Hajiaghayi, M., Slivkins, A.","A polynomial time algorithm for spatio-Temporal security games",2017,"EC 2017 - Proceedings of the 2017 ACM Conference on Economics and Computation",,,,"697","714",,,10.1145/3033274.3085133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025843222&doi=10.1145%2f3033274.3085133&partnerID=40&md5=41f4afeb5d7387f08b716c8cb1e4fd2c",Conference Paper,Scopus,2-s2.0-85025843222
"Abolhassani, M., Ehsani, S., Esfandiari, H., HajiAghayi, M., Kleinberg, R., Lucier, B.","Beating 1-1/e for ordered prophets",2017,"Proceedings of the Annual ACM Symposium on Theory of Computing","Part F128415",,,"61","71",,1,10.1145/3055399.3055479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024363381&doi=10.1145%2f3055399.3055479&partnerID=40&md5=61c7fb5af424cc3195fcd661d41af20f",Conference Paper,Scopus,2-s2.0-85024363381
"Chrobak, M., Feige, U., Hajiaghayi, M.T., Khanna, S., Li, F., Naor, S.","A greedy approximation algorithm for minimum-gap scheduling",2017,"Journal of Scheduling","20","3",,"279","292",,,10.1007/s10951-016-0492-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979988427&doi=10.1007%2fs10951-016-0492-y&partnerID=40&md5=fe30881d12f00b2b1377e5fac49b69fb",Article,Scopus,2-s2.0-84979988427
"Chitnis, R., Esfandiari, H., Hajiaghayi, M.T., Khandekar, R., Kortsarz, G., Seddighin, S.","A Tight Algorithm for Strongly Connected Steiner Subgraph on Two Terminals with Demands",2017,"Algorithmica","77","4",,"1216","1239",,,10.1007/s00453-016-0145-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962257824&doi=10.1007%2fs00453-016-0145-8&partnerID=40&md5=33938f8964c8fd97eb7b0778d3fa5d58",Article,Scopus,2-s2.0-84962257824
"Esfandiari, H., Hajiaghayi, M., Monemizadeh, M.","Finding Large Matchings in Semi-Streaming",2017,"IEEE International Conference on Data Mining Workshops, ICDMW",,, 7836723,"608","614",,1,10.1109/ICDMW.2016.0092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015160969&doi=10.1109%2fICDMW.2016.0092&partnerID=40&md5=80f85778cd8839a3bef5be0094daed96",Conference Paper,Scopus,2-s2.0-85015160969
"Hajiaghayi, M., Liaghat, V., Panigrahi, D.","Online node-weighted Steiner forest and extensions via disk paintings",2017,"SIAM Journal on Computing","46","3",,"911","935",,,10.1137/14098692X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021702227&doi=10.1137%2f14098692X&partnerID=40&md5=fcba6b87045ea025636af7d0c7ea025d",Article,Scopus,2-s2.0-85021702227
"Gao, P., Miao, H., Baras, J.S., Hajiaghayi, M.T.","Social network ad allocation and optimization: a geometric mapping-based approach",2016,"Social Network Analysis and Mining","6","1", 110,"","",,,10.1007/s13278-016-0418-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999018319&doi=10.1007%2fs13278-016-0418-x&partnerID=40&md5=7c92c8053df39d411fd2feac9bc0b6b8",Article,Scopus,2-s2.0-84999018319
"Dehghani, S., Hajiaghayi, M.T., Mahini, H., Seddighin, S.","Price of competition and dueling games",2016,"Leibniz International Proceedings in Informatics, LIPIcs","55",, 21,"","",,,10.4230/LIPIcs.ICALP.2016.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012869912&doi=10.4230%2fLIPIcs.ICALP.2016.21&partnerID=40&md5=dd9094d0362607d1e864ff7071e47f79",Conference Paper,Scopus,2-s2.0-85012869912
"Hajiaghayi, M.T., Khandekar, R., Khani, M.R., Kortsarz, G.","Approximation algorithms for movement repairmen",2016,"ACM Transactions on Algorithms","12","4", 54,"","",,,10.1145/2908737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981309757&doi=10.1145%2f2908737&partnerID=40&md5=5d7fa53afc4cffa90e8f9ec2865cbf39",Article,Scopus,2-s2.0-84981309757
"Bhangale, A., Gandhi, R., Hajiaghayi, M.T., Khandekar, R., Kortsarz, G.","Bicovering: Covering edges with two small subsets of vertices",2016,"Leibniz International Proceedings in Informatics, LIPIcs","55",, 6,"","",,,10.4230/LIPIcs.ICALP.2016.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012870382&doi=10.4230%2fLIPIcs.ICALP.2016.6&partnerID=40&md5=91e78277d3ab7ba5940e960744048297",Conference Paper,Scopus,2-s2.0-85012870382
