Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, H.Z., Xie, C., Nourian, S.","Are their designs iterative or fixated? Investigating design patterns from student digital footprints in computer-aided design software",2017,"International Journal of Technology and Design Education",,,,"1","23",,,10.1007/s10798-017-9408-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019539881&doi=10.1007%2fs10798-017-9408-1&partnerID=40&md5=33a156c530d42d76d61995b9f82d3a77",Article in Press,Scopus,2-s2.0-85019539881
"Chao, J., Xie, C., Nourian, S., Chen, G., Bailey, S., Goldstein, M.H., Purzer, S., Adams, R.S., Tutwiler, M.S.","Bridging the design-science gap with tools: Science learning and design behaviors in a simulated environment for engineering design",2017,"Journal of Research in Science Teaching",,,,"","",,,10.1002/tea.21398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019649633&doi=10.1002%2ftea.21398&partnerID=40&md5=71b14df5f9a3af9c14c4c7ee459ed609",Article in Press,Scopus,2-s2.0-85019649633
"Xie, C., Zhang, Z., Nourian, S., Pallant, A., Hazzard, E.","Time series analysis method for assessing engineering design processes using a CAD tool",2014,"International Journal of Engineering Education","30","1",,"218","230",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893847912&partnerID=40&md5=fd16318bdb760951e3a9fcf35ff81c7e",Article,Scopus,2-s2.0-84893847912
"Zhang, Z.H., Xie, C., Nourian, S.","Detecting iterative cycles of engineering design from student digital footprints in computer-aided design software",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1517","1518",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937787570&partnerID=40&md5=50d33064997e044848388a0dfa826787",Conference Paper,Scopus,2-s2.0-84937787570
"Xie, C., Zhang, Z., Nourian, S., Pallant, A., Bailey, S.","On the instructional sensitivity of CAD logs",2014,"International Journal of Engineering Education","30","4",,"760","778",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906317431&partnerID=40&md5=7913db52169d040278a9b94c1cff7247",Article,Scopus,2-s2.0-84906317431
"Nourian, S., Georganas, N.D.","AVRA: An architecture for VR-based applications",2008,"VECIMS 2008 - IEEE Conference on Virtual Environments, Human-Computer Interfaces and Measurement Systems Proceedings",,, 4592764,"116","120",,,10.1109/VECIMS.2008.4592764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51849083440&doi=10.1109%2fVECIMS.2008.4592764&partnerID=40&md5=37e3b458210e11f2eab45f453cdf4dcb",Conference Paper,Scopus,2-s2.0-51849083440
"Shen, X., Zhou, J., Hamam, A., Nourian, S., El-Far, N.R., Malric, F., Georganas, N.D.","Haptic-enabled telementoring surgery simulation",2008,"IEEE Multimedia","15","1",,"64","76",,21,10.1109/MMUL.2008.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42249085933&doi=10.1109%2fMMUL.2008.9&partnerID=40&md5=c9838e8776353ef187527716b49e0013",Article,Scopus,2-s2.0-42249085933
"Nourian, S., Shen, X., Georganas, N.D.","A model-view driven architecture for VR-based simulations",2007,"HAVE 2007 - The 6th IEEE International Workshop on Haptic, Audio and Visual Environments and Games, Proceedings",,, 4371604,"148","153",,,10.1109/HAVE.2007.4371604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48049103646&doi=10.1109%2fHAVE.2007.4371604&partnerID=40&md5=059962fa586fe894792ea9f96030413c",Conference Paper,Scopus,2-s2.0-48049103646
"Nourian, S., Shen, X., Georganas, N.D.","xPheve: An extensible physics engine for virtual environments",2007,"Canadian Conference on Electrical and Computer Engineering",,, 4054758,"1546","1549",,5,10.1109/CCECE.2006.277848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39049124839&doi=10.1109%2fCCECE.2006.277848&partnerID=40&md5=57b482bd98369e5c88e4772b5773abf3",Conference Paper,Scopus,2-s2.0-39049124839
"Hamam, A., Nourian, S., El-Far, N.R., Mairie, F., Shen, X., Georganas, N.D.","A distributed, collaborative and haptic-enabled eye cataract surgery application with a user interface on desktop, stereo desktop and immersive displays",2007,"Proceedings of the 2006 IEEE International Workshop on Haptic Audio Visual Environments and Their Applications, HAVE 2006",,, 4062520,"105","110",,7,10.1109/HAVE.2006.283773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43749114030&doi=10.1109%2fHAVE.2006.283773&partnerID=40&md5=b56b6269fe0cc8bd155e7da42d25a854",Conference Paper,Scopus,2-s2.0-43749114030
"Shen, X., Hamam, A., Malric, F., Nourian, S., El-Far, N.R., Georganas, N.D.","Immersive haptic eye tele-surgery training simulation",2007,"Proceedings of 3DTV-CON",,, 4379402,"","",,8,10.1109/3DTV.2007.4379402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47949097517&doi=10.1109%2f3DTV.2007.4379402&partnerID=40&md5=80376e1ab02c4412ac56a38eba707aac",Conference Paper,Scopus,2-s2.0-47949097517
"Nourian, S., Shen, X., Georganas, N.D.","Role of extensible physics engine in surgery simulations",2005,"HAVE 2005: IEEE International Workshop on Haptic Audio Visual Environments and their Applications","2005",, 1545653,"61","66",,5,10.1109/HAVE.2005.1545653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845491501&doi=10.1109%2fHAVE.2005.1545653&partnerID=40&md5=c52dd2b4f5221d2bc756cf91a590d519",Conference Paper,Scopus,2-s2.0-33845491501
"El-Far, N.R., Nourian, S., Zhou, J., Hamam, A., Shen, X., Georganas, N.D.","A cataract tele-surgery training application in a hapto-visual collaborative environment running over the CANARIE photonic network",2005,"HAVE 2005: IEEE International Workshop on Haptic Audio Visual Environments and their Applications","2005",, 1545647,"29","32",,9,10.1109/HAVE.2005.1545647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845496104&doi=10.1109%2fHAVE.2005.1545647&partnerID=40&md5=3f725f3ffaf9c913c0149a15be090537",Conference Paper,Scopus,2-s2.0-33845496104
"De Oliveira, J.C., Hosseini, M., Shirmohammadi, S., Malric, F., Nourian, S., El Saddik, A., Georganas, N.D.","Java multimedia telecollaboration",2003,"IEEE Multimedia","10","3",,"18","29",,9,10.1109/MMUL.2003.1218253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042021917&doi=10.1109%2fMMUL.2003.1218253&partnerID=40&md5=5257a07bd1ec19dbcd1b76ef7e3ef742",Article,Scopus,2-s2.0-0042021917
"Shen, X., Nourian, S., Hertanto, I., Georganas, N.","vCOM: Virtual commerce in a collaborative 3D world",2001,"Proceedings of the ACM International Multimedia Conference and Exhibition",,"IV",,"605","606",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034797832&partnerID=40&md5=632f72371bfdbf00e47ba68249ab8782",Conference Paper,Scopus,2-s2.0-0034797832
"De Oliveira, J.C., Malric, F., Yang, D., Nourian, S., Georganas, N.D.","Java multimedia telecollaboration",2001,"Proceedings of the ACM International Multimedia Conference and Exhibition",,"IV",,"607","608",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034797780&partnerID=40&md5=d6a079453ac43bcd5c7a5a50b21cf0ab",Conference Paper,Scopus,2-s2.0-0034797780
