Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cárdenas-Párraga, J., García-Casco, A., Proenza, J.A., Harlow, G.E., Blanco-Quintero, I.F., Lázaro, C., Villanova-de-Benavent, C., Núñez Cambra, K.","Trace-element geochemistry of transform-fault serpentinite in high-pressure subduction mélanges (eastern Cuba): implications for subduction initiation",2017,"International Geology Review",,,,"1","24",,,10.1080/00206814.2017.1308843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017199413&doi=10.1080%2f00206814.2017.1308843&partnerID=40&md5=4c1061415f7c4fe3c61149d96b7f302b",Article in Press,Scopus,2-s2.0-85017199413
"Harlow, G.E., Flores, K.E., Marschall, H.R.","Fluid-mediated mass transfer from a paleosubduction channel to its mantle wedge: Evidence from jadeitite and related rocks from the Guatemala Suture Zone",2016,"Lithos","258-259",,,"15","36",,2,10.1016/j.lithos.2016.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964863040&doi=10.1016%2fj.lithos.2016.04.010&partnerID=40&md5=bf80d9bafed5e412b3c7da2858c6757b",Review,Scopus,2-s2.0-84964863040
"Martin, C., Flores, K.E., Harlow, G.E.","Boron isotopic discrimination for subduction-related serpentinites",2016,"Geology","44","11",,"899","902",,1,10.1130/G38102.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994399979&doi=10.1130%2fG38102.1&partnerID=40&md5=41c724bdbd129df530960cf3b5f1fb49",Article,Scopus,2-s2.0-84994399979
"Martin, C., Ponzevera, E., Harlow, G.","In situ lithium and boron isotope determinations in mica, pyroxene, and serpentine by LA-MC-ICP-MS",2015,"Chemical Geology","412",,,"107","116",,7,10.1016/j.chemgeo.2015.07.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939135077&doi=10.1016%2fj.chemgeo.2015.07.022&partnerID=40&md5=02579c2f9a9adfb6cdad241e3c3df387",Article,Scopus,2-s2.0-84939135077
"Harlow, G.E., Tsujimori, T., Sorensen, S.S.","Jadeitites and plate tectonics",2015,"Annual Review of Earth and Planetary Sciences","43",,,"105","138",,14,10.1146/annurev-earth-060614-105215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909605779&doi=10.1146%2fannurev-earth-060614-105215&partnerID=40&md5=879bbfcdfa6b20aa50faab0732072a5f",Article,Scopus,2-s2.0-84909605779
"Oberti, R., Boiocchi, M., Hawthorne, F.C., Ball, N.A., Harlow, G.E.","Eckermannite revised: The new holotype from the Jade Mine Tract, Myanmar - Crystal structure, mineral data, and hints on the reasons for the rarity of eckermannite",2015,"American Mineralogist","100","4",,"909","914",,4,10.2138/am-2015-5132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928155307&doi=10.2138%2fam-2015-5132&partnerID=40&md5=0b94c93859d349f6fe1d9e01e0c8c7e1",Article,Scopus,2-s2.0-84928155307
"Goodrich, C.A., Harlow, G.E., Van Orman, J.A., Sutton, S.R., Jercinovic, M.J., Mikouchi, T.","Petrology of chromite in ureilites: Deconvolution of primary oxidation states and secondary reduction processes",2014,"Geochimica et Cosmochimica Acta","135",,,"126","169",,6,10.1016/j.gca.2014.02.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899000029&doi=10.1016%2fj.gca.2014.02.028&partnerID=40&md5=efa909866917d0ee9cf685f2822dc713",Article,Scopus,2-s2.0-84899000029
"Jiang, B., Harlow, G.E., Wohletz, K., Zhou, Z., Meng, J.","New evidence suggests pyroclastic flows are responsible for the remarkable preservation of the Jehol biota",2014,"Nature Communications","5",, 3151,"","",,16,10.1038/ncomms4151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893839010&doi=10.1038%2fncomms4151&partnerID=40&md5=72a9a4dd0cd93727b5c1396a4fad8ce6",Article,Scopus,2-s2.0-84893839010
"Harlow, G.E.","Diamond: The super mineral",2014,"Rocks and Minerals","89","1",,"35","39",,2,10.1080/00357529.2014.842835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890814814&doi=10.1080%2f00357529.2014.842835&partnerID=40&md5=cdc5adc0ddacb9926337662a57342eed",Article,Scopus,2-s2.0-84890814814
"Lotti, P., Gatta, G.D., Rotiroti, N., Cámara, F., Harlow, G.E.","The high-pressure behavior of balliranoite: A cancrinite-group mineral",2014,"Zeitschrift fur Kristallographie","229","2",,"63","76",,4,10.1515/zkri-2013-1626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898623396&doi=10.1515%2fzkri-2013-1626&partnerID=40&md5=9db2b75076e21fe151fbcaae4ff2196b",Article,Scopus,2-s2.0-84898623396
