Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Morrow, D., Hasegawa-Johnson, M., Huang, T., Schuh, W., Azevedo, R.F.L., Gu, K., Zhang, Y., Roy, B., Garcia-Retamero, R.","A multidisciplinary approach to designing and evaluating Electronic Medical Record portal messages that support patient self-care",2017,"Journal of Biomedical Informatics","69",,,"63","74",,1,10.1016/j.jbi.2017.03.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016497801&doi=10.1016%2fj.jbi.2017.03.015&partnerID=40&md5=5498e71953c7f475e7db30ff8f4c6ce8",Article,Scopus,2-s2.0-85016497801
"Wang, Q., Gong, P., Chang, S., Huang, T.S., Zhou, J.","Robust convex clustering analysis",2017,"Proceedings - IEEE International Conference on Data Mining, ICDM",,, 7837983,"1263","1268",,,10.1109/ICDM.2016.123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014539983&doi=10.1109%2fICDM.2016.123&partnerID=40&md5=5aa794a51b05b2f612df77a0aae16713",Conference Paper,Scopus,2-s2.0-85014539983
"Ho, Y.-C., Liu, X., Hsu, J.Y.-J., Huang, T.S.","Consensus Oriented Recommendation",2017,"Proceedings - 2016 9th International Symposium on Computational Intelligence and Design, ISCID 2016","1",, 7830348,"294","297",,,10.1109/ISCID.2016.1074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013680151&doi=10.1109%2fISCID.2016.1074&partnerID=40&md5=74496e34ebc865740d95471120836261",Conference Paper,Scopus,2-s2.0-85013680151
"Liu, D., Wang, Z., Nasrabadi, N., Huang, T.","Learning a mixture of deep networks for single image super-resolution",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10113 LNCS",,,"145","156",,,10.1007/978-3-319-54187-7_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016071159&doi=10.1007%2f978-3-319-54187-7_10&partnerID=40&md5=6b0ded7a04062c6054eb6ce84a34a3e1",Conference Paper,Scopus,2-s2.0-85016071159
"Tang, J., Chang, S., Qi, G.-J., Tian, Q., Rui, Y., Huang, T.S.","LEGO-MM: LEarning structured model by probabilistic logic ontology tree for multimedia",2017,"IEEE Transactions on Image Processing","26","1", 7574383,"196","207",,,10.1109/TIP.2016.2612825,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011965912&doi=10.1109%2fTIP.2016.2612825&partnerID=40&md5=e2ce0a89eaee53a71b667e33f6a678d2",Article,Scopus,2-s2.0-85011965912
"Brady, K., Gwon, Y., Khorrami, P., Godoy, E., Campbell, W., Dagli, C., Huang, T.S.","Multi-modal audio, video and physiological sensor learning for continuous emotion prediction",2016,"AVEC 2016 - Proceedings of the 6th International Workshop on Audio/Visual Emotion Challenge, co-located with ACM Multimedia 2016",,,,"97","104",,,10.1145/2988257.2988264,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995544896&doi=10.1145%2f2988257.2988264&partnerID=40&md5=6ff96a6589427c5edad661fc234b8673",Conference Paper,Scopus,2-s2.0-84995544896
"Yu, J., Jiang, Y., Wang, Z., Cao, Z., Huang, T.","UnitBox: An advanced object detection network",2016,"MM 2016 - Proceedings of the 2016 ACM Multimedia Conference",,,,"516","520",,,10.1145/2964284.2967274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994560549&doi=10.1145%2f2964284.2967274&partnerID=40&md5=ed48085617653f8967d7768e1ce6f5f5",Conference Paper,Scopus,2-s2.0-84994560549
"Chang, S., Qi, G.-J., Yang, Y., Aggarwal, C.C., Zhou, J., Wang, M., Huang, T.S.","Large-scale supervised similarity learning in networks",2016,"Knowledge and Information Systems","48","3",,"707","740",,,10.1007/s10115-015-0894-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944916452&doi=10.1007%2fs10115-015-0894-8&partnerID=40&md5=0deb69122cac462bff19f0d9e7ffe0fd",Article,Scopus,2-s2.0-84944916452
"Chang, S., Zhang, Y., Tang, J., Yin, D., Chang, Y., Hasegawa-Johnson, M.A., Huang, T.S.","Positive-unlabeled learning in streaming networks",2016,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","13-17-August-2016",,,"755","764",,,10.1145/2939672.2939744,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985040983&doi=10.1145%2f2939672.2939744&partnerID=40&md5=b3d3ac33ba4146dd22ec4e8834d556fb",Conference Paper,Scopus,2-s2.0-84985040983
"Khorrami, P., Le Paine, T., Brady, K., Dagli, C., Huang, T.S.","How deep neural networks can improve emotion recognition on video data",2016,"Proceedings - International Conference on Image Processing, ICIP","2016-August",, 7532431,"619","623",,1,10.1109/ICIP.2016.7532431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006701102&doi=10.1109%2fICIP.2016.7532431&partnerID=40&md5=4369acece31f9ed1c3b4fcb7b6826023",Conference Paper,Scopus,2-s2.0-85006701102
"Liu, D., Wang, Z., Wen, B., Yang, J., Han, W., Huang, T.S.","Robust Single Image Super-Resolution via Deep Networks with Sparse Prior",2016,"IEEE Transactions on Image Processing","25","7", 7466062,"3194","3207",,10,10.1109/TIP.2016.2564643,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971529522&doi=10.1109%2fTIP.2016.2564643&partnerID=40&md5=441f4fba5f9d1a9935dfdcae2f5fa443",Article,Scopus,2-s2.0-84971529522
"Wang, Z., Yang, Y., Yang, J., Huang, T.","Designing a composite dictionary adaptively from joint examples",2016,"2015 Visual Communications and Image Processing, VCIP 2015",,, 7457839,"","",,,10.1109/VCIP.2015.7457839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978959053&doi=10.1109%2fVCIP.2015.7457839&partnerID=40&md5=ce6c3a28fb41bbfdd57e582db4927852",Conference Paper,Scopus,2-s2.0-84978959053
"Wang, Z., Ling, Q., Huang, T.S.","Learning deep l0 encoders",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"2194","2200",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007190243&partnerID=40&md5=7a706da157101d78e49cb63dcb65f99d",Conference Paper,Scopus,2-s2.0-85007190243
"Xu, N., Price, B., Cohen, S., Yang, J., Huang, T.","Deep interactive object selection",2016,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","2016-January",,,"373","381",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986247406&partnerID=40&md5=8f24c877429275488324aef84d826603",Conference Paper,Scopus,2-s2.0-84986247406
"Yang, Y., Feng, J., Jojic, N., Yang, J., Huang, T.S.","ℓ0-sparse subspace clustering",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9906 LNCS",,,"731","747",,2,10.1007/978-3-319-46475-6_45,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990853786&doi=10.1007%2f978-3-319-46475-6_45&partnerID=40&md5=fdcb58b75b6ba958bb04a6cb70830f37",Conference Paper,Scopus,2-s2.0-84990853786
"Wang, Z., Chang, S., Yang, Y., Liu, D., Huang, T.S.","Studying very low resolution recognition using deep networks",2016,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","2016-January",,,"4792","4800",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986331470&partnerID=40&md5=98476b1db143b5eca6db216922535b42",Conference Paper,Scopus,2-s2.0-84986331470
"Zhangyang, W., Yingzhen, Y., Shiyu, C., Qing, L., Huang, T.S.","Learning A Deep l∞ Encoder for Hashing",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"2174","2180",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006137678&partnerID=40&md5=55a54f7fbba81f154c0fc06c3e2a8683",Conference Paper,Scopus,2-s2.0-85006137678
"Wang, Z., Chang, S., Zhou, J., Wang, M., Huang, T.S.","Learning a task-specific deep architecture for clustering",2016,"16th SIAM International Conference on Data Mining 2016, SDM 2016",,,,"369","377",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991596493&partnerID=40&md5=597ec7eb119f68875181054cca219ad5",Conference Paper,Scopus,2-s2.0-84991596493
