Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Boychuk, E.C., Smiley, J.T., Dahlhoff, E.P., Bernards, M.A., Rank, N.E., Sinclair, B.J.","Cold tolerance of the montane Sierra leaf beetle, Chrysomela aeneicollis",2015,"Journal of Insect Physiology","81",,,"157","166",,2,10.1016/j.jinsphys.2015.07.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938696835&doi=10.1016%2fj.jinsphys.2015.07.015&partnerID=40&md5=911839f7366cc54b7bbe58e3ba7505f2",Article,Scopus,2-s2.0-84938696835
"Rauhamäki, V., Wolfram, J., Jokitalo, E., Hanski, I., Dahlhoff, E.P.","Differences in the aerobic capacity of flight muscles between butterfly populations and species with dissimilar flight abilities",2014,"PLoS ONE","9","1", e78069,"","",,2,10.1371/journal.pone.0078069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897402672&doi=10.1371%2fjournal.pone.0078069&partnerID=40&md5=7d862f601d9dc3120946031d125923f0",Article,Scopus,2-s2.0-84897402672
"Dellicour, S., Fearnley, S., Lombal, A., Heidl, S., Dahlhoff, E.P., Rank, N.E., Mardulyn, P.","Inferring the past and present connectivity across the range of a north american leaf beetle: Combining ecological niche modeling and a geographically explicit model of coalescence",2014,"Evolution","68","8",,"2371","2385",,9,10.1111/evo.12426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905226792&doi=10.1111%2fevo.12426&partnerID=40&md5=b3edd38c37aa1bac8c11628598754b95",Article,Scopus,2-s2.0-84905226792
"Dick, C.A., Rank, N.E., Mccarthy, M., Mcweeney, S., Hollis, D., Dahlhoff, E.P.","Effects of temperature variation on male behavior and mating success in a montane beetle",2013,"Physiological and Biochemical Zoology","86","4",,"432","440",,2,10.1086/671462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879477313&doi=10.1086%2f671462&partnerID=40&md5=ea3adf376739b77f3c770f2a09d586cf",Article,Scopus,2-s2.0-84879477313
"Dahlhoff, E.P., Fearnley, S.L., Bruce, D.A., Gibbs, A.G., Stoneking, R., McMillan, D.M., Deiner, K., Smiley, J.T., Rank, N.E.","Effects of temperature on physiology and reproductive success of a montane leaf beetle: Implications for persistence of native populations enduring climate change",2008,"Physiological and Biochemical Zoology","81","6",,"718","732",,27,10.1086/590165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55549104019&doi=10.1086%2f590165&partnerID=40&md5=5b90265d9584994813b797a3216c88a9",Article,Scopus,2-s2.0-55549104019
"Menge, B.A., Daley, B.A., Sanford, E., Dahlhoff, E.P., Lubchenco, J.","Mussel zonation in New Zealand: An integrative eco-physiological approach",2007,"Marine Ecology Progress Series","345",,,"129","140",,8,10.3354/meps06951,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348915893&doi=10.3354%2fmeps06951&partnerID=40&md5=5a3ef8481ee2c7ac44e2c2a8dd00b690",Article,Scopus,2-s2.0-35348915893
"Dahlhoff, E.P., Rank, N.E.","The role of stress proteins in responses of a montane willow leaf beetle to environmental temperature variation",2007,"Journal of Biosciences","32","3",,"477","488",,50,10.1007/s12038-007-0047-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248155121&doi=10.1007%2fs12038-007-0047-7&partnerID=40&md5=14a63242ffd2c5fffbc136a918d22f00",Article,Scopus,2-s2.0-34248155121
"Rank, N.E., Bruce, D.A., McMillan, D.M., Barclay, C., Dahlhoff, E.P.","Phosphoglucose isomerase genotype affects running speed and heat shock protein expression after exposure to extreme temperatures in a montane willow beetle",2007,"Journal of Experimental Biology","210","5",,"750","764",,38,10.1242/jeb.02695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147151659&doi=10.1242%2fjeb.02695&partnerID=40&md5=36f00754ec45bd9a49a3dbdbc8ba9143",Article,Scopus,2-s2.0-34147151659
"Rank, N.E., Yturralde, K., Dahlhoff, E.P.","Role of contests in the scramble competition mating system of a leaf beetle",2006,"Journal of Insect Behavior","19","6",,"699","716",,9,10.1007/s10905-006-9051-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845626499&doi=10.1007%2fs10905-006-9051-2&partnerID=40&md5=6ec3028facd55c1f3aa94101955acee6",Article,Scopus,2-s2.0-33845626499
"McMillan, D.M., Fearnley, S.L., Rank, N.E., Dahlhoff, E.P.","Natural temperature variation affects larval survival, development and Hsp70 expression in a leaf beetle",2005,"Functional Ecology","19","5",,"844","852",,42,10.1111/j.1365-2435.2005.01031.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751105154&doi=10.1111%2fj.1365-2435.2005.01031.x&partnerID=40&md5=beff935740fe0a3ee16de21aabf25dd6",Article,Scopus,2-s2.0-33751105154
"Edgerly, J.S., Tadimalla, A., Dahlhoff, E.P.","Adaptation to thermal stress in lichen-eating webspinners (Embioptera): Habitat choice, domicile construction and the potential role of heat shock proteins",2005,"Functional Ecology","19","2",,"255","262",,20,10.1111/j.1365-2435.2005.00957.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20444368865&doi=10.1111%2fj.1365-2435.2005.00957.x&partnerID=40&md5=b6a98ac3e120bc8fc520f965f0fa87aa",Article,Scopus,2-s2.0-20444368865
"Dahlhoff, E.P.","Biochemical indicators of stress and metabolism: Applications for marine ecological studies",2004,"Annual Review of Physiology","66",,,"183","207",,177,10.1146/annurev.physiol.66.032102.114509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342539138&doi=10.1146%2fannurev.physiol.66.032102.114509&partnerID=40&md5=4ba31de31a5115e692ccf0f3c714d499",Review,Scopus,2-s2.0-2342539138
"Neargarder, G., Dahlhoff, E.P., Rank, N.E.","Variation in thermal tolerance is linked to phosphoglucose isomerase genotype in a montane leaf beetle",2003,"Functional Ecology","17","2",,"213","221",,40,10.1046/j.1365-2435.2003.00722.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038740505&doi=10.1046%2fj.1365-2435.2003.00722.x&partnerID=40&md5=3ee0f91e4b450369dfb626d81f60aac9",Article,Scopus,2-s2.0-0038740505
"Rank, N.E., Dahlhoff, E.P.","Allele frequency shifts in response to climate change and physiological consequences of allozyme variation in a montane insect",2002,"Evolution","56","11",,"2278","2289",,62,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036861914&partnerID=40&md5=8935f00a6dae21115b6b823de5862e57",Article,Scopus,2-s2.0-0036861914
"Dahlhoff, E.P., Stillman, J.H., Menge, B.A.","Physiological community ecology: Variation in metabolic activity of ecologically important rocky intertidal invertebrates along environmental gradients",2002,"Integrative and Comparative Biology","42","4",,"862","871",,51,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036707125&partnerID=40&md5=2d696e82e312be610c419a482c8b3a0f",Conference Paper,Scopus,2-s2.0-0036707125
"Menge, B.A., Olson, A.M., Dahlhoff, E.P.","Environmental stress, bottom-up effects, and community dynamics: Integrating molecular-physiological and ecological approaches",2002,"Integrative and Comparative Biology","42","4",,"892","908",,55,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036707131&partnerID=40&md5=9b225699da6e58b03f8061cf300ff689",Conference Paper,Scopus,2-s2.0-0036707131
"Dahlhoff, E.P., Buckley, B.A., Menge, B.A.","Physiology of the rocky intertidal predator Nucella ostrina along an environmental stress gradient",2001,"Ecology","82","10",,"2816","2829",,75,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034761401&partnerID=40&md5=2de37f3e5a8a5676e516019275ee8d17",Article,Scopus,2-s2.0-0034761401
"Dahlhoff, E.P., Rank, N.E.","Functional and physiological consequences of genetic variation at phosphoglucose isomerase: Heat shock protein expression is related to enzyme genotype in a montane beetle",2000,"Proceedings of the National Academy of Sciences of the United States of America","97","18",,"10056","10061",,109,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034730167&partnerID=40&md5=9a7412ebb3814f9a898f72df27031db5",Article,Scopus,2-s2.0-0034730167
"Menge, B.A., Daley, B.A., Lubchenco, J., Sanford, E., Dahlhoff, E., Halpin, P.M., Hudson, G., Burnaford, J.L.","Top-down and bottom-up regulation of New Zealand rocky intertidal communities",1999,"Ecological Monographs","69","3",,"297","330",,147,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032806131&partnerID=40&md5=98572a8462b2b74cd01eb4ca694cd6fb",Article,Scopus,2-s2.0-0032806131
"Menge, B.A., Daley, B.A., Wheeler, P.A., Dahlhoff, E., Sanford, E., Strub, P.T.","Benthic-pelagic links and rocky intertidal communities: Bottom-up effects on top-down control?",1997,"Proceedings of the National Academy of Sciences of the United States of America","94","26",,"14530","14535",,220,10.1073/pnas.94.26.14530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031460987&doi=10.1073%2fpnas.94.26.14530&partnerID=40&md5=eb80c272fcf9da682a7d5060dae734ae",Article,Scopus,2-s2.0-0031460987
"Dahlhoff, E.P., Menge, B.A.","Influence of phytoplankton concentration and wave exposure on the ecophysiology of Mytilus californianus",1996,"Marine Ecology Progress Series","144","1-3",,"97","107",,87,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030302931&partnerID=40&md5=8d60a965c71845715a6985a703fdd293",Article,Scopus,2-s2.0-0030302931
"Dahlhoff, E., Somero, G.N.","Effects of temperature on mitochondria from abalone (genus Haliotis): Adaptive plasticity and its limits",1993,"Journal of Experimental Biology","185",,,"151","168",,48,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027143369&partnerID=40&md5=7725044d9a12d3ec60f21fc8774a5701",Article,Scopus,2-s2.0-0027143369
"Dahlhoff, E., Somero, G.N.","Kinetic and structural adaptations of cytoplasmic malate dehydrogenases of eastern Pacific abalone (genus Haliotis) from different thermal habitats: Biochemical correlates of biogeographical patterning",1993,"Journal of Experimental Biology","185",,,"137","150",,34,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027135040&partnerID=40&md5=8212dd69401d64e4bafd6233ce027222",Article,Scopus,2-s2.0-0027135040
"Dahlhoff, E., O'Brien, J., Somero, G.N., Vetter, R.D.","Temperature effects on mitochondria from hydrothermal vent invertebrates: evidence for adaptation to elevated and variable habitat temperatures",1991,"Physiological Zoology","64","6",,"1490","1508",,43,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026397308&partnerID=40&md5=c6ff4253911aeac12b72a7ccd5218970",Article,Scopus,2-s2.0-0026397308
