Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ardila, F., Rincon, F., Williams, L.","Positively oriented matroids are realizable",2017,"Journal of the European Mathematical Society","19","3",,"815","833",,,10.4171/JEMS/680,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014462579&doi=10.4171%2fJEMS%2f680&partnerID=40&md5=a83439848267c2cf605107401ea280cb",Article,Scopus,2-s2.0-85014462579
"Sturmfels, B., Tsukerman, E., Williams, L.","Symmetric matrices, Catalan paths, and correlations",2016,"Journal of Combinatorial Theory. Series A","144",,,"496","510",,,10.1016/j.jcta.2016.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978808773&doi=10.1016%2fj.jcta.2016.06.014&partnerID=40&md5=4c8be7ce82c029dc8149f305c6b0d16d",Article,Scopus,2-s2.0-84978808773
"Pech, C., Rietsch, K., Williams, L.","On Landau–Ginzburg models for quadrics and flat sections of Dubrovin connections",2016,"Advances in Mathematics","300",,,"275","319",,1,10.1016/j.aim.2016.03.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962375331&doi=10.1016%2fj.aim.2016.03.020&partnerID=40&md5=6aee225bcb0ab64bae5f51ca69dcf5bb",Article,Scopus,2-s2.0-84962375331
"Williams, L.K.","A positive grassmannian analogue of the permutohedron",2016,"Proceedings of the American Mathematical Society","144","6",,"2419","2436",,,10.1090/proc/12923,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961619627&doi=10.1090%2fproc%2f12923&partnerID=40&md5=d7b8669e69f2836e0e7fe60abd324d56",Article,Scopus,2-s2.0-84961619627
"Ardila, F., Rincón, F., Williams, L.","Positroids and non-crossing partitions",2016,"Transactions of the American Mathematical Society","368","1",,"337","363",,3,10.1090/tran/6331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944810244&doi=10.1090%2ftran%2f6331&partnerID=40&md5=26d06d1aa714d904978c263c5009e01f",Article,Scopus,2-s2.0-84944810244
"Tsukerman, E., Williams, L.","Bruhat interval polytopes",2015,"Advances in Mathematics","285",,,"766","810",,1,10.1016/j.aim.2015.07.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940542582&doi=10.1016%2fj.aim.2015.07.030&partnerID=40&md5=0b2f94ad4b0b80ca111dbf6d998cd7a6",Article,Scopus,2-s2.0-84940542582
"Kodama, Y., Williams, L.","The Full Kostant–Toda Hierarchy on the Positive Flag Variety",2015,"Communications in Mathematical Physics","335","1",,"247","283",,3,10.1007/s00220-014-2203-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925510355&doi=10.1007%2fs00220-014-2203-x&partnerID=40&md5=c55340f0ae65da4d4d04c87e0730550e",Article,Scopus,2-s2.0-84925510355
"Lloyd, C.J., Winterbottom, M., Gaska, J., Williams, L.","A practical definition of eye-limited display system resolution",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9470",, 94700H,"","",,,10.1117/12.2181077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954067325&doi=10.1117%2f12.2181077&partnerID=40&md5=7b826e1395584ebfebc25832ada5b359",Conference Paper,Scopus,2-s2.0-84954067325
"Leclerc, B., Williams, L.K.","Cluster algebras",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","27",,"9676","9679",,,10.1073/pnas.1410635111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904012702&doi=10.1073%2fpnas.1410635111&partnerID=40&md5=adefbccd3588481c15bd5e290217f262",Review,Scopus,2-s2.0-84904012702
"Williams, L.K.","Cluster algebras: An introduction",2014,"Bulletin of the American Mathematical Society","51","1",,"1","26",,8,10.1090/S0002-9904-1945-08273-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888419405&doi=10.1090%2fS0002-9904-1945-08273-1&partnerID=40&md5=b8b5632a97651e93d8ef69f3fe0cd615",Article,Scopus,2-s2.0-84888419405
"Kodama, Y., Williams, L.","KP solitons and total positivity for the Grassmannian",2014,"Inventiones Mathematicae","198","3",,"637","699",,8,10.1007/s00222-014-0506-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912521889&doi=10.1007%2fs00222-014-0506-3&partnerID=40&md5=17a27bef40039f2c857066f4661b7224",Article,Scopus,2-s2.0-84912521889
"Talaska, K., Williams, L.","Network parametrizations for the Grassmannian",2013,"Algebra and Number Theory","7","9",,"2275","2311",,4,10.2140/ant.2013.7.2275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892705468&doi=10.2140%2fant.2013.7.2275&partnerID=40&md5=63dc7ae329da2856a3e40f3f764a9e7a",Article,Scopus,2-s2.0-84892705468
"Corteel, S., Williams, L.K.","Erratum to ""tableaux combinatorics for the asymmetric exclusion process and askey-wilson polynomials""",2013,"Duke Mathematical Journal","162","15",,"2987","2996",,,10.1215/00127094-2392422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890072477&doi=10.1215%2f00127094-2392422&partnerID=40&md5=1c00c950f51463cd887d9aeff9ae2dff",Article,Scopus,2-s2.0-84890072477
"Talaska, K., Williams, L.","Network parameterizations for the Grassmannian",2013,"Discrete Mathematics and Theoretical Computer Science",,,,"61","72",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887458809&partnerID=40&md5=cc8142a44b21d844b7341125928b2408",Conference Paper,Scopus,2-s2.0-84887458809
"Kodama, Y., Williams, L.","The Deodhar decomposition of the Grassmannian and the regularity of KP solitons",2013,"Advances in Mathematics","244",,,"979","1032",,16,10.1016/j.aim.2013.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881014055&doi=10.1016%2fj.aim.2013.06.011&partnerID=40&md5=7b02c66ba54138efc265d4a9c096668c",Article,Scopus,2-s2.0-84881014055
"Musiker, G., Williams, L.","Matrix formulae and skein relations for cluster algebras from surfaces",2013,"International Mathematics Research Notices","2013","13",,"2891","2944",,7,10.1093/imrn/rns118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880001357&doi=10.1093%2fimrn%2frns118&partnerID=40&md5=20f651dab3b60b3bc3b4153bb5d7e566",Article,Scopus,2-s2.0-84880001357
"Musiker, G., Schiffler, R., Williams, L.","Bases for cluster algebras from surfaces",2013,"Compositio Mathematica","149","2",,"217","263",,19,10.1112/S0010437X12000450,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873924001&doi=10.1112%2fS0010437X12000450&partnerID=40&md5=90b4e900abdd456abf0216f1147d1644",Article,Scopus,2-s2.0-84873924001
"Corteel, S., Stanley, R., Stanton, D., Williams, L.","Formulae for Askey-Wilson moments and enumeration of staircase tableaux",2012,"Transactions of the American Mathematical Society","364","11",,"6009","6037",,11,10.1090/S0002-9947-2012-05588-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864113246&doi=10.1090%2fS0002-9947-2012-05588-7&partnerID=40&md5=ea82511740bd3dcb2b84fb622a6fcd1e",Article,Scopus,2-s2.0-84864113246
"Lam, T., Williams, L.","A Markov chain on the symmetric group that is schubert positive?",2012,"Experimental Mathematics","21","2",,"189","192",,5,10.1080/10586458.2011.579020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861821679&doi=10.1080%2f10586458.2011.579020&partnerID=40&md5=2226545f3755b17985bcaa01c19fa0bd",Article,Scopus,2-s2.0-84861821679
"Corteel, S., Williams, L.K.","Tableaux combinatorics for the asymmetric exclusion process and askey-wilson polynomials",2011,"Duke Mathematical Journal","159","3",,"385","415",,22,10.1215/00127094-1433385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053065048&doi=10.1215%2f00127094-1433385&partnerID=40&md5=cf1717717d9b579af7c3d13c0c5a5baf",Article,Scopus,2-s2.0-80053065048
"Musiker, G., Schiffler, R., Williams, L.","Positivity for cluster algebras from surfaces",2011,"Advances in Mathematics","227","6",,"2241","2308",,37,10.1016/j.aim.2011.04.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957637184&doi=10.1016%2fj.aim.2011.04.018&partnerID=40&md5=edb1a5d737f1a9160ea9b03b77367ab8",Article,Scopus,2-s2.0-79957637184
"Kodama, Y., Williams, L.K.","KP solitons, total positivity, and cluster algebras",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","22",,"8984","8989",,15,10.1073/pnas.1102627108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959346888&doi=10.1073%2fpnas.1102627108&partnerID=40&md5=5ee0ae879b5eb9bd6ee0e77434c3b490",Article,Scopus,2-s2.0-79959346888
"Corteel, S., Josuat-Vergès, M., Williams, L.K.","The Matrix Ansatz, orthogonal polynomials, and permutations",2011,"Advances in Applied Mathematics","46","1-4",,"209","225",,7,10.1016/j.aam.2010.04.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953725980&doi=10.1016%2fj.aam.2010.04.009&partnerID=40&md5=a26f9a21a0c2552d826f3ac9ebb59718",Article,Scopus,2-s2.0-79953725980
"Novelli, J.C., Thibon, J.Y., Williams, L.K.","Combinatorial Hopf algebras, noncommutative Hall-Littlewood functions, and permutation tableaux",2010,"Advances in Mathematics","224","4",,"1311","1348",,10,10.1016/j.aim.2010.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952672871&doi=10.1016%2fj.aim.2010.01.006&partnerID=40&md5=55de06bdc5127ab3906fa5b4afc98f8a",Article,Scopus,2-s2.0-77952672871
"Corteel, S., Williams, L.K.","Staircase tableaux, the asymmetric exclusion process, and Askey-Wilson polynomials",2010,"Proceedings of the National Academy of Sciences of the United States of America","107","15",,"6726","6730",,16,10.1073/pnas.0909915107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951045211&doi=10.1073%2fpnas.0909915107&partnerID=40&md5=017e516eeaa0b758266a6706e8cf406f",Article,Scopus,2-s2.0-77951045211
"Rietsch, K., Williams, L.","Discrete Morse theory for totally non-negative flag varieties",2010,"Advances in Mathematics","223","6",,"1855","1884",,5,10.1016/j.aim.2009.10.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76849089114&doi=10.1016%2fj.aim.2009.10.011&partnerID=40&md5=50b18d434a1c566b76ef5524c841dc47",Article,Scopus,2-s2.0-76849089114
"Postnikov, A., Speyer, D., Williams, L.","Matching polytopes, toric geometry, and the totally non-negative Grassmannian",2009,"Journal of Algebraic Combinatorics","30","2",,"173","191",,16,10.1007/s10801-008-0160-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67749102028&doi=10.1007%2fs10801-008-0160-1&partnerID=40&md5=c6a55095fabf8f0815e611521dea76f9",Article,Scopus,2-s2.0-67749102028
"Rietsch, K., Williams, L.","The totally nonnegative part of G/P is a CW complex",2008,"Transformation Groups","13","3-4",,"839","853",,7,10.1007/s00031-008-9024-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54449095810&doi=10.1007%2fs00031-008-9024-y&partnerID=40&md5=348bd9ed8f096d783745bf18f27d1b4f",Article,Scopus,2-s2.0-54449095810
"Lam, T., Williams, L.","Total positivity for cominuscule Grassmannians",2008,"FPSAC'08 - 20th International Conference on Formal Power Series and Algebraic Combinatorics",,,,"39","51",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860463269&partnerID=40&md5=651775e15299471286c80b85e222ed4c",Conference Paper,Scopus,2-s2.0-84860463269
"Postnikov, A., Reiner, V., Williams, L.","Faces of generalized permutohedra",2008,"Documenta Mathematica","13",,,"207","273",,56,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149252147&partnerID=40&md5=7440ee823cc37e1bf03a85cdc38199d0",Article,Scopus,2-s2.0-58149252147
"Lam, T., Williams, L.","Total positivity for cominuscule Grassmannians",2008,"New York Journal of Mathematics","14",,,"53","99",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39649097145&partnerID=40&md5=ff6f5ef7132a7b26e80a362ddc9eebd5",Article,Scopus,2-s2.0-39649097145
"Corteel, S., Williams, L.K.","A markov chain on permutationswhich projects to the PASEP",2007,"International Mathematics Research Notices","2007",, rnm055,"","",,20,10.1093/imrn/rnm055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955563171&doi=10.1093%2fimrn%2frnm055&partnerID=40&md5=ba0d991ceb9deb9f6b9f507257a1cb6c",Article,Scopus,2-s2.0-77955563171
"Corteel, S., Williams, L.K.","Permutation tableaux and the asymmetric exclusion process",2007,"FPSAC'07 - 19th International Conference on Formal Power Series and Algebraic Combinatorics",,,,"","",12,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860712920&partnerID=40&md5=df8a119abbed30d848bde347d48226a7",Conference Paper,Scopus,2-s2.0-84860712920
"Corteel, S., Williams, L.K.","Tableaux combinatorics for the asymmetric exclusion process",2007,"Advances in Applied Mathematics","39","3",,"293","310",,49,10.1016/j.aam.2006.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547875029&doi=10.1016%2fj.aam.2006.08.002&partnerID=40&md5=f46285eba244f57f8ec3c78951b6d992",Article,Scopus,2-s2.0-34547875029
"Williams, L.K.","Shelling totally nonnegative flag varieties",2007,"Journal fur die Reine und Angewandte Mathematik",,"609",,"1","21",,17,10.1515/CRELLE.2007.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39649087708&doi=10.1515%2fCRELLE.2007.059&partnerID=40&md5=a29ba046ce4f74da761223ddc48fc1f8",Article,Scopus,2-s2.0-39649087708
"Chapman, R., Williams, L.K.","A conjecture of Stanley on alternating permutations",2007,"Electronic Journal of Combinatorics","14","1 N",,"1","7",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547515023&partnerID=40&md5=7a8a3e9a8c7c5a2c9472491c44604acd",Article,Scopus,2-s2.0-34547515023
"Steingrímsson, E., Williams, L.K.","Permutation tableaux and permutation patterns",2007,"Journal of Combinatorial Theory. Series A","114","2",,"211","234",,45,10.1016/j.jcta.2006.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750845039&doi=10.1016%2fj.jcta.2006.04.001&partnerID=40&md5=72ab982978a761f209caefdc0c719936",Article,Scopus,2-s2.0-33750845039
"Ardila, F., Klivans, C., Williams, L.","The positive Bergman complex of an oriented matroid",2006,"European Journal of Combinatorics","27","4",,"577","591",,2,10.1016/j.ejc.2004.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644970495&doi=10.1016%2fj.ejc.2004.12.006&partnerID=40&md5=60945878e6c1e85cc0e807b2b1c408f2",Article,Scopus,2-s2.0-33644970495
"Ardila, F., Reiner, V., Williams, L.","Bergman complexes, coxeter arrangements, and graph associahedra",2005,"FPSAC Proceedings 2005 - 17th Annual International Conference on Formal Power Series and Algebraic Combinatorics",,,,"47","58",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861142722&partnerID=40&md5=a26bdcf56540e4b189a83e97ca417d14",Conference Paper,Scopus,2-s2.0-84861142722
"Speyer, D., Williams, L.","The tropical totally positive grassmannian",2005,"Journal of Algebraic Combinatorics","22","2",,"189","210",,20,10.1007/s10801-005-2513-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23844467415&doi=10.1007%2fs10801-005-2513-3&partnerID=40&md5=c76765ec6a7cc4eccd8fdea9c7a4a322",Article,Scopus,2-s2.0-23844467415
"Williams, L.K.","Enumeration of totally positive Grassmann cells",2005,"Advances in Mathematics","190","2",,"319","342",,52,10.1016/j.aim.2004.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-6444225065&doi=10.1016%2fj.aim.2004.01.003&partnerID=40&md5=fc6e2a92070ff39b6277fb3bf9a28925",Article,Scopus,2-s2.0-6444225065
"Williams, L.K.","On exact n-step domination",2001,"Ars Combinatoria","58",,,"13","22",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040969034&partnerID=40&md5=17ef645487840525273766971fe09938",Article,Scopus,2-s2.0-0040969034
"Williams, L.K.","Enumerating up-side self-avoiding walks on integer lattices",1996,"Electronic Journal of Combinatorics","3","1 R", R31,"1","12",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037801426&partnerID=40&md5=084fd48a1dd2e3aaee917b45f7fd05e5",Article,Scopus,2-s2.0-0037801426
