Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lang, W., Laing, P., Cheng, Y., Hubbard, C., Harold, M.P.","Co-oxidation of CO and propylene on Pd/CeO<inf>2</inf>-ZrO<inf>2</inf> and Pd/Al<inf>2</inf>O<inf>3</inf> monolith catalysts: A light-off, kinetics, and mechanistic study",2017,"Applied Catalysis B: Environmental","218",,,"430","442",,,10.1016/j.apcatb.2017.06.064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021983212&doi=10.1016%2fj.apcatb.2017.06.064&partnerID=40&md5=0e9f84a1755a60051db32172ddf22f9f",Article,Scopus,2-s2.0-85021983212
"Ting, A.W.-L., Li, M., Harold, M.P., Balakotaiah, V.","Fast cycling in a non-isothermal monolithic lean NOx trap using H<inf>2</inf> as reductant: Experiments and modeling",2017,"Chemical Engineering Journal","326",,,"419","435",,,10.1016/j.cej.2017.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020163414&doi=10.1016%2fj.cej.2017.05.002&partnerID=40&md5=1a71a7f2930ec123f2d2fe86b1c06b0f",Article,Scopus,2-s2.0-85020163414
"Nguyen, H., Peng, P.Y., Luss, D., Harold, M.P.","Assessing intrusion by the capillary during spatially resolved mass spectrometry measurement",2017,"Chemical Engineering Journal","307",,,"845","859",,1,10.1016/j.cej.2016.08.101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986905076&doi=10.1016%2fj.cej.2016.08.101&partnerID=40&md5=eae6267db72ea471ba96e64aee96e0e4",Article,Scopus,2-s2.0-84986905076
"Morgan, K., Maguire, N., Fushimi, R., Gleaves, J.T., Goguet, A., Harold, M.P., Kondratenko, E.V., Menon, U., Schuurman, Y., Yablonsky, G.S.","Forty years of temporal analysis of products",2017,"Catalysis Science and Technology","7","12",,"2416","2439",,,10.1039/c7cy00678k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024874292&doi=10.1039%2fc7cy00678k&partnerID=40&md5=6f5faef09175ab630d415d7f1af2e879",Review,Scopus,2-s2.0-85024874292
"Li, M., Easterling, V.G., Harold, M.P.","Spatio-temporal features of the sequential NOx storage and reduction and selective catalytic reduction reactor system",2016,"Catalysis Today","267",,,"177","191",,2,10.1016/j.cattod.2016.01.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971653782&doi=10.1016%2fj.cattod.2016.01.020&partnerID=40&md5=68aad13a700b1e589e05a7965e39193f",Article,Scopus,2-s2.0-84971653782
"Zheng, Y., Li, M., Wang, D., Harold, M.P., Luss, D.","Rapid propylene pulsing for enhanced low temperature NO<inf>x</inf> conversion on combined LNT-SCR catalysts",2016,"Catalysis Today","267",,,"192","201",,4,10.1016/j.cattod.2015.10.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963642825&doi=10.1016%2fj.cattod.2015.10.029&partnerID=40&md5=9febaf44cc6054f8f3bd05c803021c94",Article,Scopus,2-s2.0-84963642825
"Shrestha, S., Harold, M.P., Kamasamudram, K., Kumar, A., Olsson, L., Leistner, K.","Selective oxidation of ammonia to nitrogen on bi-functional Cu-SSZ-13 and Pt/Al<inf>2</inf>O<inf>3</inf> monolith catalyst",2016,"Catalysis Today","267",,,"130","144",,2,10.1016/j.cattod.2015.11.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962128611&doi=10.1016%2fj.cattod.2015.11.035&partnerID=40&md5=1065890c2633be5c6b4d1fd663af5670",Article,Scopus,2-s2.0-84962128611
"Li, M., Easterling, V.G., Harold, M.P.","Towards optimal operation of sequential NO<inf>x</inf> storage and reduction and selective catalytic reduction",2016,"Applied Catalysis B: Environmental","184",,,"364","380",,6,10.1016/j.apcatb.2015.11.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949256298&doi=10.1016%2fj.apcatb.2015.11.029&partnerID=40&md5=0a21e65c57c1e5e71c62b2b476d239e7",Article,Scopus,2-s2.0-84949256298
"Zheng, Y., Harold, M.P., Luss, D.","Effects of CO, H<inf>2</inf> and C<inf>3</inf>H<inf>6</inf> on Cu-SSZ-13 catalyzed NH<inf>3</inf>-SCR",2016,"Catalysis Today","264",,,"44","54",,3,10.1016/j.cattod.2015.06.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960501940&doi=10.1016%2fj.cattod.2015.06.028&partnerID=40&md5=e6ae5bb800d1322217f8a7e2acedfdc3",Article,Scopus,2-s2.0-84960501940
"Grossmann, I.E., Doherty, M.F., Harold, M.P.","A tribute to Roger Sargent",2016,"AIChE Journal","62","9",,"2950","",,1,10.1002/aic.15423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987846197&doi=10.1002%2faic.15423&partnerID=40&md5=c2e6c6654e59be2d43ebb3d3aa404882",Editorial,Scopus,2-s2.0-84987846197
