Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson, L.E., Kleine, T.S., Zhang, Y., Phan, D.D., Namnabat, S., LaVilla, E.A., Konopka, K.M., Ruiz Diaz, L., Manchester, M.S., Schwiegerling, J., Glass, R.S., Mackay, M.E., Char, K., Norwood, R.A., Pyun, J.","Chalcogenide Hybrid Inorganic/Organic Polymers: Ultrahigh Refractive Index Polymers for Infrared Imaging",2017,"ACS Macro Letters","6","5",,"500","504",,,10.1021/acsmacrolett.7b00225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019489443&doi=10.1021%2facsmacrolett.7b00225&partnerID=40&md5=1603123ca529edd56a9c92b33ce3aa10",Article,Scopus,2-s2.0-85019489443
"Mackay, M.E., Swain, Z.R., Banbury, C.R., Phan, D.D., Edwards, D.A.","The performance of the hot end in a plasticating 3D printer",2017,"Journal of Rheology","61","2",,"229","236",,1,10.1122/1.4973852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010868612&doi=10.1122%2f1.4973852&partnerID=40&md5=88968c6317457661fdb941d8eab160ee",Article,Scopus,2-s2.0-85010868612
"Zhang, W., Nguyen, N.A., Murray, R., Mackay, M.E.","Device performance enhancement of polymer solar cells by nanoparticle self-assembly",2017,"Solar Energy Materials and Solar Cells","160",,,"126","133",,,10.1016/j.solmat.2016.10.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992648265&doi=10.1016%2fj.solmat.2016.10.030&partnerID=40&md5=45d34223fa3def1c118a2362e7f619e4",Article,Scopus,2-s2.0-84992648265
"Zhang, Y., Griebel, J.J., Dirlam, P.T., Nguyen, N.A., Glass, R.S., Mackay, M.E., Char, K., Pyun, J.","Inverse vulcanization of elemental sulfur and styrene for polymeric cathodes in Li-S batteries",2017,"Journal of Polymer Science, Part A: Polymer Chemistry","55","1",,"107","116",,5,10.1002/pola.28266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987899103&doi=10.1002%2fpola.28266&partnerID=40&md5=1773de3c7f705c4fbb858de2bdd2d03d",Article,Scopus,2-s2.0-84987899103
"Kleine, T.S., Nguyen, N.A., Anderson, L.E., Namnabat, S., Lavilla, E.A., Showghi, S.A., Dirlam, P.T., Arrington, C.B., Manchester, M.S., Schwiegerling, J., Glass, R.S., Char, K., Norwood, R.A., Mackay, M.E., Pyun, J.","High Refractive Index Copolymers with Improved Thermomechanical Properties via the Inverse Vulcanization of Sulfur and 1,3,5-Triisopropenylbenzene",2016,"ACS Macro Letters","5","10",,"1152","1156",,3,10.1021/acsmacrolett.6b00602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991761766&doi=10.1021%2facsmacrolett.6b00602&partnerID=40&md5=86357b5f02b7470304b3cef536ca8ad2",Article,Scopus,2-s2.0-84991761766
"Zhang, W., Shen, H., Guralnick, B.W., Kirby, B.J., Nguyen, N.A., Remy, R., Majkrzak, C.F., Mackay, M.E.","Correlation between morphology and device performance of pBTTT:PC<inf>71</inf>BM solar cells",2016,"Solar Energy Materials and Solar Cells","155",,,"387","396",,1,10.1016/j.solmat.2016.06.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976628373&doi=10.1016%2fj.solmat.2016.06.042&partnerID=40&md5=ceca060806d85590e295382d00571573",Article,Scopus,2-s2.0-84976628373
"Luo, M., Brown, J.R., Remy, R.A., Scott, D.M., Mackay, M.E., Hall, L.M., Epps, T.H.","Determination of Interfacial Mixing in Tapered Block Polymer Thin Films: Experimental and Theoretical Investigations",2016,"Macromolecules","49","14",,"5213","5222",,3,10.1021/acs.macromol.6b00946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979951016&doi=10.1021%2facs.macromol.6b00946&partnerID=40&md5=8e7b19ba74eec9a1e3c43ae49ab4bd08",Article,Scopus,2-s2.0-84979951016
"Remy, R., Wei, S., Campos, L.M., Mackay, M.E.","Three-Phase Morphology of Semicrystalline Polymer Semiconductors: A Quantitative Analysis",2015,"ACS Macro Letters","4","9",,"1051","1055",,6,10.1021/acsmacrolett.5b00481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941662558&doi=10.1021%2facsmacrolett.5b00481&partnerID=40&md5=7013755ddb8be4730fcee5f78b76666f",Article,Scopus,2-s2.0-84941662558
"Griebel, J.J., Nguyen, N.A., Namnabat, S., Anderson, L.E., Glass, R.S., Norwood, R.A., Mackay, M.E., Char, K., Pyun, J.","Dynamic Covalent Polymers via Inverse Vulcanization of Elemental Sulfur for Healable Infrared Optical Materials",2015,"ACS Macro Letters","4","9",,"862","866",,16,10.1021/acsmacrolett.5b00502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941662559&doi=10.1021%2facsmacrolett.5b00502&partnerID=40&md5=5ef752718277f8bbae3e0f9884a7ee1e",Article,Scopus,2-s2.0-84941662559
"Hart, L.R., Nguyen, N.A., Harries, J.L., Mackay, M.E., Colquhoun, H.M., Hayes, W.","Perylene as an electron-rich moiety in healable, complementary π-π Stacked, supramolecular polymer systems",2015,"Polymer (United Kingdom)","69",,,"293","300",,7,10.1016/j.polymer.2015.03.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933181510&doi=10.1016%2fj.polymer.2015.03.028&partnerID=40&md5=6f1662e7827400889a135954621d02cf",Article,Scopus,2-s2.0-84933181510
"Liu, S., Zhang, H., Remy, R.A., Deng, F., Mackay, M.E., Fox, J.M., Jia, X.","Meter-Long Multiblock Copolymer Microfibers Via Interfacial Bioorthogonal Polymerization",2015,"Advanced Materials","27","17",,"2783","2790",,11,10.1002/adma.201500360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928723861&doi=10.1002%2fadma.201500360&partnerID=40&md5=55131226ec85636ebc859d55e8a6ea89",Article,Scopus,2-s2.0-84928723861
