Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smolin, S.Y., Choquette, A.K., Wilks, R.G., Gauquelin, N., Félix, R., Gerlach, D., Ueda, S., Krick, A.L., Verbeeck, J., Bär, M., Baxter, J.B., May, S.J.","Energy Level Alignment and Cation Charge States at the LaFeO<inf>3</inf>/LaMnO<inf>3</inf> (001) Heterointerface",2017,"Advanced Materials Interfaces","4","14", 1700183,"","",,,10.1002/admi.201700183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018690636&doi=10.1002%2fadmi.201700183&partnerID=40&md5=a6e1ab0095c3cf3f04fed6e5115d20b2",Article,Scopus,2-s2.0-85018690636
"Wu, Y., Li, S., Gogotsi, N., Zhao, T., Fleury, B., Kagan, C.R., Murray, C.B., Baxter, J.B.","Directional Carrier Transfer in Strongly Coupled Binary Nanocrystal Superlattice Films Formed by Assembly and in Situ Ligand Exchange at a Liquid-Air Interface",2017,"Journal of Physical Chemistry C","121","8",,"4146","4157",,,10.1021/acs.jpcc.6b12327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015240809&doi=10.1021%2facs.jpcc.6b12327&partnerID=40&md5=30a1b56913dd7f7c5d9a612fef8bcbdf",Article,Scopus,2-s2.0-85015240809
"Dillon, A.D., Le Quoc, L., Goktas, M., Opasanont, B., Dastidar, S., Mengel, S., Baxter, J.B., Fafarman, A.T.","Thin films of copper indium selenide fabricated with high atom economy by electrophoretic deposition of nanocrystals under flow",2016,"Chemical Engineering Science","154",,,"128","135",,,10.1016/j.ces.2016.06.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988378230&doi=10.1016%2fj.ces.2016.06.056&partnerID=40&md5=4762dac28bafd047c13d10a57bfa6c6e",Article,Scopus,2-s2.0-84988378230
"Edley, M.E., Li, S., Guglietta, G.W., Majidi, H., Baxter, J.B.","Ultrafast Charge Carrier Dynamics in Extremely Thin Absorber (ETA) Solar Cells Consisting of CdSe-Coated ZnO Nanowires",2016,"Journal of Physical Chemistry C","120","35",,"19504","19512",,2,10.1021/acs.jpcc.6b03974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986206039&doi=10.1021%2facs.jpcc.6b03974&partnerID=40&md5=cf9788fc26921b9352416e101ccbccb0",Article,Scopus,2-s2.0-84986206039
"Yun, H.J., Paik, T., Diroll, B., Edley, M.E., Baxter, J.B., Murray, C.B.","Nanocrystal Size-Dependent Efficiency of Quantum Dot Sensitized Solar Cells in the Strongly Coupled CdSe Nanocrystals/TiO<inf>2</inf> System",2016,"ACS Applied Materials and Interfaces","8","23",,"14692","14700",,10,10.1021/acsami.6b05552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975217476&doi=10.1021%2facsami.6b05552&partnerID=40&md5=b2ecc7e487c51ca1e759d023d156f603",Article,Scopus,2-s2.0-84975217476
"Cargnello, M., Montini, T., Smolin, S.Y., Priebe, J.B., Jaén, J.J.D., Doan-Nguyen, V.V.T., McKay, I.S., Schwalbe, J.A., Pohl, M.-M., Gordon, T.R., Lu, Y., Baxter, J.B., Brückner, A., Fornasiero, P., Murray, C.B.","Engineering titania nanostructure to tune and improve its photocatalytic activity",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","15",,"3966","3971",,15,10.1073/pnas.1524806113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963538015&doi=10.1073%2fpnas.1524806113&partnerID=40&md5=3d3a0b60c07925c969684eb054d4d07c",Article,Scopus,2-s2.0-84963538015
"Smolin, S.Y., Scafetta, M.D., Choquette, A.K., Sfeir, M.Y., Baxter, J.B., May, S.J.","Static and Dynamic Optical Properties of La<inf>1-x</inf>Sr<inf>x</inf>FeO<inf>3-δ</inf>: The Effects of A-Site and Oxygen Stoichiometry",2016,"Chemistry of Materials","28","1",,"97","105",,7,10.1021/acs.chemmater.5b03273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954350466&doi=10.1021%2facs.chemmater.5b03273&partnerID=40&md5=ca3323aac0878bae653962083947ace7",Article,Scopus,2-s2.0-84954350466
"Edley, M.E., Jones, T.Z., Baxter, J.B.","Influence of depletion width on charge transport and interfacial recombination in extremely thin absorber solar cells",2016,"Journal of the Electrochemical Society","163","2",,"H133","H138",,1,10.1149/2.0901602jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949548921&doi=10.1149%2f2.0901602jes&partnerID=40&md5=6e6d45203c539077a0fc12a9e6e00377",Article,Scopus,2-s2.0-84949548921
"Abel, A.J., Patel, A.M., Smolin, S.Y., Opasanont, B., Baxter, J.B.","Enhanced photoelectrochemical water splitting: Via SILAR-deposited Ti-doped hematite thin films with an FeOOH overlayer",2016,"Journal of Materials Chemistry A","4","17",,"6495","6504",,5,10.1039/c6ta01862a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969581290&doi=10.1039%2fc6ta01862a&partnerID=40&md5=e14a305c5fd0a38d56d56b76c5741b2f",Article,Scopus,2-s2.0-84969581290
"Opasanont, B., Baxter, J.B.","Dynamic speciation modeling to guide selection of complexing agents for chemical bath deposition: Case study for ZnS thin films",2015,"Crystal Growth and Design","15","10",,"4893","4900",,2,10.1021/acs.cgd.5b00789,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943550487&doi=10.1021%2facs.cgd.5b00789&partnerID=40&md5=9f854aeaca9f2442c0be705b8d69689f",Article,Scopus,2-s2.0-84943550487
