Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Warrick, E.R., Bækhøj, J.E., Cao, W., Fidler, A.P., Jensen, F., Madsen, L.B., Leone, S.R., Neumark, D.M.","Attosecond transient absorption spectroscopy of molecular nitrogen: Vibrational coherences in the b′ 1Σ+<inf>u</inf> state",2017,"Chemical Physics Letters","683",,,"408","415",,,10.1016/j.cplett.2017.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013104299&doi=10.1016%2fj.cplett.2017.02.013&partnerID=40&md5=56d596c47bc20c909fd5cebe3d3b5533",Article,Scopus,2-s2.0-85013104299
"Carneiro, L.M., Cushing, S.K., Liu, C., Su, Y., Yang, P., Alivisatos, A.P., Leone, S.R.","Excitation-wavelength-dependent small polaron trapping of photoexcited carriers in α-Fe<inf>2</inf>O<inf>3</inf>",2017,"Nature Materials","16","8",,"819","825",,,10.1038/nmat4936,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026397921&doi=10.1038%2fnmat4936&partnerID=40&md5=ad277ffd5da415f3a24b199cf10061e1",Article,Scopus,2-s2.0-85026397921
"Zürch, M., Chang, H.-T., Kraus, P.M., Cushing, S.K., Borja, L.J., Gandman, A., Kaplan, C.J., Oh, M.H., Prell, J.S., Prendergast, D., Pemmaraju, C.D., Neumark, D.M., Leone, S.R.","Ultrafast carrier thermalization and trapping in silicon-germanium alloy probed by extreme ultraviolet transient absorption spectroscopy",2017,"Structural Dynamics","4","4", 044029,"","",,,10.1063/1.4985056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020299824&doi=10.1063%2f1.4985056&partnerID=40&md5=def5e21fefc2c40e868a347d2994b784",Article,Scopus,2-s2.0-85020299824
"Zürch, M., Chang, H.-T., Borja, L.J., Kraus, P.M., Cushing, S.K., Gandman, A., Kaplan, C.J., Oh, M.H., Prell, J.S., Prendergast, D., Pemmaraju, C.D., Neumark, D.M., Leone, S.R.","Direct and simultaneous observation of ultrafast electron and hole dynamics in germanium",2017,"Nature Communications","8",, 15734,"","",,1,10.1038/ncomms15734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019983241&doi=10.1038%2fncomms15734&partnerID=40&md5=9fc5660f8df159dc614014e1d7d8f494",Article,Scopus,2-s2.0-85019983241
"Chambreau, S.D., Popolan-Vaida, D.M., Vaghjiani, G.L., Leone, S.R.","Catalytic Decomposition of Hydroxylammonium Nitrate Ionic Liquid: Enhancement of NO Formation",2017,"Journal of Physical Chemistry Letters","8","10",,"2126","2130",,,10.1021/acs.jpclett.7b00672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019385594&doi=10.1021%2facs.jpclett.7b00672&partnerID=40&md5=910f06ea16b6c1686f7463f9d3ed00a6",Article,Scopus,2-s2.0-85019385594
"Sabbar, M., Timmers, H., Chen, Y.-J., Pymer, A.K., Loh, Z.-H., Sayres, S.G., Pabst, S., Santra, R., Leone, S.R.","State-resolved attosecond reversible and irreversible dynamics in strong optical fields",2017,"Nature Physics","13","5",,"472","478",,,10.1038/nphys4027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011705464&doi=10.1038%2fnphys4027&partnerID=40&md5=4d122ea6394288d4b56d327e52dbb658",Article,Scopus,2-s2.0-85011705464
"Attar, A.R., Bhattacherjee, A., Pemmaraju, C.D., Schnorr, K., Closser, K.D., Prendergast, D., Leone, S.R.","Femtosecond x-ray spectroscopy of an electrocyclic ring-opening reaction",2017,"Science","356","6333",,"54","59",,4,10.1126/science.aaj2198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017405104&doi=10.1126%2fscience.aaj2198&partnerID=40&md5=e09c71232f7d569e8207bc7b83976288",Article,Scopus,2-s2.0-85017405104
"Kobayashi, Y., Timmers, H., Sabbar, M., Leone, S.R., Neumark, D.M.","Attosecond transient-absorption dynamics of xenon core-excited states in a strong driving field",2017,"Physical Review A","95","3", 031401,"","",,,10.1103/PhysRevA.95.031401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015429864&doi=10.1103%2fPhysRevA.95.031401&partnerID=40&md5=3a21c5285097488ea7d0a11a224d8548",Article,Scopus,2-s2.0-85015429864
"Timmers, H., Kobayashi, Y., Chang, K.F., Reduzzi, M., Neumark, D.M., Leone, S.R.","Generating high-contrast, near single-cycle waveforms with third-order dispersion compensation",2017,"Optics Letters","42","4",,"811","814",,2,10.1364/OL.42.000811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013413999&doi=10.1364%2fOL.42.000811&partnerID=40&md5=de573476030de77544a1276cf3210cc8",Article,Scopus,2-s2.0-85013413999
"Dutoi, A.D., Leone, S.R.","Simulation of X-ray transient absorption for following vibrations in coherently ionized F<inf>2</inf> molecules",2017,"Chemical Physics","482",,,"249","264",,1,10.1016/j.chemphys.2016.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993940404&doi=10.1016%2fj.chemphys.2016.10.006&partnerID=40&md5=744c609b33b5b99d17169a1f34783538",Article,Scopus,2-s2.0-84993940404
