Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Prodan, E., Dobiszewski, K., Kanwal, A., Palmieri, J., Prodan, C.","Dynamical Majorana edge modes in a broad class of topological mechanical systems",2017,"Nature Communications","8",, 14587,"","",,3,10.1038/ncomms14587,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013844187&doi=10.1038%2fncomms14587&partnerID=40&md5=2c2d6b5d7e021eb3015c348e7863bbc7",Article,Scopus,2-s2.0-85013844187
"Hung, H.-H., Barr, A., Prodan, E., Fiete, G.A.","Disorder effects in correlated topological insulators",2016,"Physical Review B",,"23", 235132,"","",,1,10.1103/PhysRevB.94.235132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006445785&doi=10.1103%2fPhysRevB.94.235132&partnerID=40&md5=71030258055637d8a228464280ef5309",Article,Scopus,2-s2.0-85006445785
"Prodan, E., Schulz-Baldes, H.","Generalized Connes-Chern characters in KK -theory with an application to weak invariants of topological insulators",2016,"Reviews in Mathematical Physics","28","10", 1650024,"","",,,10.1142/S0129055X16500240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994556196&doi=10.1142%2fS0129055X16500240&partnerID=40&md5=85fec44ce2876056bf1a0471597ebbed",Article,Scopus,2-s2.0-84994556196
"Prodan, E., Schulz-Baldes, H.","Non-commutative odd Chern numbers and topological phases of disordered chiral systems",2016,"Journal of Functional Analysis","271","5",,"1150","1176",,3,10.1016/j.jfa.2016.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991670372&doi=10.1016%2fj.jfa.2016.06.001&partnerID=40&md5=06866cb57a535744ea8f356afbabe350",Article,Scopus,2-s2.0-84991670372
"Prodan, E., Bellissard, J.","Mapping the current-current correlation function near a quantum critical point",2016,"Annals of Physics","368",,,"1","15",,1,10.1016/j.aop.2016.01.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958582335&doi=10.1016%2fj.aop.2016.01.022&partnerID=40&md5=e4119e68cfc14baeebe83b73599befcf",Article,Scopus,2-s2.0-84958582335
"Song, J., Prodan, E.","Quantization of topological invariants under symmetry-breaking disorder",2015,"Physical Review B - Condensed Matter and Materials Physics","92","19", 195119,"","",,1,10.1103/PhysRevB.92.195119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947104533&doi=10.1103%2fPhysRevB.92.195119&partnerID=40&md5=cd137d5c0f937811e9f55ba1186086d3",Article,Scopus,2-s2.0-84947104533
"Prodan, E.","On the generalized wannier functions",2015,"Journal of Mathematical Physics","56","11", 113511,"","",,1,10.1063/1.4936303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949591534&doi=10.1063%2f1.4936303&partnerID=40&md5=16bbb36bbd84bc9218fe27f0708cf101",Article,Scopus,2-s2.0-84949591534
"Prodan, E.","Virtual topological insulators with real quantized physics",2015,"Physical Review B - Condensed Matter and Materials Physics","91","24", 245104,"","",,7,10.1103/PhysRevB.91.245104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931281891&doi=10.1103%2fPhysRevB.91.245104&partnerID=40&md5=55c45fbea351c268f887cf3b3e25fd61",Article,Scopus,2-s2.0-84931281891
"Song, J., Fine, C., Prodan, E.","Effect of strong disorder on three-dimensional chiral topological insulators: Phase diagrams, maps of the bulk invariant, and existence of topological extended bulk states",2014,"Physical Review B - Condensed Matter and Materials Physics","90","18", 184201,"","",,3,10.1103/PhysRevB.90.184201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911421795&doi=10.1103%2fPhysRevB.90.184201&partnerID=40&md5=0c99d602a6620a07c6dc8fe3f0315438",Article,Scopus,2-s2.0-84911421795
"Garcia, S.R., Prodan, E., Putinar, M.","Mathematical and physical aspects of complex symmetric operators",2014,"Journal of Physics A: Mathematical and Theoretical","47","35", 353001,"","",,13,10.1088/1751-8113/47/35/353001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908019195&doi=10.1088%2f1751-8113%2f47%2f35%2f353001&partnerID=40&md5=749c412865816fa8b688ffc52ea037e9",Review,Scopus,2-s2.0-84908019195
