Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fain, R., Barbosa, F., Cardenas, J., Lipson, M.","Photonic Needles for Light Delivery in Deep Tissue-like Media",2017,"Scientific Reports","7","1", 5627,"","",,,10.1038/s41598-017-05746-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025148818&doi=10.1038%2fs41598-017-05746-7&partnerID=40&md5=bccfb480d9eca72fdddd5b10c1418107",Article,Scopus,2-s2.0-85025148818
"Miller, S.A., Yu, M., Ji, X., Griffith, A.G., Cardenas, J., Gaeta, A.L., Lipson, M.","Low-loss silicon platform for broadband mid-infrared photonics",2017,"Optica","4","7",,"707","711",,,10.1364/OPTICA.4.000707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025115205&doi=10.1364%2fOPTICA.4.000707&partnerID=40&md5=afb39a4e3baccdd476e0f55a3562b381",Article,Scopus,2-s2.0-85025115205
"Okawachi, Y., Yu, M., Venkataraman, V., Latawiec, P.M., Griffith, A.G., Lipson, M., Loncar, M., Gaeta, A.L.","Competition between Raman and Kerr effects in microresonator comb generation",2017,"Optics Letters","42","14",,"2786","2789",,,10.1364/OL.42.002786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023739486&doi=10.1364%2fOL.42.002786&partnerID=40&md5=b0da8437c09eb3e267857ac3e728be2e",Article,Scopus,2-s2.0-85023739486
"Abrams, N.C., Bahadori, M., Phare, C.T., Lipson, M., Bergman, K.","Intermodulation crosstalk of graphene-enabled electro-optic microring modulators for DWDM interconnects",2017,"6th IEEE Photonics Society Optical Interconnects Conference, OI 2017",,, 7965502,"3","4",,,10.1109/OIC.2017.7965502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026758399&doi=10.1109%2fOIC.2017.7965502&partnerID=40&md5=1b884d8f1489eedc2aa13d98c12158fc",Conference Paper,Scopus,2-s2.0-85026758399
"Ji, X., Barbosa, F.A.S., Roberts, S.P., Dutt, A., Cardenas, J., Okawachi, Y., Bryant, A., Gaeta, A.L., Lipson, M.","Ultra-low-loss on-chip resonators with sub-milliwatt parametric oscillation threshold",2017,"Optica","4","6",,"619","624",,,10.1364/OPTICA.4.000619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021115805&doi=10.1364%2fOPTICA.4.000619&partnerID=40&md5=6de07bcdeb5ad265e1ab1f3f55ca8dca",Article,Scopus,2-s2.0-85021115805
"Lee, B.S., Zhang, M., Barbosa, F.A.S., Miller, S.A., Mohanty, A., St-Gelais, R., Lipson, M.","On-chip thermo-optic tuning of suspended microresonators",2017,"Optics Express","25","11",,"12109","12120",,,10.1364/OE.25.012109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019995493&doi=10.1364%2fOE.25.012109&partnerID=40&md5=68ad1b557f3eb31fa7b38b190aca3e04",Article,Scopus,2-s2.0-85019995493
"St-Gelais, R., Bhatt, G.R., Zhu, L., Fan, S., Lipson, M.","Hot Carrier-Based Near-Field Thermophotovoltaic Energy Conversion",2017,"ACS Nano","11","3",,"3001","3009",,1,10.1021/acsnano.6b08597,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016414811&doi=10.1021%2facsnano.6b08597&partnerID=40&md5=2c353d12232c430bce28fea2f351213e",Article,Scopus,2-s2.0-85016414811
"Yu, M., Jang, J.K., Okawachi, Y., Griffith, A.G., Luke, K., Miller, S.A., Ji, X., Lipson, M., Gaeta, A.L.","Breather soliton dynamics in microresonators",2017,"Nature Communications","8",, 14569,"","",,3,10.1038/ncomms14569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013831772&doi=10.1038%2fncomms14569&partnerID=40&md5=6889c0241bf0cbdf58833b6b7d01605b",Article,Scopus,2-s2.0-85013831772
"Mohanty, A., Zhang, M., Dutt, A., Ramelow, S., Nussenzveig, P., Lipson, M.","Quantum interference between transverse spatial waveguide modes",2017,"Nature Communications","8",, 14010,"","",,1,10.1038/ncomms14010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010011090&doi=10.1038%2fncomms14010&partnerID=40&md5=098b63f3184835c0494340b98dad88be",Article,Scopus,2-s2.0-85010011090
"Datta, I., Phare, C.T., Dutt, A., Mohanty, A., Lipson, M.","Integrated graphene electro-optic phase modulator",2017,"Optics InfoBase Conference Papers","Part F41-CLEO_SI 2017",,,"","",2,,10.1364/CLEO_SI.2017.STu3N.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020075863&doi=10.1364%2fCLEO_SI.2017.STu3N.5&partnerID=40&md5=c50bb881ee8dd5d82e8896443e4c452b",Conference Paper,Scopus,2-s2.0-85020075863
