Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Moriarty, J.M., Harris, C.K., Fennel, K., Friedrichs, M.A.M., Xu, K., Rabouille, C.","The roles of resuspension, diffusion and biogeochemical processes on oxygen dynamics offshore of the Rhône River, France: A numerical modeling study",2017,"Biogeosciences","14","7",,"1919","1946",,,10.5194/bg-14-1919-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017310730&doi=10.5194%2fbg-14-1919-2017&partnerID=40&md5=905ddb5d2029c093e6121da5ec013fd6",Article,Scopus,2-s2.0-85017310730
"Kaufman, D.E., Friedrichs, M.A.M., Smith, W.O., Hofmann, E.E., Dinniman, M.S., Hemmings, J.C.P.","Climate change impacts on southern Ross Sea phytoplankton composition, productivity, and export",2017,"Journal of Geophysical Research: Oceans","122","3",,"2339","2359",,,10.1002/2016JC012514,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016595083&doi=10.1002%2f2016JC012514&partnerID=40&md5=1cf2deec9032fd21e48a279c9e8e7fbf",Article,Scopus,2-s2.0-85016595083
"Lee, Y.J., Matrai, P.A., Friedrichs, M.A.M., Saba, V.S., Aumont, O., Babin, M., Buitenhuis, E.T., Chevallier, M., de Mora, L., Dessert, M., Dunne, J.P., Ellingsen, I.H., Feldman, D., Frouin, R., Gehlen, M., Gorgues, T., Ilyina, T., Jin, M., John, J.G., Lawrence, J., Manizza, M., Menkes, C.E., Perruche, C., Le Fouest, V., Popova, E.E., Romanou, A., Samuelsen, A., Schwinger, J., Séférian, R., Stock, C.A., Tjiputra, J., Tremblay, L.B., Ueyoshi, K., Vichi, M., Yool, A., Zhang, J.","Net primary productivity estimates and environmental variables in the Arctic Ocean: An assessment of coupled physical-biogeochemical models",2016,"Journal of Geophysical Research: Oceans","121","12",,"8635","8669",,,10.1002/2016JC011993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006513443&doi=10.1002%2f2016JC011993&partnerID=40&md5=8bab8887e354644ef49f4da391dc5fc1",Article,Scopus,2-s2.0-85006513443
"Ye, F., Zhang, Y.J., Friedrichs, M.A.M., Wang, H.V., Irby, I.D., Shen, J., Wang, Z.","A 3D, cross-scale, baroclinic model with implicit vertical transport for the Upper Chesapeake Bay and its tributaries",2016,"Ocean Modelling","107",,,"82","96",,,10.1016/j.ocemod.2016.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991817695&doi=10.1016%2fj.ocemod.2016.10.004&partnerID=40&md5=5a609b4a8763d18f333b13370b668c84",Article,Scopus,2-s2.0-84991817695
"Irby, I.D., Friedrichs, M.A.M., Friedrichs, C.T., Bever, A.J., Hood, R.R., Lanerolle, L.W.J., Li, M., Linker, L., Scully, M.E., Sellner, K., Shen, J., Testa, J., Wang, H., Wang, P., Xia, M.","Challenges associated with modeling low-oxygen waters in Chesapeake Bay: A multiple model comparison",2016,"Biogeosciences","13","7",,"2011","2028",,6,10.5194/bg-13-2011-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964341384&doi=10.5194%2fbg-13-2011-2016&partnerID=40&md5=41ac9b1072f03872e69dff6ea05e9218",Article,Scopus,2-s2.0-84964341384
"Cahill, B., Wilkin, J., Fennel, K., Vandemark, D., Friedrichs, M.A.M.","Interannual and seasonal variabilities in air-sea CO<inf>2</inf> fluxes along the U.S. eastern continental shelf and their sensitivity to increasing air temperatures and variable winds",2016,"Journal of Geophysical Research G: Biogeosciences","121","2",,"295","311",,,10.1002/2015JG002939,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956900731&doi=10.1002%2f2015JG002939&partnerID=40&md5=c2e1ff75fba0d7303c5b027b80bd4961",Article,Scopus,2-s2.0-84956900731
"Mannino, A., Signorini, S.R., Novak, M.G., Wilkin, J., Friedrichs, M.A.M., Najjar, R.G.","Dissolved organic carbon fluxes in the Middle Atlantic Bight: An integrated approach based on satellite data and ocean model products",2016,"Journal of Geophysical Research G: Biogeosciences","121","2",,"312","336",,,10.1002/2015JG003031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956938345&doi=10.1002%2f2015JG003031&partnerID=40&md5=1d3089b3bb9b3345702f85d841f7c370",Article,Scopus,2-s2.0-84956938345
"Lee, Y.J., Matrai, P.A., Friedrichs, M.A.M., Saba, V.S., Antoine, D., Ardyna, M., Asanuma, I., Babin, M., Bélanger, S., Benoît-Gagné, M., Devred, E., Fernández-Méndez, M., Gentili, B., Hirawake, T., Kang, S.-H., Kameda, T., Katlein, C., Lee, S.H., Lee, Z., Mélin, F., Scardi, M., Smyth, T.J., Tang, S., Turpie, K.R., Waters, K.J., Westberry, T.K.","An assessment of phytoplankton primary productivity in the Arctic Ocean from satellite ocean color/in situ chlorophyll-a based models",2015,"Journal of Geophysical Research C: Oceans","120","9",,"6508","6541",,13,10.1002/2015JC011018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944707340&doi=10.1002%2f2015JC011018&partnerID=40&md5=309eedca0fd7b2a90dbd09d262e4a6a5",Article,Scopus,2-s2.0-84944707340
"Feng, Y., Friedrichs, M.A.M., Wilkin, J., Tian, H., Yang, Q., Hofmann, E.E., Wiggert, J.D., Hood, R.R.","Chesapeake Bay nitrogen fluxes derived from a land-estuarine ocean biogeochemical modeling system: Model description, evaluation, and nitrogen budgets",2015,"Journal of Geophysical Research G: Biogeosciences","120","8",,"1666","1695",,6,10.1002/2015JG002931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941877572&doi=10.1002%2f2015JG002931&partnerID=40&md5=c689a6c8e89294336795758b968b17cf",Article,Scopus,2-s2.0-84941877572
"Tian, H., Yang, Q., Najjar, R.G., Ren, W., Friedrichs, M.A.M., Hopkinson, C.S., Pan, S.","Anthropogenic and climatic influences on carbon fluxes from eastern North America to the Atlantic Ocean: A process-based modeling study",2015,"Journal of Geophysical Research G: Biogeosciences","120","4",,"752","772",,13,10.1002/2014JG002760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929321898&doi=10.1002%2f2014JG002760&partnerID=40&md5=94fabf9d5f6a1989c73675f8dbf34b09",Article,Scopus,2-s2.0-84929321898
