Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, M., Qu, J., Rice, J.R.","Path independent integrals in equilibrium electro-chemo-elasticity",2017,"Journal of the Mechanics and Physics of Solids","107",,,"525","541",,,10.1016/j.jmps.2017.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025475442&doi=10.1016%2fj.jmps.2017.07.001&partnerID=40&md5=19658fa56258ef8fdd54c5426f53ccba",Article,Scopus,2-s2.0-85025475442
"Meyer, C.R., Hutchinson, J.W., Rice, J.R.","The Path-Independent M Integral Implies the Creep Closure of Englacial and Subglacial Channels",2017,"Journal of Applied Mechanics, Transactions ASME","84","1", 011006,"","",,,10.1115/1.4034828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992560853&doi=10.1115%2f1.4034828&partnerID=40&md5=a809e6e2f0b8def08ba386a66c23af4b",Article,Scopus,2-s2.0-84992560853
"Rice, J.R., Tsai, V.C., Fernandes, M.C., Platt, J.D.","Time scale for rapid draining of a surficial lake into the Greenland ice sheet",2015,"Journal of Applied Mechanics, Transactions ASME","82","7", 071001,"","",,,10.1115/1.4030325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930958954&doi=10.1115%2f1.4030325&partnerID=40&md5=4edda7b533af4056eed2bf1e82254524",Article,Scopus,2-s2.0-84930958954
"Perol, T., Rice, J.R., Platt, J.D., Suckale, J.","Subglacial hydrology and ice stream margin locations",2015,"Journal of Geophysical Research F: Earth Surface","120","7",,"1352","1368",,6,10.1002/2015JF003542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939256916&doi=10.1002%2f2015JF003542&partnerID=40&md5=224ca4d1b303ef8262e5b32e7af200e0",Article,Scopus,2-s2.0-84939256916
"Platt, J.D., Brantut, N., Rice, J.R.","Strain localization driven by thermal decomposition during seismic shear",2015,"Journal of Geophysical Research B: Solid Earth","120","6",,"4405","4433",,5,10.1002/2014JB011493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945235126&doi=10.1002%2f2014JB011493&partnerID=40&md5=22198f9dacba8642f8f4b2549b4a0e8e",Article,Scopus,2-s2.0-84945235126
"Perol, T., Rice, J.R.","Shear heating and weakening of the margins of West Antarctic ice streams",2015,"Geophysical Research Letters","42","9",,"3406","3413",,7,10.1002/2015GL063638,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930473504&doi=10.1002%2f2015GL063638&partnerID=40&md5=68ee88977354986b7431bef801fa01c5",Article,Scopus,2-s2.0-84930473504
"Suckale, J., Platt, J.D., Perol, T., Rice, J.R.","Deformation-induced melting in the margins of the West Antarctic ice streams",2014,"Journal of Geophysical Research: Earth Surface","119","5",,"1004","1025",,12,10.1002/2013JF003008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902363178&doi=10.1002%2f2013JF003008&partnerID=40&md5=04957a4336f2be49c0672742e34c91c4",Article,Scopus,2-s2.0-84902363178
"Rice, J.R., Rudnicki, J.W., Platt, J.D.","Stability and localization of rapid shear in fluid-saturated fault gouge: 1. Linearized stability analysis",2014,"Journal of Geophysical Research: Solid Earth","119","5",,"4311","4333",,14,10.1002/2013JB010710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902449748&doi=10.1002%2f2013JB010710&partnerID=40&md5=01f036165e01753c313e19b618061495",Article,Scopus,2-s2.0-84902449748
"Platt, J.D., Rudnicki, J.W., Rice, J.R.","Stability and localization of rapid shear in fluid-saturated fault gouge: 2. Localized zone width and strength evolution",2014,"Journal of Geophysical Research: Solid Earth","119","5",,"4334","4359",,21,10.1002/2013JB010711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902504606&doi=10.1002%2f2013JB010711&partnerID=40&md5=12bc082a5344757b1174e75135f7538a",Article,Scopus,2-s2.0-84902504606
"DeDontney, N., Rice, J.R.","Tsunami Wave Analysis and Possibility of Splay Fault Rupture During the 2004 Indian Ocean Earthquake",2012,"Pure and Applied Geophysics","169","10",,"1707","1735",,7,10.1007/s00024-011-0438-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866940654&doi=10.1007%2fs00024-011-0438-4&partnerID=40&md5=5ff693800e767377059d9125e66d5ab9",Article,Scopus,2-s2.0-84866940654
"Tsai, V.C., Rice, J.R.","Modeling turbulent hydraulic fracture near a free surface",2012,"Journal of Applied Mechanics, Transactions ASME","79","3", 031003,"","",,9,10.1115/1.4005879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859891026&doi=10.1115%2f1.4005879&partnerID=40&md5=4637e25ceec4f7717a71954b111d4a54",Article,Scopus,2-s2.0-84859891026
"deDontney, N., Rice, J.R., Dmowska, R.","Finite element modeling of branched ruptures including off-fault plasticity",2012,"Bulletin of the Seismological Society of America","102","2",,"541","562",,11,10.1785/0120110134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859140983&doi=10.1785%2f0120110134&partnerID=40&md5=c2f50bc5537e80869875148083f50b7b",Article,Scopus,2-s2.0-84859140983
"Viesca, R.C., Rice, J.R.","Nucleation of slip-weakening rupture instability in landslides by localized increase of pore pressure",2012,"Journal of Geophysical Research: Solid Earth","117","3", B03104,"","",,29,10.1029/2011JB008866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858806724&doi=10.1029%2f2011JB008866&partnerID=40&md5=b96b9f21c124c9e20213caaca1a102de",Article,Scopus,2-s2.0-84858806724
"Brantut, N., Rice, J.R.","How pore fluid pressurization influences crack tip processes during dynamic rupture",2011,"Geophysical Research Letters","38","24", L24314,"","",,4,10.1029/2011GL050044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855364937&doi=10.1029%2f2011GL050044&partnerID=40&md5=7468c887c8ec34c535a0cfdb5ab952b9",Article,Scopus,2-s2.0-84855364937
"Dedontney, N., Templeton-Barrett, E.L., Rice, J.R., Dmowska, R.","Influence of plastic deformation on bimaterial fault rupture directivity",2011,"Journal of Geophysical Research: Solid Earth","116","10", B10312,"","",,9,10.1029/2011JB008417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055059889&doi=10.1029%2f2011JB008417&partnerID=40&md5=097fe6aa461742870a3a86d83a1e641f",Article,Scopus,2-s2.0-80055059889
"Dedontney, N., Rice, J.R., Dmowska, R.","Influence of material contrast on fault branching behavior",2011,"Geophysical Research Letters","38","14", L14305,"","",,10,10.1029/2011GL047849,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960822288&doi=10.1029%2f2011GL047849&partnerID=40&md5=fc2418e520debc2123a8252b98c17d12",Article,Scopus,2-s2.0-79960822288
"Viesca, R.C., Rice, J.R.","Elastic reciprocity and symmetry constraints on the stress field due to a surface-parallel distribution of dislocations",2011,"Journal of the Mechanics and Physics of Solids","59","4",,"753","757",,4,10.1016/j.jmps.2011.01.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952362463&doi=10.1016%2fj.jmps.2011.01.011&partnerID=40&md5=3dd3beed151f874a1313d66b64a59a17",Article,Scopus,2-s2.0-79952362463
"Segall, P., Rubin, A.M., Bradley, A.M., Rice, J.R.","Dilatant strengthening as a mechanism for slow slip events",2010,"Journal of Geophysical Research: Solid Earth","115","12", B12305,"","",,108,10.1029/2010JB007449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958522198&doi=10.1029%2f2010JB007449&partnerID=40&md5=eb64957d3e7c4e993aabb286f299d1c8",Article,Scopus,2-s2.0-77958522198
"Tsai, V.C., Rice, J.R.","A model for turbulent hydraulic fracture and application to crack propagation at glacier beds",2010,"Journal of Geophysical Research: Earth Surface","115","3", F03007,"","",,55,10.1029/2009JF001474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955205690&doi=10.1029%2f2009JF001474&partnerID=40&md5=88f4e84e61cb8036a44f01304fbd866f",Article,Scopus,2-s2.0-77955205690
"Templeton, E.L., Bhat, H.S., Dmowska, R., Rice, J.R.","Dynamic rupture through a branched fault configuration at Yucca Mountain, and resulting ground motions",2010,"Bulletin of the Seismological Society of America","100","4",,"1485","1497",,11,10.1785/0120090121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955320552&doi=10.1785%2f0120090121&partnerID=40&md5=e1d21fd05810356f34c727287b42d87d",Article,Scopus,2-s2.0-77955320552
"Rice, J.R., Uenishi, K.","Rupture nucleation on an interface with a power-law relation between stress and displacement discontinuity",2010,"International Journal of Fracture","163","1-2",,"1","13",,3,10.1007/s10704-010-9478-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950040524&doi=10.1007%2fs10704-010-9478-5&partnerID=40&md5=5e815980da961746ecedce2f03625a92",Article,Scopus,2-s2.0-77950040524
"Viesca, R.C., Rice, J.R.","Modeling slope instability as shear rupture propagation in a saturated porous medium",2010,"Submarine Mass Movements and Their Consequences - 4th International Symposium",,,,"215","225",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903433738&partnerID=40&md5=03971ed707a7da02dafe3dd2379a03f4",Conference Paper,Scopus,2-s2.0-84903433738
"Rice, J.R.","Examples of fracture theory in earth and environmental studies",2009,"12th International Conference on Fracture 2009, ICF-12","1",,,"7","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869774979&partnerID=40&md5=b3d85de2fd7bd32f1d2c7adeb4f8c165",Conference Paper,Scopus,2-s2.0-84869774979
"Templeton, E.L., Baudet, A., Bhat, H.S., Dmowska, R., Rice, J.R., Rosakis, A.J., Rousseau, C.-E.","Finite element simulations of dynamic shear rupture experiments and dynamic path selection along kinked and branched faults",2009,"Journal of Geophysical Research: Solid Earth","114","8", B08304,"","",,10,10.1029/2008JB006174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72749109126&doi=10.1029%2f2008JB006174&partnerID=40&md5=51cbdf958bbdc2e1a84742d8306cdf42",Article,Scopus,2-s2.0-72749109126
"Noda, H., Dunham, E.M., Rice, J.R.","Earthquake ruptures with thermal weakening and the operation of major faults at low overall stress levels",2009,"Journal of Geophysical Research: Solid Earth","114","7", B07302,"","",,99,10.1029/2008JB006143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349664480&doi=10.1029%2f2008JB006143&partnerID=40&md5=dc0ccac945a02efbf31c26a23943f465",Article,Scopus,2-s2.0-70349664480
"Liu, Y., Rice, J.R.","Slow slip predictions based on granite and gabbro friction data compared to GPS measurements in northern Cascadia",2009,"Journal of Geophysical Research: Solid Earth","114","9", B09407,"","",,48,10.1029/2008JB006142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72049132329&doi=10.1029%2f2008JB006142&partnerID=40&md5=72b7e6a8c213603c12624c8095a8b5b1",Article,Scopus,2-s2.0-72049132329
"Tsai, V.C., Rice, J.R., Fahnestock, M.","Possible mechanisms for glacial earthquakes",2008,"Journal of Geophysical Research: Earth Surface","113","3", F03014,"","",,31,10.1029/2007JF000944,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56649115834&doi=10.1029%2f2007JF000944&partnerID=40&md5=f7c604b00b8bd2ebe2ecb62ef172f7bf",Article,Scopus,2-s2.0-56649115834
"Dunham, E.M., Rice, J.R.","Earthquake slip between dissimilar poroelastic materials",2008,"Journal of Geophysical Research: Solid Earth","113","9", B09304,"","",,24,10.1029/2007JB005405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56449093725&doi=10.1029%2f2007JB005405&partnerID=40&md5=4c1724c341710f009d3e6748bbee19ee",Article,Scopus,2-s2.0-56449093725
"Templeton, E.L., Rice, J.R.","Off-fault plasticity and earthquake rupture dynamics: 1. Dry materials or neglect of fluid pressure changes",2008,"Journal of Geophysical Research: Solid Earth","113","9", B09306,"","",,67,10.1029/2007JB005529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56449120915&doi=10.1029%2f2007JB005529&partnerID=40&md5=7db68d89ca4129235b968746697e0c9e",Article,Scopus,2-s2.0-56449120915
"Viesca, R.C., Templeton, E.L., Rice, J.R.","Off-fault plasticity and earthquake rupture dynamics: 2. Effects of fluid saturation",2008,"Journal of Geophysical Research: Solid Earth","113","9", B09307,"","",,40,10.1029/2007JB005530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56449123118&doi=10.1029%2f2007JB005530&partnerID=40&md5=b03b7aac616f0cdb75eb3dc195f55121",Article,Scopus,2-s2.0-56449123118
"Bhat, H.S., Olives, M., Dmowska, R., Rice, J.R.","Role of fault branches in earthquake rupture dynamics",2007,"Journal of Geophysical Research: Solid Earth","112","11", B11309,"","",,30,10.1029/2007JB005027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38449108604&doi=10.1029%2f2007JB005027&partnerID=40&md5=0ba0678bd436161490e6abdafd6c9fb9",Article,Scopus,2-s2.0-38449108604
"Liu, Y., Rice, J.R., Larson, K.M.","Seismicity variations associated with aseismic transients in Guerrero, Mexico, 1995-2006",2007,"Earth and Planetary Science Letters","262","3-4",,"493","504",,16,10.1016/j.epsl.2007.08.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35148818036&doi=10.1016%2fj.epsl.2007.08.018&partnerID=40&md5=f9fa7ab7f4fddfd9afa598b87c021c25",Article,Scopus,2-s2.0-35148818036
"Liu, Y., Rice, J.R.","Spontaneous and triggered aseismic deformation transients in a subduction fault model",2007,"Journal of Geophysical Research: Solid Earth","112","9", B09404,"","",,163,10.1029/2007JB004930,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36049000593&doi=10.1029%2f2007JB004930&partnerID=40&md5=fa19af9314864d727ca8679f01d22c94",Article,Scopus,2-s2.0-36049000593
"Bhat, H.S., Dmowska, R., King, G.C.P., Klinger, Y., Rice, J.R.","Off-fault damage patterns due to supershear ruptures with application to the 2001 M<inf>w</inf> 8.1 Kokoxili (Kunlun) Tibet earthquake",2007,"Journal of Geophysical Research: Solid Earth","112","6", B06301,"","",,39,10.1029/2006JB004425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548442022&doi=10.1029%2f2006JB004425&partnerID=40&md5=0336ee36576313ffc9026d57d156883a",Article,Scopus,2-s2.0-34548442022
"Rudnicki, J.W., Rice, J.R.","Effective normal stress alteration due to pore pressure changes induced by dynamic slip propagation on a plane between dissimilar materials",2006,"Journal of Geophysical Research: Solid Earth","111","10", B10308,"","",,35,10.1029/2006JB004396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845576378&doi=10.1029%2f2006JB004396&partnerID=40&md5=7e48077be3984dc1497a3e813133b0b2",Article,Scopus,2-s2.0-33845576378
"Segall, P., Rice, J.R.","Does shear heating of pore fluid contribute to earthquake nucleation?",2006,"Journal of Geophysical Research: Solid Earth","111","9", B09316,"","",,53,10.1029/2005JB004129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845591476&doi=10.1029%2f2005JB004129&partnerID=40&md5=3c1bf4df0d66682bdd2fd69bef5f19ae",Article,Scopus,2-s2.0-33845591476
"Rempel, A.W., Rice, J.R.","Thermal pressurization and onset of melting in fault zones",2006,"Journal of Geophysical Research: Solid Earth","111","9", B09314,"","",,63,10.1029/2006JB004314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845675121&doi=10.1029%2f2006JB004314&partnerID=40&md5=2cf353b7edf66b9880530196ff618600",Article,Scopus,2-s2.0-33845675121
"Adams, G.G., Barber, J.R., Ciavarella, M., Rice, J.R.","Closure to ""discussion of 'a paradox in sliding contact problems with friction' "" (2006, ASME J. Appl. Mech., 73, pp. 884-886)",2006,"Journal of Applied Mechanics, Transactions ASME","73","5",,"887","",,,10.1115/1.2202856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748415066&doi=10.1115%2f1.2202856&partnerID=40&md5=ad3696b387cb25b5b7da33f92647bffa",Note,Scopus,2-s2.0-33748415066
"Rice, J.R.","Heating and weakening of faults during earthquake slip",2006,"Journal of Geophysical Research: Solid Earth","111","5", B05311,"","",,468,10.1029/2005JB004006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745744961&doi=10.1029%2f2005JB004006&partnerID=40&md5=b9494661b581b41f4e7c63b82f1f5e22",Article,Scopus,2-s2.0-33745744961
"Liu, Y., Rice, J.R.","Aseismic slip transients emerge spontaneously in three-dimensional rate and state modeling of subduction earthquake sequences",2005,"Journal of Geophysical Research B: Solid Earth","110","8", B08307,"1","14",,158,10.1029/2004JB003424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26844456424&doi=10.1029%2f2004JB003424&partnerID=40&md5=bb1289d5a392e133cb3a2ac3adcef38d",Article,Scopus,2-s2.0-26844456424
