Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Paul Dinsmore, W., Serediak, M.S., Putz, G., Prepas, E.E., Smith, D.W.","Use of stabilized stream-monitoring sections to monitor annual streamflow on the alberta boreal plain",2013,"Journal of Cold Regions Engineering","27","3",,"168","182",,1,10.1061/(ASCE)CR.1943-5495.0000055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883302857&doi=10.1061%2f%28ASCE%29CR.1943-5495.0000055&partnerID=40&md5=389bb6a3c8d79ac107e0b12af4766861",Article,Scopus,2-s2.0-84883302857
"Gewurtz, S.B., Backus, S.M., De Silva, A.O., Ahrens, L., Armellin, A., Evans, M., Fraser, S., Gledhill, M., Guerra, P., Harner, T., Helm, P.A., Hung, H., Khera, N., Kim, M.G., King, M., Lee, S.C., Letcher, R.J., Martin, P., Marvin, C., McGoldrick, D.J., Myers, A.L., Pelletier, M., Pomeroy, J., Reiner, E.J., Rondeau, M., Sauve, M.-C., Sekela, M., Shoeib, M., Smith, D.W., Smyth, S.A., Struger, J., Spry, D., Syrgiannis, J., Waltho, J.","Perfluoroalkyl acids in the Canadian environment: Multi-media assessment of current status and trends",2013,"Environment International","59",,,"183","200",,22,10.1016/j.envint.2013.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880158828&doi=10.1016%2fj.envint.2013.05.008&partnerID=40&md5=37a4a47400958740a5e2e9181450e3b5",Article,Scopus,2-s2.0-84880158828
"Garcia-Garcia, E., Pun, J., Hodgkinson, J., Perez-Estrada, L.A., El-Din, M.G., Smith, D.W., Martin, J.W., Belosevic, M.","Commercial naphthenic acids and the organic fraction of oil sands process water induce different effects on pro-inflammatory gene expression and macrophage phagocytosis in mice",2012,"Journal of Applied Toxicology","32","12",,"968","979",,21,10.1002/jat.1687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868147793&doi=10.1002%2fjat.1687&partnerID=40&md5=4757c51044edb9b2d88a059016b1b0ce",Article,Scopus,2-s2.0-84868147793
"Zubot, W., MacKinnon, M.D., Chelme-Ayala, P., Smith, D.W., Gamal El-Din, M.","Petroleum coke adsorption as a water management option for oil sands process-affected water",2012,"Science of the Total Environment","427-428",,,"364","372",,39,10.1016/j.scitotenv.2012.04.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861198694&doi=10.1016%2fj.scitotenv.2012.04.024&partnerID=40&md5=3044a26c6098d96d75d934b0561b306c",Article,Scopus,2-s2.0-84861198694
"Baawain, M.S., Gamal El-Din, M., Smith, D.W.","Characterizing two inclined circular water jets plunging into an aeration tank",2012,"International Journal of Multiphase Flow","40",,,"158","165",,7,10.1016/j.ijmultiphaseflow.2011.10.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856081914&doi=10.1016%2fj.ijmultiphaseflow.2011.10.012&partnerID=40&md5=b0e2c56afdc0307dd069ba8f78678eea",Article,Scopus,2-s2.0-84856081914
"Baawain, M.S., El-Din, M.G., Smith, D.W., Mazzei, A.","Hydrodynamic characterization and mass transfer analysis of an in-line multi-jets ozone contactor",2011,"Ozone: Science and Engineering","33","6",,"449","462",,5,10.1080/01919512.2011.622705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863230080&doi=10.1080%2f01919512.2011.622705&partnerID=40&md5=13b84312c7ad589c910050786667d908",Article,Scopus,2-s2.0-84863230080
"Gamal El-Din, M., Fu, H., Wang, N., Chelme-Ayala, P., Pérez-Estrada, L., Drzewicz, P., Martin, J.W., Zubot, W., Smith, D.W.","Naphthenic acids speciation and removal during petroleum-coke adsorption and ozonation of oil sands process-affected water",2011,"Science of the Total Environment","409","23",,"5119","5125",,70,10.1016/j.scitotenv.2011.08.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053452570&doi=10.1016%2fj.scitotenv.2011.08.033&partnerID=40&md5=658850cf12d98795728dc65983c035b5",Article,Scopus,2-s2.0-80053452570
"Garcia-Garcia, E., Pun, J., Perez-Estrada, L.A., Din, M.G.E., Smith, D.W., Martin, J.W., Belosevic, M.","Commercial naphthenic acids and the organic fraction of oil sands process water downregulate pro-inflammatory gene expression and macrophage antimicrobial responses",2011,"Toxicology Letters","203","1",,"62","73",,32,10.1016/j.toxlet.2011.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954718200&doi=10.1016%2fj.toxlet.2011.03.005&partnerID=40&md5=5ec522c9fc63fc17bee773a7ce8eca37",Article,Scopus,2-s2.0-79954718200
"Chelme-Ayala, P., El-Din, M.G., Smith, D.W., Adams, C.D.","Oxidation kinetics of two pesticides in natural waters by ozonation and ozone combined with hydrogen peroxide",2011,"Water Research","45","8",,"2517","2526",,39,10.1016/j.watres.2011.02.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953164378&doi=10.1016%2fj.watres.2011.02.007&partnerID=40&md5=ed5c4150dce58e06dbd7a5ec141bd340",Article,Scopus,2-s2.0-79953164378
"Chelme-Ayala, P., El-Din, M.G., Smith, D.W.","Treatment of nanofiltration concentrates using advanced oxidation processes",2010,"Proceedings, Annual Conference - Canadian Society for Civil Engineering","1",,,"650","657",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650432065&partnerID=40&md5=7769e003e42cefcd49ed3c9fec864b8a",Conference Paper,Scopus,2-s2.0-78650432065
"Li, X., Nour, M.H., Smith, D.W., Prepas, E.E.","Neural networks modelling of nitrogen export: Model development and application to unmonitored boreal forest watersheds",2010,"Environmental Technology","31","5",,"495","510",,4,10.1080/09593330903527880,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951166228&doi=10.1080%2f09593330903527880&partnerID=40&md5=d41ec55d909a75c2448e07a222b32c7f",Article,Scopus,2-s2.0-77951166228
"Feng, Y., Smith, D.W., Bolton, J.R.","A potential new method for determination of the fluence (UV dose) delivered in UV reactors involving the photodegradation of free chlorine",2010,"Water Environment Research","82","4",,"328","334",,13,10.2175/106143009X447920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950404503&doi=10.2175%2f106143009X447920&partnerID=40&md5=9f2ae019a70e575ec07257dc9b87b428",Article,Scopus,2-s2.0-77950404503
