Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hamidouche, K., Zhang, J., Panda, D.K., Tomko, K.","OpenSHMEM non-blocking data movement operations with MVAPICH2-X: Early experiences",2017,"Proceedings of PAW 2016: 1st PGAS Applications Workshop - Held in conjunction with SC 2016: The International Conference for High Performance Computing, Networking, Storage and Analysis",,, 7836382,"9","16",,,10.1109/PAW.2016.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015240257&doi=10.1109%2fPAW.2016.007&partnerID=40&md5=572be09ab493df0fed1eb8e7febd220a",Conference Paper,Scopus,2-s2.0-85015240257
"Subramoni, H., Venkatesh, A., Hamidouche, K., Tomko, K., Panda, D.K.","Impact of InfiniBand DC Transport Protocol on Energy Consumption of All-to-All Collective Algorithms",2015,"Proceedings - 2015 IEEE 23rd Annual Symposium on High-Performance Interconnects, HOTI 2015",,, 7312668,"60","67",,,10.1109/HOTI.2015.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962210206&doi=10.1109%2fHOTI.2015.16&partnerID=40&md5=c6ad7c6acfd80a7229d94886f5f527d3",Conference Paper,Scopus,2-s2.0-84962210206
"Subramoni, H., Awan, A.A., Hamidouche, K., Pekurovsky, D., Venkatesh, A., Chakraborty, S., Tomko, K., Panda, D.K.","Designing non-blocking personalized collectives with near perfect overlap for RDMA-enabled clusters",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9137",,,"434","453",,4,10.1007/978-3-319-20119-1_31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984620730&doi=10.1007%2f978-3-319-20119-1_31&partnerID=40&md5=dac54776c02b724333058d3e3f3e03ea",Conference Paper,Scopus,2-s2.0-84984620730
"Andreassen, R.E., De Silva, W.M., Meadows, B.T., Sokoloff, M.D., Tomko, K.A.","Implementation of a thread-parallel, GPU-friendly function evaluation library",2014,"IEEE Access","2",, 6746000,"160","176",,2,10.1109/ACCESS.2014.2306895,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923317814&doi=10.1109%2fACCESS.2014.2306895&partnerID=40&md5=343ae7c8a02ccecb46a2264d696cd219",Article,Scopus,2-s2.0-84923317814
"Andreassen, R., Meadows, B.T., De Silva, M., Sokoloff, M.D., Tomko, K.","GooFit: A library for massively parallelising maximum-likelihood fits",2014,"Journal of Physics: Conference Series","513","TRACK 5", 052003,"","",,5,10.1088/1742-6596/513/5/052003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903642650&doi=10.1088%2f1742-6596%2f513%2f5%2f052003&partnerID=40&md5=b1d4bf0909fc2c43635223f6e1f19716",Conference Paper,Scopus,2-s2.0-84903642650
"Subramoni, H., Kandalla, K., Jose, J., Tomko, K., Schulz, K., Pekurovsky, D., Panda, D.K.","Designing topology-aware communication schedules for alltoall operations in large InfiniBand clusters",2014,"Proceedings of the International Conference on Parallel Processing","2014-November","November", 6957232,"231","240",,1,10.1109/ICPP.2014.32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932622772&doi=10.1109%2fICPP.2014.32&partnerID=40&md5=cbf712d2571e4756440a672bd4dc867e",Conference Paper,Scopus,2-s2.0-84932622772
"Jose, J., Hamidouche, K., Lu, X., Potluri, S., Zhang, J., Tomko, K., Panda, D.K.","High performance OpenSHMEM for Xeon Phi clusters: Extensions, runtime designs and application co-design",2014,"2014 IEEE International Conference on Cluster Computing, CLUSTER 2014",,, 6968754,"10","18",,2,10.1109/CLUSTER.2014.6968754,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917731931&doi=10.1109%2fCLUSTER.2014.6968754&partnerID=40&md5=4e79d013ab7487f4333a9ce1fd5c00d7",Conference Paper,Scopus,2-s2.0-84917731931
"Li, M., Lu, X., Potluri, S., Hamidouche, K., Jose, J., Tomko, K., Panda, D.K.","Scalable Graph500 design with MPI-3 RMA",2014,"2014 IEEE International Conference on Cluster Computing, CLUSTER 2014",,, 6968755,"230","238",,2,10.1109/CLUSTER.2014.6968755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917730500&doi=10.1109%2fCLUSTER.2014.6968755&partnerID=40&md5=7f83caf60436897a8d4ae5055db408aa",Conference Paper,Scopus,2-s2.0-84917730500
"Li, M., Hamidouche, K., Lin, J., Tomko, K., Lu, X., Panda, D.K.","Scalable MiniMD design with hybrid MPI and OpenSHMEM",2014,"ACM International Conference Proceeding Series","2014-October",,,"","",,,10.1145/2676870.2676893,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939219618&doi=10.1145%2f2676870.2676893&partnerID=40&md5=05c04060b80597bcf174341a1c812b0c",Conference Paper,Scopus,2-s2.0-84939219618
"Shi, R., Potluri, S., Hamidouche, K., Lu, X., Tomko, K., Panda, D.K.","A scalable and portable approach to accelerate hybrid HPL on heterogeneous CPU-GPU clusters",2013,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 6702619,"","",,5,10.1109/CLUSTER.2013.6702619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893624506&doi=10.1109%2fCLUSTER.2013.6702619&partnerID=40&md5=e897bb08ff91d15d9f7a598354e16637",Conference Paper,Scopus,2-s2.0-84893624506
"Jose, J., Potluri, S., Tomko, K., Panda, D.K.","Designing scalable Graph500 benchmark with hybrid MPI+OpenSHMEM programming models",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7905 LNCS",,,"109","124",,12,10.1007/978-3-642-38750-0_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884485993&doi=10.1007%2f978-3-642-38750-0_9&partnerID=40&md5=6b04f02fda265011ef60d9aca465d6ee",Conference Paper,Scopus,2-s2.0-84884485993
"Kandalla, K., Subramoni, H., Tomko, K., Pekurovsky, D., Panda, D.K.","A novel functional partitioning approach to design high-Performance MPI-3 non-Blocking alltoallv collective on multi-Core systems",2013,"Proceedings of the International Conference on Parallel Processing",,, 6687399,"611","620",,5,10.1109/ICPP.2013.75,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893236596&doi=10.1109%2fICPP.2013.75&partnerID=40&md5=f1c4c698f6fabba94745fdb887b7b0fa",Conference Paper,Scopus,2-s2.0-84893236596
"Kandalla, K., Buluc, A., Subramoni, H., Tomko, K., Vienne, J., Oliker, L., Panda, D.K.","Can network-offload based non-blocking neighborhood MPI collectives improve communication overheads of irregular graph algorithms?",2012,"Proceedings - 2012 IEEE International Conference on Cluster Computing Workshops, Cluster Workshops 2012",,, 6355868,"222","230",,1,10.1109/ClusterW.2012.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872503671&doi=10.1109%2fClusterW.2012.40&partnerID=40&md5=2b9e49a75f0c1a2e8640c43d1ddc061a",Conference Paper,Scopus,2-s2.0-84872503671
"Subramoni, H., Potluri, S., Kandalla, K., Barth, B., Vienne, J., Keasler, J., Tomko, K., Schulz, K., Moody, A., Panda, D.K.","Design of a scalable InfiniBand topology service to enable network-topology-aware placement of processes",2012,"International Conference for High Performance Computing, Networking, Storage and Analysis, SC",,, 6468515,"","",,9,10.1109/SC.2012.47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877702788&doi=10.1109%2fSC.2012.47&partnerID=40&md5=c778246eac28fbabd0c8824aa573256f",Conference Paper,Scopus,2-s2.0-84877702788
"Kandalla, K., Yang, U., Keasler, J., Kolev, T., Moody, A., Subramoni, H., Tomko, K., Vienne, J., De Supinski, B.R., Panda, D.K.","Designing non-blocking allreduce with collective offload on InfiniBand clusters: A case study with conjugate gradient solvers",2012,"Proceedings of the 2012 IEEE 26th International Parallel and Distributed Processing Symposium, IPDPS 2012",,, 6267919,"1156","1167",,16,10.1109/IPDPS.2012.106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866852886&doi=10.1109%2fIPDPS.2012.106&partnerID=40&md5=724620be8165d1c0287b5d6b003493db",Conference Paper,Scopus,2-s2.0-84866852886
"Subramoni, H., Kandalla, K., Vienne, J., Sur, S., Barth, B., Tomko, K., McLay, R., Schulz, K., Panda, D.K.","Design and evaluation of network topology-/speed- aware broadcast algorithms for InfiniBand clusters",2011,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 6061150,"317","325",,19,10.1109/CLUSTER.2011.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80955140505&doi=10.1109%2fCLUSTER.2011.43&partnerID=40&md5=52efbd5f73b194ed11add5fc3493b8d5",Conference Paper,Scopus,2-s2.0-80955140505
"Kandalla, K., Subramoni, H., Vienne, J., Pai Raikar, S., Tomko, K., Sur, S., Panda, D.K.","Designing non-blocking broadcast with collective offload on InfiniBand clusters: A case study with HPL",2011,"Proceedings - Symposium on the High Performance Interconnects, Hot Interconnects",,, 6041531,"27","34",,7,10.1109/HOTI.2011.14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80555129196&doi=10.1109%2fHOTI.2011.14&partnerID=40&md5=0e1304910a78197086d527b4b1fc28e2",Conference Paper,Scopus,2-s2.0-80555129196
"Sur, S., Potluri, S., Kandalla, K.C., Subramoni, H., Panda, D.K., Tomko, K.","Codesign for infiniband clusters",2011,"Computer","44","11", 6018961,"31","36",,1,10.1109/MC.2011.265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355134862&doi=10.1109%2fMC.2011.265&partnerID=40&md5=a897758ceca0fa975d893926d8380316",Article,Scopus,2-s2.0-81355134862
"Kandalla, K., Subramoni, H., Tomko, K., Pekurovsky, D., Sur, S., Panda, D.K.","High-performance and scalable non-blocking all-to-all with collective offload on InfiniBand clusters: A study with parallel 3D FFT",2011,"Computer Science - Research and Development","26","3-4",,"237","246",,31,10.1007/s00450-011-0170-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051668426&doi=10.1007%2fs00450-011-0170-4&partnerID=40&md5=5b8d74e906f2a3b6ab5008dd8f07c6e9",Conference Paper,Scopus,2-s2.0-80051668426
"Potluri, S., Lai, P., Tomko, K., Sur, S., Cui, Y., Tatineni, M., Schulz, K.W., Barth, W.L., Majumdar, A., Panda, D.K.","Quantifying performance benefits of overlap using MPI-2 in a seismic modeling application",2010,"Proceedings of the International Conference on Supercomputing",,,,"17","25",,16,10.1145/1810085.1810092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954729562&doi=10.1145%2f1810085.1810092&partnerID=40&md5=b6ff9deb05067e76e09aad5ad8a99872",Conference Paper,Scopus,2-s2.0-77954729562
"Yang, S.X., Fotso, H., Liu, J., Maier, T.A., Tomko, K., D'Azevedo, E.F., Scalettar, R.T., Pruschke, T., Jarrell, M.","Parquet approximation for the 4×4 Hubbard cluster",2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","80","4", 046706,"","",,23,10.1103/PhysRevE.80.046706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449414222&doi=10.1103%2fPhysRevE.80.046706&partnerID=40&md5=bd3f5347c0606a38845b90d98a781604",Article,Scopus,2-s2.0-70449414222
"Calyam, P., Kalash, A., Ludban, N., Gopalan, S., Samsi, S., Tomko, K., Hudak, D.E., Krishnamurthy, A.","Experiences from cyberinfrastructure development for multi-user remote instrumentation",2008,"Proceedings - 4th IEEE International Conference on eScience, eScience 2008",,, 4736770,"293","300",,4,10.1109/eScience.2008.58,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62749206741&doi=10.1109%2feScience.2008.58&partnerID=40&md5=504bec7c36aad2661bf7e22054f86e8c",Conference Paper,Scopus,2-s2.0-62749206741
"Janarthanan, A., Tomko, K.A.","MoCSYS: A multi-clock hybrid two-layer router architecture and integrated topology synthesis framework for system-level design of FPGA based on-chip networks",2008,"Proceedings of the IEEE International Frequency Control Symposium and Exposition",,, 4450533,"397","402",,3,10.1109/VLSI.2008.79,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47649084199&doi=10.1109%2fVLSI.2008.79&partnerID=40&md5=75d2bcdba43de7e3a89a1f1c384596c6",Conference Paper,Scopus,2-s2.0-47649084199
"Janarthanan, A., Tiwari, A., Tomko, K.A.","Power-efficient FSM mapping in FPGAs through SEMB dormancy control",2007,"Midwest Symposium on Circuits and Systems",,, 4488635,"502","505",,2,10.1109/MWSCAS.2007.4488635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51549120590&doi=10.1109%2fMWSCAS.2007.4488635&partnerID=40&md5=a78311b5444158428f6a89896f2dbe93",Conference Paper,Scopus,2-s2.0-51549120590
"Janarthanan, A., Swaminathan, V., Tomko, K.A.","MoCReS: An area-efficient multi-clock on-chip network for reconfigurable systems",2007,"Proceedings - IEEE Computer Society Annual Symposium on VLSI: Emerging VLSI Technologies and Architectures",,, 4208959,"455","456",,9,10.1109/ISVLSI.2007.67,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36348946193&doi=10.1109%2fISVLSI.2007.67&partnerID=40&md5=834fe2c9c490b246baa6e62eab68cef2",Conference Paper,Scopus,2-s2.0-36348946193
"Jarrell, M., Tomko, K., Maier, Th., D'Azevedo, E., Scalettar, R.T., Bai, Z., Savrasov, S.","Next generation multi-scale quantum simulation software for strongly correlated materials",2007,"Journal of Physics: Conference Series","78","1", 012031,"","",,1,10.1088/1742-6596/78/1/012031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36048941344&doi=10.1088%2f1742-6596%2f78%2f1%2f012031&partnerID=40&md5=ab771b4c83485e0fe2871e042bf15172",Review,Scopus,2-s2.0-36048941344
"Liu, Q., Tomko, K.A.","The efficient characterization of adaptive applications through fine profiling based on data locality",2006,"Proceedings of the IASTED International Conference on Parallel and Distributed Computing and Systems",,,,"18","23",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049097950&partnerID=40&md5=7b107625b6089b6c28ac2e67e79a1f23",Conference Paper,Scopus,2-s2.0-38049097950
"Hamed, A., Basu, D., Tomko, K., Liu, Q.","Performance characterization and scalability analysis of a chimera based parallel navier-stokes solver on commodity clusters",2006,"Parallel Computational Fluid Dynamics 2005",,,,"381","388",,,10.1016/B978-044452206-1/50046-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882555855&doi=10.1016%2fB978-044452206-1%2f50046-X&partnerID=40&md5=90d75f37ad00e1e178f5d0ce533fbcf0",Book Chapter,Scopus,2-s2.0-84882555855
"Ahmadain, A.A., Roenker, K.P., Tomko, K.A.","A study of the performance of ballistic nanoscale MOSFETS using classical and quantum ballistic transport models",2006,"2006 6th IEEE Conference on Nanotechnology, IEEE-NANO 2006","1",, 1717005,"16","19",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42549100880&partnerID=40&md5=29db5ad67e02506e1a9016f721a6b19a",Conference Paper,Scopus,2-s2.0-42549100880
"Basu, D., Hamed, A., Das, K., Liu, Q., Tomko, K.","Comparative analysis of hybrid turbulence closure models in the unsteady transonic separated flow simulations",2006,"Collection of Technical Papers - 44th AIAA Aerospace Sciences Meeting","3",,,"1482","1503",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250775378&partnerID=40&md5=84843d68e07d473533cbc29f2dde5da7",Conference Paper,Scopus,2-s2.0-34250775378
