Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jiang, Y., Daneshrad, B., Pottie, G.J.","A Practical Approach to Joint Timing, Frequency Synchronization and Channel Estimation for Concurrent Transmissions in a MANET",2017,"IEEE Transactions on Wireless Communications","16","6", 7880688,"3461","3475",,,10.1109/TWC.2017.2682840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020888376&doi=10.1109%2fTWC.2017.2682840&partnerID=40&md5=ad27fa89747d6c681b04d13a6177505c",Article,Scopus,2-s2.0-85020888376
"Saggar, H., Pottie, G., Daneshrad, B.","On maximizing the average capacity with interference alignment in a time varying channel",2017,"2016 Information Theory and Applications Workshop, ITA 2016",,, 7888171,"","",,,10.1109/ITA.2016.7888171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018319705&doi=10.1109%2fITA.2016.7888171&partnerID=40&md5=2138921fb10612bbfc193be6b6795ff9",Conference Paper,Scopus,2-s2.0-85018319705
"Hameed, S., Rachid, M., Daneshrad, B., Pamarti, S.","Frequency-domain analysis of N-path filters using conversion matrices",2016,"IEEE Transactions on Circuits and Systems II: Express Briefs","63","1", 7277048,"74","78",,,10.1109/TCSII.2015.2482418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962259157&doi=10.1109%2fTCSII.2015.2482418&partnerID=40&md5=26c555498e882c103537b29f1b05f560",Article,Scopus,2-s2.0-84962259157
"Saggar, H., Jiang, Y., Daneshrad, B., Pottie, G.","A Concurrent CSMA MAC protocol for Mobile Ad Hoc Networks using beamnulling",2015,"Proceedings - IEEE Military Communications Conference MILCOM","2015-December",, 7357425,"97","102",,1,10.1109/MILCOM.2015.7357425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959304662&doi=10.1109%2fMILCOM.2015.7357425&partnerID=40&md5=c1c9d2720b8dd5ccd14a374922feb7d4",Conference Paper,Scopus,2-s2.0-84959304662
"Jiang, Y., Daneshrad, B., Pottie, G.","Initial acquisition for MANET with simultaneous transmissions",2015,"Proceedings - IEEE Military Communications Conference MILCOM","2015-December",, 7357602,"1158","1163",,,10.1109/MILCOM.2015.7357602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959274518&doi=10.1109%2fMILCOM.2015.7357602&partnerID=40&md5=d55c3b80d999448a7e108ad0402707ee",Conference Paper,Scopus,2-s2.0-84959274518
"Lou, C.-Y., Daneshrad, B., Wesel, R.D.","Optimizing pilot length for a Go/No-Go decision in two-state block fading channels with feedback",2015,"IEEE International Conference on Communications","2015-September",, 7248964,"4089","4094",,,10.1109/ICC.2015.7248964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953709585&doi=10.1109%2fICC.2015.7248964&partnerID=40&md5=aa5a72ac50665a922c5aed8f21a67765",Conference Paper,Scopus,2-s2.0-84953709585
"Hameed, S., Rachid, M., Daneshrad, B., Pamarti, S.","Frequency-domain analysis of a mixer-first receiver using conversion matrices",2015,"Proceedings - IEEE International Symposium on Circuits and Systems","2015-July",, 7168690,"541","544",,,10.1109/ISCAS.2015.7168690,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946225728&doi=10.1109%2fISCAS.2015.7168690&partnerID=40&md5=e9774d0ba830a8c8c18acc75f0d35576",Conference Paper,Scopus,2-s2.0-84946225728
"Lou, C.-Y., Daneshrad, B., Wesel, R.D.","Convolutional-code-specific CRC code design",2015,"IEEE Transactions on Communications","63","10", 7163569,"3459","3470",,2,10.1109/TCOMM.2015.2459058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957998810&doi=10.1109%2fTCOMM.2015.2459058&partnerID=40&md5=7fac62e8c1380822886d7276492df9e3",Article,Scopus,2-s2.0-84957998810
"Jiang, Y., Tiwari, A., Rachid, M., Daneshrad, B.","MIMO for airborne communications [Industry Perspectives]",2014,"IEEE Wireless Communications","21","5", 6940420,"4","6",,2,10.1109/MWC.2014.6940424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908702629&doi=10.1109%2fMWC.2014.6940424&partnerID=40&md5=c9847d8f9b60e5c8a38fe3c66fc7b79c",Article,Scopus,2-s2.0-84908702629
"Eraslan, E., Wang, C.-Y., Daneshrad, B.","Practical energy-aware link adaptation for MIMO-OFDM systems",2014,"IEEE Transactions on Wireless Communications","13","1",,"246","258",,7,10.1109/TWC.2013.111513.130364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893761658&doi=10.1109%2fTWC.2013.111513.130364&partnerID=40&md5=b6771a19654d640ee75377c5db639e4f",Article,Scopus,2-s2.0-84893761658
"Wang, H., Jiang, Y., Daneshrad, B., Fette, B.","Improving spectral efficiency of MIMO Ad Hoc network via greedy MCS packing",2014,"Proceedings - IEEE Military Communications Conference MILCOM",,, 6956876,"904","909",,1,10.1109/MILCOM.2014.155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912530897&doi=10.1109%2fMILCOM.2014.155&partnerID=40&md5=25ebdb2f672bcd8f5f2020bb20636da4",Conference Paper,Scopus,2-s2.0-84912530897
"Mohamed, M.I.A., Mohammed, K., Daneshrad, B.","Energy efficient programmable MIMO decoder accelerator chip in 65-nm CMOS",2014,"IEEE Transactions on Very Large Scale Integration (VLSI) Systems","22","7", 6566146,"1481","1490",,5,10.1109/TVLSI.2013.2272058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903695467&doi=10.1109%2fTVLSI.2013.2272058&partnerID=40&md5=ae9ca7ce782bce74405ddc8a95b0bee8",Article,Scopus,2-s2.0-84903695467
"Jiang, Y., Wang, H., Daneshrad, B., Fette, B.","PHY and MAC design for distributed Tx-Rx beamforming in Mobile Ad Hoc networks",2014,"Proceedings - IEEE Military Communications Conference MILCOM",,, 6956873,"885","890",,3,10.1109/MILCOM.2014.152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912534712&doi=10.1109%2fMILCOM.2014.152&partnerID=40&md5=decbf4784a2419c6d3801c8d331f9535",Conference Paper,Scopus,2-s2.0-84912534712
"Tiwari, A., Hu, J., Daneshrad, B.","Co-array processing assisted bayesian beamforming (CABB): A nonlinear beamforming technique for joint aerial layer network (JALN) backbone",2013,"Proceedings - IEEE Military Communications Conference MILCOM",,, 6735653,"388","395",,,10.1109/MILCOM.2013.73,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897681929&doi=10.1109%2fMILCOM.2013.73&partnerID=40&md5=cc9bf005f781bb7bf9b08cfeba5254f0",Conference Paper,Scopus,2-s2.0-84897681929
"Wu, C.-T.M., Gharavi, S., Daneshrad, B., Itoh, T.","Group delay dispersion engineered antenna array",2013,"European Microwave Week 2013, EuMW 2013 - Conference Proceedings; EuRAD 2013: 10th European Radar Conference",,, 6689186,"351","354",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893472058&partnerID=40&md5=7dfe856721e2e05e47959ec7ebfc719d",Conference Paper,Scopus,2-s2.0-84893472058
"Wu, C.-T.M., Gharavi, S., Daneshrad, B., Itoh, T.","Group delay dispersion engineered antenna array",2013,"European Microwave Week 2013, EuMW 2013 - Conference Proceedings; EuMC 2013: 43rd European Microwave Conference",,, 06686994,"1663","1666",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893448770&partnerID=40&md5=9f300e304c37e46f08ada8a8c2bee844",Conference Paper,Scopus,2-s2.0-84893448770
"Wu, C.-T.M., Gharavi, S., Daneshrad, B., Itoh, T.","A dual-purpose reconfigurable negative group delay circuit based on distributed amplifiers",2013,"IEEE Microwave and Wireless Components Letters","23","11", 6589179,"593","595",,8,10.1109/LMWC.2013.2279104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888135451&doi=10.1109%2fLMWC.2013.2279104&partnerID=40&md5=a391da71157b0bc93d26fb650cc055f6",Article,Scopus,2-s2.0-84888135451
"Gharavi, S., Daneshrad, B.","A new, delay-line-discriminator-based, hybrid RF/digital phase noise cancellation technique",2013,"Proceedings - IEEE International Symposium on Circuits and Systems",,, 6572050,"1131","1134",,,10.1109/ISCAS.2013.6572050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883395579&doi=10.1109%2fISCAS.2013.6572050&partnerID=40&md5=c42bd83ee79e6269381a07e14b6b77b3",Conference Paper,Scopus,2-s2.0-84883395579
"Rachid, M., Pamarti, S., Daneshrad, B.","Filtering by aliasing",2013,"IEEE Transactions on Signal Processing","61","9", 6473915,"2319","2327",,5,10.1109/TSP.2013.2250971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876233870&doi=10.1109%2fTSP.2013.2250971&partnerID=40&md5=8f0ec877383161f7d593e52252477a3c",Article,Scopus,2-s2.0-84876233870
"Eraslan, E., Daneshrad, B.","Low-complexity energy efficiency maximization protocol for MIMO-OFDM systems",2013,"GLOBECOM - IEEE Global Telecommunications Conference",,, 6831447,"2484","2490",,,10.1109/GLOCOM.2013.6831447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904110218&doi=10.1109%2fGLOCOM.2013.6831447&partnerID=40&md5=27bc975c8137bdf22508bda467b43d3c",Conference Paper,Scopus,2-s2.0-84904110218
"Eraslan, E., Daneshrad, B., Lou, C.-Y.","Performance indicator for MIMO MMSE receivers in the presence of channel estimation error",2013,"IEEE Wireless Communications Letters","2","2", 6425374,"211","214",,10,10.1109/WCL.2013.012513.120824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877785314&doi=10.1109%2fWCL.2013.012513.120824&partnerID=40&md5=c9e9b55e5d5f2eb8b9d4767e8ff16af7",Article,Scopus,2-s2.0-84877785314
"Pereira, G., Daneshrad, B.","Addressing IQ mismatch in Spatial Interference Suppression systems",2012,"Proceedings - IEEE Military Communications Conference MILCOM",,, 6415734,"","",,,10.1109/MILCOM.2012.6415734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874319397&doi=10.1109%2fMILCOM.2012.6415734&partnerID=40&md5=8a0cb350a8d72ac7c724246ee8fd6088",Conference Paper,Scopus,2-s2.0-84874319397
"Lou, C.-Y., Daneshrad, B.","PER prediction for convolutionally coded MIMO OFDM systems - An analytical approach",2012,"Proceedings - IEEE Military Communications Conference MILCOM",,, 6415647,"","",,2,10.1109/MILCOM.2012.6415647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874287994&doi=10.1109%2fMILCOM.2012.6415647&partnerID=40&md5=66a27c46a4cbfd92279d82122bb26297",Conference Paper,Scopus,2-s2.0-84874287994
"Zhao, P., Lu, Y., Daneshrad, B., Gerla, M.","Cooperative spatial scheduling in distributed MIMO MAC with interference/concurrency awareness",2012,"Proceedings - IEEE Military Communications Conference MILCOM",,, 6415728,"","",,2,10.1109/MILCOM.2012.6415728,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874327249&doi=10.1109%2fMILCOM.2012.6415728&partnerID=40&md5=0c6600a99829c654d1dc3d6c3849b3b1",Conference Paper,Scopus,2-s2.0-84874327249
"Pereira, G., Daneshrad, B., Fette, B.","Increasing Network Area Spectral Efficiency by combining multiple PHY techniques",2012,"Proceedings - IEEE Military Communications Conference MILCOM",,, 6415649,"","",,,10.1109/MILCOM.2012.6415649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874312380&doi=10.1109%2fMILCOM.2012.6415649&partnerID=40&md5=ab6b7bd21aab43b84611a50cef8fa6eb",Conference Paper,Scopus,2-s2.0-84874312380
"Eraslan, E., Daneshrad, B.","Practical energy efficient link adaptation for MIMO-OFDM systems",2012,"IEEE Wireless Communications and Networking Conference, WCNC",,, 6214414,"480","485",,7,10.1109/WCNC.2012.6214414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864373833&doi=10.1109%2fWCNC.2012.6214414&partnerID=40&md5=71baa67bec9c4b5005acd34c1311d8d2",Conference Paper,Scopus,2-s2.0-84864373833
"Prabhu, R.S., Daneshrad, B.","Performance analysis of energy-efficient power allocation for MIMO-MRC systems",2012,"IEEE Transactions on Communications","60","8",,"2048","2053",,19,10.1109/TCOMM.2012.052412.100135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885863172&doi=10.1109%2fTCOMM.2012.052412.100135&partnerID=40&md5=d06848b38f898408ad305f5c51d52f72",Article,Scopus,2-s2.0-84885863172
"Zahedi-Ghasabeh, A., Tarighat, A., Daneshrad, B.","Spectrum sensing of OFDM waveforms using embedded pilots in the presence of impairments",2012,"IEEE Transactions on Vehicular Technology","61","3", 6112255,"1208","1221",,24,10.1109/TVT.2011.2181435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858951838&doi=10.1109%2fTVT.2011.2181435&partnerID=40&md5=89d1385ac6d702304a3ea07e58507ae2",Article,Scopus,2-s2.0-84858951838
"Wallace, J.W., Andersen, J.B., Lau, B.K., Daneshrad, B., Takada, J.-I.","Guest editorial for the special issue on multiple-input multiple-output (MIMO)",2012,"IEEE Transactions on Antennas and Propagation","60","2 PART 1", 6142638,"434","437",,,10.1109/TAP.2012.2183909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856982766&doi=10.1109%2fTAP.2012.2183909&partnerID=40&md5=448aa5f46c95c0717e8a828bdc72c3e5",Editorial,Scopus,2-s2.0-84856982766
"Daneshrad, B., Szelazek, T.","Silvus Technologies MIMO radios for unmanned systems",2011,"AUVSI Unmanned Systems North America Conference 2011","3",,,"1477","1495",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857262983&partnerID=40&md5=a0efbde0cc803d6b5bffa66b2cc32d65",Conference Paper,Scopus,2-s2.0-84857262983
"Daneshrad, B., Zhu, W.","Phase noise suppression in MIMO OFDM systems with incoherent phase noise",2011,"Proceedings - IEEE Military Communications Conference MILCOM",,, 6127706,"42","44",,1,10.1109/MILCOM.2011.6127706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856968060&doi=10.1109%2fMILCOM.2011.6127706&partnerID=40&md5=fa938c9cee0a182646b31aa6bd7782c3",Conference Paper,Scopus,2-s2.0-84856968060
"Zhao, P., Daneshrad, B.","An optimal single/concurrent link MAC scheme for a single-hop MIMO network",2011,"Proceedings - IEEE Military Communications Conference MILCOM",,, 6127795,"914","919",,4,10.1109/MILCOM.2011.6127795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856958922&doi=10.1109%2fMILCOM.2011.6127795&partnerID=40&md5=52e2dec443b813501c750f08329134b8",Conference Paper,Scopus,2-s2.0-84856958922
