Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dani, V., Hayes, T.P., Moore, C., Russell, A.","Codes, lower bounds, and phase transitions in the symmetric rendezvous problem",2016,"Random Structures and Algorithms","49","4",,"742","765",,,10.1002/rsa.20691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991716645&doi=10.1002%2frsa.20691&partnerID=40&md5=b2c7215f4f0a35ac61d8d03a2c472de4",Article,Scopus,2-s2.0-84991716645
"Ghasemian, A., Zhang, P., Clauset, A., Moore, C., Peel, L.","Detectability thresholds and optimal algorithms for community structure in dynamic networks",2016,"Physical Review X","6","3", 031005,"","",,2,10.1103/PhysRevX.6.031005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992650256&doi=10.1103%2fPhysRevX.6.031005&partnerID=40&md5=bd8660314ce188008ea532d7696d5e6f",Article,Scopus,2-s2.0-84992650256
"Shrestha, M., Scarpino, S.V., Moore, C.","Message-passing approach for recurrent-state epidemic models on networks",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","2", 022821,"","",,4,10.1103/PhysRevE.92.022821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940841566&doi=10.1103%2fPhysRevE.92.022821&partnerID=40&md5=c96282787927625debdf643f28a84609",Article,Scopus,2-s2.0-84940841566
"Moore, C., Russell, A.","Approximate representations, approximate homomorphisms, and low-dimensional embeddings of groups",2015,"SIAM Journal on Discrete Mathematics","29","1",,"182","197",,1,10.1137/140958578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925368899&doi=10.1137%2f140958578&partnerID=40&md5=a1bff8e94b4ac574cc03584d4a425789",Article,Scopus,2-s2.0-84925368899
"Moore, C., Russell, A.","Optimal ε-biased sets with just a little randomnessâ",2015,"SIAM Journal on Discrete Mathematics","29","3",,"1303","1311",,,10.1137/130934490,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943174717&doi=10.1137%2f130934490&partnerID=40&md5=c4f609da3522cabf5f1583d839d3a193",Article,Scopus,2-s2.0-84943174717
"Dinh, H., Moore, C., Russell, A.","Limitations of single coset states and quantum algorithms for code equivalence",2015,"Quantum Information and Computation","15","3-4",,"260","296",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910093535&partnerID=40&md5=74ba63ab24299ff40096a14e253f7240",Article,Scopus,2-s2.0-84910093535
"Lovett, S., Moore, C., Russell, A.","Group representations that resist random sampling",2015,"Random Structures and Algorithms","47","3",,"605","614",,,10.1002/rsa.20555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939466815&doi=10.1002%2frsa.20555&partnerID=40&md5=5a682025504980ac32553690803111a5",Article,Scopus,2-s2.0-84939466815
"Zhang, P., Moore, C.","Scalable detection of statistically significant communities and hierarchies, using message passing for modularity",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","51",,"18144","18149",,24,10.1073/pnas.1409770111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919941354&doi=10.1073%2fpnas.1409770111&partnerID=40&md5=8613c1914295e07330dcb628a7e57fdd",Article,Scopus,2-s2.0-84919941354
"Zhang, P., Moore, C., Zdeborová, L.","Phase transitions in semisupervised clustering of sparse networks",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","90","5", 052802,"","",,9,10.1103/PhysRevE.90.052802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913529790&doi=10.1103%2fPhysRevE.90.052802&partnerID=40&md5=003bc9617abe62e281668a13e39f5a1f",Article,Scopus,2-s2.0-84913529790
"Shrestha, M., Moore, C.","Message-passing approach for threshold models of behavior in networks",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","89","2", 022805,"","",,8,10.1103/PhysRevE.89.022805,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896956406&doi=10.1103%2fPhysRevE.89.022805&partnerID=40&md5=e7fb558a935f59174e7d37364a8401ed",Article,Scopus,2-s2.0-84896956406
