Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Belford, R.E., Forman, J.E.","Preface: Science, disarmament and diplomacy in chemical education: The example of the organisation for the prohibition of chemical weapons - The Spring 2016 Confchem",2017,"Pure and Applied Chemistry","89","2",,"183","188",,,10.1515/pac-2016-1115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017311498&doi=10.1515%2fpac-2016-1115&partnerID=40&md5=a2156b1276af7c78577f0c33d9e8b46d",Conference Paper,Scopus,2-s2.0-85017311498
"Belford, R., Moore, E.B.","ConfChem Conference on Interactive Visualizations for Chemistry Teaching and Learning: An Introduction",2016,"Journal of Chemical Education","93","6",,"1140","1141",,1,10.1021/acs.jchemed.5b00795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974808928&doi=10.1021%2facs.jchemed.5b00795&partnerID=40&md5=97189c4a73caed44f5c5a619a85dc640",Article,Scopus,2-s2.0-84974808928
"Belford, R.E., Stoltzfus, M., Houseknecht, J.B.","ConfChem Conference on Flipped Classroom: Spring 2014 ConfChem Virtual Poster Session",2015,"Journal of Chemical Education","92","9",,"1582","1583",,3,10.1021/ed500968v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941119259&doi=10.1021%2fed500968v&partnerID=40&md5=812e97f1bd6ce2bdf3824f7ec09c896d",Article,Scopus,2-s2.0-84941119259
"Luker, C., Muzyka, J., Belford, R.","Introduction to the Spring 2014 ConfChem on the Flipped Classroom",2015,"Journal of Chemical Education","92","9",,"1564","1565",,8,10.1021/acs.jchemed.5b00024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941112305&doi=10.1021%2facs.jchemed.5b00024&partnerID=40&md5=1d204c5561c7fb38cf62cb97e3a6f1a2",Article,Scopus,2-s2.0-84941112305
"Bauer, M.A., Berleant, D., Cornell, A.P., Belford, R.E.","WikiHyperGlossary (WHG): An information literacy technology for chemistry documents Jean-Claude Bradley Memorial Series",2015,"Journal of Cheminformatics","7","1", 22,"","",,1,10.1186/s13321-015-0073-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934992315&doi=10.1186%2fs13321-015-0073-7&partnerID=40&md5=38efd10fc9dbfc5b842e88c4594b262d",Article,Scopus,2-s2.0-84934992315
"Pence, H.E., Williams, A.J., Belford, R.E.","New Tools and Challenges for Chemical Education: Mobile Learning, Augmented Reality, and Distributed Cognition in the Dawn of the Social and Semantic Web",2015,"Chemistry Education: Best Practices, Opportunities and Trends",,,,"693","734",,3,10.1002/9783527679300.ch28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018213748&doi=10.1002%2f9783527679300.ch28&partnerID=40&md5=b4ad6426107f97e0cc5eacb5f61720db",Book Chapter,Scopus,2-s2.0-85018213748
"Gal, Y., Uzan, O., Belford, R., Karabinos, M., Yaron, D.","Making sense of students actions in an open-ended virtual laboratory environment",2015,"Journal of Chemical Education","92","4",,"610","616",,2,10.1021/ed500531a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927799865&doi=10.1021%2fed500531a&partnerID=40&md5=6b6ae49fa0b30d34562820db2767b651",Article,Scopus,2-s2.0-84927799865
"Amir, O., Gal, K., Yaron, D., Karabinos, M., Belford, R.","Plan recognition and visualization in exploratory learning environments",2014,"Studies in Computational Intelligence","524",,,"289","327",,1,10.1007/978-3-319-02738-8_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958545131&doi=10.1007%2f978-3-319-02738-8_11&partnerID=40&md5=68b77aa6ff9e877e2fc9a935d88ebbea",Article,Scopus,2-s2.0-84958545131
"Belford, R., Meyers, F., Sözbilir, M., Cardellini, L.","ConfChem conference on a virtual colloquium to sustain and celebrate IYC 2011 initiatives in global chemical education: Introduction",2013,"Journal of Chemical Education","90","11",,"1540","1541",,,10.1021/ed400099e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887593814&doi=10.1021%2fed400099e&partnerID=40&md5=2e6f50e8ac4853cfc3027a046691dfc3",Article,Scopus,2-s2.0-84887593814
"Belford, R.E., Bastin, L.D.","ConfChem conference on educating the next generation: Green and sustainable chemistry - An online conference",2013,"Journal of Chemical Education","90","4",,"508","509",,1,10.1021/ed200759r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875998310&doi=10.1021%2fed200759r&partnerID=40&md5=d90850fa4e880d7695938eb20b0ee090",Conference Paper,Scopus,2-s2.0-84875998310
