Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kane, A.A., Levina, N.","‘Am I Still One of Them?’: Bicultural Immigrant Managers Navigating Social Identity Threats When Spanning Global Boundaries",2017,"Journal of Management Studies","54","4",,"540","577",,2,10.1111/joms.12259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012933825&doi=10.1111%2fjoms.12259&partnerID=40&md5=4ade3372ed4178dc20565a427ab46e3d",Article,Scopus,2-s2.0-85012933825
"Su, N., Levina, N., Ross, J.W.","The long-tail strategy for IT outsourcing",2016,"MIT Sloan Management Review","57","2",,"80","89",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975081892&partnerID=40&md5=7e976ddba3542312af2eee082acef8d6",Article,Scopus,2-s2.0-84975081892
"Fayard, A.-L., Gkeredakis, E., Levina, N.","Framing innovation opportunities while staying committed to an organizational epistemic stance",2016,"Information Systems Research","27","2",,"302","323",,,10.1287/isre.2016.0623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976871592&doi=10.1287%2fisre.2016.0623&partnerID=40&md5=4b26d0281001fef1fe0b2499c4d471c0",Article,Scopus,2-s2.0-84976871592
"Levina, N., Vaast, E.","Leveraging archival data from online communities for grounded process theorizing",2016,"Handbook of Qualitative Organizational Research: Innovative Pathways and Methods",,,,"215","224",,,10.4324/9781315849072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960242931&doi=10.4324%2f9781315849072&partnerID=40&md5=51b2e566db69b6d89e5c1e8062e332b7",Book Chapter,Scopus,2-s2.0-84960242931
"Vaast, E., Levina, N.","Speaking as one, but not speaking up: Dealing with new moral taint in an occupational online community",2015,"Information and Organization","25","2",,"73","98",,2,10.1016/j.infoandorg.2015.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924598310&doi=10.1016%2fj.infoandorg.2015.02.001&partnerID=40&md5=c291623a3a822b664f883d6a217ecb11",Article,Scopus,2-s2.0-84924598310
"Walsh, I., Holton, J.A., Bailyn, L., Fernandez, W., Levina, N., Glaser, B.","What Grounded Theory Is…A Critically Reflective Conversation Among Scholars",2015,"Organizational Research Methods","18","4",,"581","599",,9,10.1177/1094428114565028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941362904&doi=10.1177%2f1094428114565028&partnerID=40&md5=e958a9f9f6370b333993e9311458273e",Article,Scopus,2-s2.0-84941362904
"Avital, M., Carroll, J.M., Hjalmarsson, A., Levina, N., Malhotra, A., Sundararajan, A.","The sharing economy: Friend or foe?",2015,"2015 International Conference on Information Systems: Exploring the Information Frontier, ICIS 2015",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964680268&partnerID=40&md5=a5fa49a2066a05b2f279154cee771be2",Conference Paper,Scopus,2-s2.0-84964680268
"Walsh, I., Holton, J.A., Bailyn, L., Fernandez, W., Levina, N., Glaser, B.","Rejoinder: Moving the Management Field Forward",2015,"Organizational Research Methods","18","4",,"620","628",,1,10.1177/1094428115589189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941369211&doi=10.1177%2f1094428115589189&partnerID=40&md5=01d0966dd78e93eaefdcd3e08298c9a6",Article,Scopus,2-s2.0-84941369211
"Levina, N., Arriaga, M.","Distinction and status production on user-generated content platforms: Using Bourdieu's theory of cultural production to understand social dynamics in online fields",2014,"Information Systems Research","25","3",,"468","488",,17,10.1287/isre.2014.0535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907587612&doi=10.1287%2fisre.2014.0535&partnerID=40&md5=f39a529a31a17f6db879fcfbe81dc99d",Article,Scopus,2-s2.0-84907587612
"Levina, N.","A field-of-Practice view of boundary-Spanning in and across organizations: Transactive and transformative boundary-Spanning practices",2013,"Boundary-Spanning in Organizations: Network, Influence, and Conflict",,,,"285","307",,4,10.4324/9780203488058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917447623&doi=10.4324%2f9780203488058&partnerID=40&md5=9df5c1d73c08f20da29b57e7e4c515a4",Book Chapter,Scopus,2-s2.0-84917447623
"Birks, D.F., Fernandez, W., Levina, N., Nasirin, S.","Grounded theory method in information systems research: Its nature, diversity and opportunities",2013,"European Journal of Information Systems","22","1",,"1","8",,28,10.1057/ejis.2012.48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870265723&doi=10.1057%2fejis.2012.48&partnerID=40&md5=c451f9d12d774fac2a64c0d5045a1d84",Review,Scopus,2-s2.0-84870265723
"Levina, N., Gallivan, M., Su, N., Pan, S.L., Hsu, J., Mao, J.-Y.","Studying China's IT services industry: Generalizations, particularities, and the competitive outlook",2011,"International Conference on Information Systems 2011, ICIS 2011","5",,,"4416","4420",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884615953&partnerID=40&md5=a7e99d7549eaddfe700178ec47939626",Conference Paper,Scopus,2-s2.0-84884615953
"Avital, M., Levina, N., Agarwal, R., Bjørn-Andersen, N., Grover, V., Li, E.Y., Te'eni, D.","Nurturing a thriving information systems discipline: A call to action",2011,"International Conference on Information Systems 2011, ICIS 2011","5",,,"4392","4399",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884627666&partnerID=40&md5=fcc3ec4866ab0b6c4952c711dd3d9c87",Conference Paper,Scopus,2-s2.0-84884627666
