Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lu, Q., Hu, X., Wang, D., Zhou, S.","Parallel combinatory multicarrier modulation in underwater acoustic communications",2017,"IET Communications","11","9",,"1331","1337",,,10.1049/iet-com.2016.0475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022208733&doi=10.1049%2fiet-com.2016.0475&partnerID=40&md5=81a54ee1d7f9b3ea07f645ffa363e7f0",Article,Scopus,2-s2.0-85022208733
"Kuai, X., Zhou, S., Wang, Z., Cheng, E.","Receiver design for spread-spectrum communications with a small spread in underwater clustered multipath channels",2017,"Journal of the Acoustical Society of America","141","3",,"1627","1642",,,10.1121/1.4977747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015397001&doi=10.1121%2f1.4977747&partnerID=40&md5=1a2372a229b602b014e96d98486cc159",Article,Scopus,2-s2.0-85015397001
"Ma, L., Zhou, S., Qiao, G., Liu, S., Zhou, F.","Superposition Coding for Downlink Underwater Acoustic OFDM",2017,"IEEE Journal of Oceanic Engineering","42","1", 7467402,"175","187",,,10.1109/JOE.2016.2540741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014918911&doi=10.1109%2fJOE.2016.2540741&partnerID=40&md5=43fdaa3bb2e09b84e3b57c616228c1f8",Article,Scopus,2-s2.0-85014918911
"Arikan, A., Mao, Y., Zhang, X., Wang, B., Zhou, S., Han, S.","Network coding based transmission schemes in DTNs with group meetings",2016,"2015 IEEE 34th International Performance Computing and Communications Conference, IPCCC 2015",,, 7410273,"","",,,10.1109/PCCC.2015.7410273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970023077&doi=10.1109%2fPCCC.2015.7410273&partnerID=40&md5=f291b7072aee8de595d48006e35efdce",Conference Paper,Scopus,2-s2.0-84970023077
"Choi, S., Crouse, D., Willett, P., Zhou, S.","Multistatic target tracking for passive radar in a DAB/DVB network: Initiation",2015,"IEEE Transactions on Aerospace and Electronic Systems","51","3", 7272881,"2460","2469",,6,10.1109/TAES.2015.130270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942910171&doi=10.1109%2fTAES.2015.130270&partnerID=40&md5=3495680068702dc4807949eb6ed9b44c",Article,Scopus,2-s2.0-84942910171
"Chen, Y., Wang, Z., Wan, L., Zhou, H., Zhou, S., Xu, X.","Erratum: OFDM-Modulated Dynamic Coded Cooperation in Underwater Acoustic Channels (IEEE Journal of Oceanic Engineering (2015) 40:1 (159-168) DOI: 10.1109/JOE.2014.2304254)",2015,"IEEE Journal of Oceanic Engineering","40","3", 7118764,"752","",,,10.1109/JOE.2015.2431758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937211533&doi=10.1109%2fJOE.2015.2431758&partnerID=40&md5=2ef7d1f4cc359aaddff9a66ae2fd0710",Erratum,Scopus,2-s2.0-84937211533
"Wan, L., Zhou, H., Xu, X., Huang, Y., Zhou, S., Shi, Z., Cui, J.-H.","Erratum: Adaptive Modulation and Coding for Underwater Acoustic OFDM (IEEE Journal of Oceanic Engineering (2015) 40:2 (327-336) DOI: 10.1109/JOE.2014.2323365)",2015,"IEEE Journal of Oceanic Engineering","40","3", 7118770,"753","",,,10.1109/JOE.2015.2431771,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937220039&doi=10.1109%2fJOE.2015.2431771&partnerID=40&md5=470d2095f4e10dc14da90ef9505a3087",Erratum,Scopus,2-s2.0-84937220039
"Chen, Y., Wang, Z., Wan, L., Zhou, H., Zhou, S., Xu, X.","Corrections to “OFDM-Modulated Dynamic Coded Cooperation in Underwater Acoustic Channels” [Y. Chen, Z.-H. Wang, L. Wan, H. Zhou, S. Zhou, and X. Xu, IEEE J. Ocean. Eng., vol. 40, no. 1, pp. 159–168, Jan. 2015. DOI: 10.1109/JOE.2014.2304254",2015,"IEEE Journal of Oceanic Engineering",,,,"","",,,10.1109/JOE.2015.2431758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930532510&doi=10.1109%2fJOE.2015.2431758&partnerID=40&md5=835e2f40210edc532b2e35d4f100b122",Article in Press,Scopus,2-s2.0-84930532510
"Wan, L., Zhou, H., Xu, X., Huang, Y., Zhou, S., Shi, Z., Cui, J.","Corrections to “Adaptive Modulation and Coding for Underwater Acoustic OFDM” [L. Wan, H. Zhou, X. Xu, Y. Huang, S. Zhou, Z. Shi, and J.-H. Cui, IEEE J. Ocean. Eng., vol. 40, no. 2, pp. 327–336, Apr. 2015. DOI: 10.1109/JOE.2014.2323365]",2015,"IEEE Journal of Oceanic Engineering",,,,"","",,,10.1109/JOE.2015.2431771,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930526718&doi=10.1109%2fJOE.2015.2431771&partnerID=40&md5=d11cf7026d719343ff0505ad6ea158f5",Article in Press,Scopus,2-s2.0-84930526718
"Wan, L., Zhou, H., Xu, X., Huang, Y., Zhou, S., Shi, Z., Cui, J.-H.","Adaptive Modulation and Coding for Underwater Acoustic OFDM",2015,"IEEE Journal of Oceanic Engineering","40","2", 6840859,"327","336",,17,10.1109/JOE.2014.2323365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928156555&doi=10.1109%2fJOE.2014.2323365&partnerID=40&md5=de11fd93f618bc1b817bac36b0298a0e",Article,Scopus,2-s2.0-84928156555
"Huang, Y., Zhou, S., Shi, Z., Lai, L.","Experimental study of secret key generation in underwater acoustic channels",2015,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2015-April",, 7094455,"323","327",,3,10.1109/ACSSC.2014.7094455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940511449&doi=10.1109%2fACSSC.2014.7094455&partnerID=40&md5=0f6079d8c8d016a9f95a7133bbcde04d",Conference Paper,Scopus,2-s2.0-84940511449
"Ordoñez, J., Domrese, K., Zhou, S., Cui, J.-H.","Wireless image transmission for AUV applications",2015,"Proceedings - 11th IEEE International Conference on Mobile Ad Hoc and Sensor Systems, MASS 2014",,, 7035778,"759","760",,,10.1109/MASS.2014.101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925358638&doi=10.1109%2fMASS.2014.101&partnerID=40&md5=7a66ac7031ad48d5e0ba7ba7b85f439c",Conference Paper,Scopus,2-s2.0-84925358638
