Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kwan, W., Leung, S., Wang, X.-P., Qian, J.","A fast Huygens sweeping method for capturing paraxial multi-color optical self-focusing in nematic liquid crystals",2017,"Journal of Computational Physics","348",,,"108","138",,,10.1016/j.jcp.2017.07.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026225737&doi=10.1016%2fj.jcp.2017.07.018&partnerID=40&md5=26b4466b7d113dbfbea1425d3d5594c1",Article,Scopus,2-s2.0-85026225737
"Wang, X.-W., Wang, H.-Z., Qian, J.-L.","Cauchy wave field and its application in angle-domain imaging condition",2016,"Chinese Journal of Geophysics (Acta Geophysica Sinica)","59","10",,"3798","3809",,,10.6038/cjg20161024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991037521&doi=10.6038%2fcjg20161024&partnerID=40&md5=9040aba2e1d4192fb4cdeb57a587eee8",Article,Scopus,2-s2.0-84991037521
"Qian, J., Yuan, L., Liu, Y., Luo, S., Burridge, R.","Babich’s Expansion and High-Order Eulerian Asymptotics for Point-Source Helmholtz Equations",2016,"Journal of Scientific Computing","67","3",,"883","908",,1,10.1007/s10915-015-0111-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944705161&doi=10.1007%2fs10915-015-0111-7&partnerID=40&md5=b4db460cc8ddce6a882327cc6c1ccfb1",Article,Scopus,2-s2.0-84944705161
"Lu, W., Qian, J., Burridge, R.","Babich's expansion and the fast Huygens sweeping method for the Helmholtz wave equation at high frequencies",2016,"Journal of Computational Physics","313",,,"478","510",,1,10.1016/j.jcp.2016.02.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959333220&doi=10.1016%2fj.jcp.2016.02.048&partnerID=40&md5=a349929e0d0551a1af765b046198bcfb",Article,Scopus,2-s2.0-84959333220
"Lu, W., Qian, J., Burridge, R.","Babich-like ansatz for three-dimensional point-source maxwell's equations in an inhomogeneous medium at high frequencies",2016,"Multiscale Modeling and Simulation","14","3",,"1089","1122",,,10.1137/15M1052469,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989355137&doi=10.1137%2f15M1052469&partnerID=40&md5=10c9997b9b6a62bab64a2e7b058486de",Article,Scopus,2-s2.0-84989355137
"Glowinski, R., Leung, S., Qian, J.","Operator-splitting based fast sweeping methods for isotropic wave propagation in a moving fluid",2016,"SIAM Journal on Scientific Computing","38","2",,"A1195","A1223",,,10.1137/15M1043868,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964855642&doi=10.1137%2f15M1043868&partnerID=40&md5=d23a2dd843747ca2496e398f00ad6ec7",Article,Scopus,2-s2.0-84964855642
"Qian, J., Lu, W., Yuan, L., Luo, S., Burridge, R.","Eulerian geometrical optics and fast huygens sweeping methods for three-dimensional time-harmonic high-frequency maxwell's equations in inhomogeneous media",2016,"Multiscale Modeling and Simulation","14","2",,"595","636",,1,10.1137/15M1013158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977263681&doi=10.1137%2f15M1013158&partnerID=40&md5=7a14a28719ec5463707b7d1383cbf228",Article,Scopus,2-s2.0-84977263681
"Li, W., Qian, J.","Joint inversion of gravity and traveltime data using a level-set-based structural parameterization",2015,"Geophysics","81","6",,"G107","G119",,,10.1190/GEO2015-0547.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986617562&doi=10.1190%2fGEO2015-0547.1&partnerID=40&md5=7da2434557438a353464c24e2b4706e7",Article,Scopus,2-s2.0-84986617562
"Wang, X., Qian, J., Wang, H.","Efficient angle-domain common-image gathers using Cauchy-condition-based polarization vectors",2015,"Geophysics","81","2",,"S69","S77",,,10.1190/GEO2015-0327.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961205102&doi=10.1190%2fGEO2015-0327.1&partnerID=40&md5=fa4473e57012a8c3ba2521e071d7ef13",Article,Scopus,2-s2.0-84961205102
"Glowinski, R., Leung, S., Qian, J.","A penalization-regularization-operator splitting method for eikonal based traveltime tomography",2015,"SIAM Journal on Imaging Sciences","8","2", A017,"1263","1292",,,10.1137/140992072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936743100&doi=10.1137%2f140992072&partnerID=40&md5=94b0f7d6d9a1920049324cc0eab4f255",Article,Scopus,2-s2.0-84936743100
