Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mtelela, C., Roberts, E.M., Hilbert-Wolf, H.L., Downie, R., Hendrix, M.S., O'Connor, P.M., Stevens, N.J.","Sedimentology and paleoenvironments of a new fossiliferous late Miocene-Pliocene sedimentary succession in the Rukwa Rift Basin, Tanzania",2017,"Journal of African Earth Sciences","129",,,"260","281",,,10.1016/j.jafrearsci.2017.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011586504&doi=10.1016%2fj.jafrearsci.2017.01.010&partnerID=40&md5=1445ac2c270ee60ca22578ea32ec3b00",Article,Scopus,2-s2.0-85011586504
"Hilbert-Wolf, H., Roberts, E., Downie, B., Mtelela, C., Stevens, N.J., O'Connor, P.","Application of U-Pb detrital zircon geochronology to drill cuttings for age control in hydrocarbon exploration wells: A case study from the Rukwa Rift Basin, Tanzania",2017,"AAPG Bulletin","101","2",,"143","159",,,10.1306/06281616003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020877416&doi=10.1306%2f06281616003&partnerID=40&md5=04dd165ce0cbc479f7d5f0109fa9de9d",Article,Scopus,2-s2.0-85020877416
"Stevens, W.N., Claeson, K.M., Stevens, N.J.","Alestid (Characiformes: Alestidae) fishes from the late Oligocene Nsungwe Formation, Rukwa Rift Basin, of Tanzania",2016,"Journal of Vertebrate Paleontology","36","5", e1180299,"","",,,10.1080/02724634.2016.1180299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974829692&doi=10.1080%2f02724634.2016.1180299&partnerID=40&md5=0637988f7605de8208525f84f481bbb3",Article,Scopus,2-s2.0-84974829692
"Roberts, E.M., Todd, C.N., Aanen, D.K., Nobre, T., Hilbert-Wolf, H.L., O'Connor, P.M., Tapanila, L., Mtelela, C., Stevens, N.J.","Oligocene termite nests with in situ fungus gardens from the rukwa rift basin, Tanzania, support a paleogene african origin for insect agriculture",2016,"PLoS ONE","11","6", e0156847,"","",,2,10.1371/journal.pone.0156847,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976586587&doi=10.1371%2fjournal.pone.0156847&partnerID=40&md5=149473c87d6b1cd0da7becf2b56684dd",Article,Scopus,2-s2.0-84976586587
"Cote, S., McNulty, K.P., Stevens, N.J., Nengo, I.O.","A detailed assessment of the maxillary morphology of Limnopithecus evansi with implications for the taxonomy of the genus",2016,"Journal of Human Evolution","94",,,"83","91",,1,10.1016/j.jhevol.2016.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962509226&doi=10.1016%2fj.jhevol.2016.01.004&partnerID=40&md5=ba82672dc1c0f61a2eb46932503f54f1",Article,Scopus,2-s2.0-84962509226
"Blackburn, D.C., Roberts, E.M., Stevens, N.J.","The earliest record of the endemic African frog family Ptychadenidae from the Oligocene Nsungwe Formation of Tanzania",2015,"Journal of Vertebrate Paleontology","35","2", e907174,"","",,4,10.1080/02724634.2014.907174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927581197&doi=10.1080%2f02724634.2014.907174&partnerID=40&md5=9e3d2e770ca11d399d9328523bb325e5",Article,Scopus,2-s2.0-84927581197
"McCartney, J.A., Stevens, N.J., O'Connor, P.M.","The earliest colubroid-dominated snake fauna from Africa: Perspectives from the late oligocene nsungwe formation of Southwestern Tanzania",2014,"PLoS ONE","9","3", e90415,"","",,11,10.1371/journal.pone.0090415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898669647&doi=10.1371%2fjournal.pone.0090415&partnerID=40&md5=b31698f58f444780cd6af523f9299427",Article,Scopus,2-s2.0-84898669647
"Hancock, J.A., Stevens, N.J., Biknevicius, A.R.","Elegant-crested Tinamous Eudromia elegans do not synchronize head and leg movements during head-bobbing",2014,"Ibis","156","1",,"198","208",,4,10.1111/ibi.12115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890544083&doi=10.1111%2fibi.12115&partnerID=40&md5=e541f11d7b4fe4b33e1c249d7bf19455",Article,Scopus,2-s2.0-84890544083
"Gorscak, E., O'Connor, P.M., Stevens, N.J., Roberts, E.M.","The basal titanosaurian Rukwatitan bisepultus (Dinosauria, Sauropoda) from the middle Cretaceous Galula Formation, Rukwa Rift Basin, southwestern Tanzania",2014,"Journal of Vertebrate Paleontology","34","5",,"1133","1154",,10,10.1080/02724634.2014.845568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910657717&doi=10.1080%2f02724634.2014.845568&partnerID=40&md5=1ae7c260dd91fcd46bc60b210042aaa8",Article,Scopus,2-s2.0-84910657717
"Stevens, N.J., Hill, R.V., Al-Wosabi, M., Schulp, A., As-Saruri, M., Al-Nimey, F., Jolley, L.A., Schulp-Stuip, Y., O'Connor, P.","A middle Eocene mesoeucrocodylian (Crocodyliformes) from the Kaninah Formation, Republic of Yemen",2013,"Geologos","19","3",,"175","183",,3,10.2478/logos-2013-0010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893817557&doi=10.2478%2flogos-2013-0010&partnerID=40&md5=637dec75a6ac8f1a94028eb6703ec7e7",Article,Scopus,2-s2.0-84893817557
