Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sinha, S.S., Jones, S., Pramanik, A., Ray, P.C.","Nanoarchitecture Based SERS for Biomolecular Fingerprinting and Label-Free Disease Markers Diagnosis",2016,"Accounts of Chemical Research","49","12",,"2725","2735",,2,10.1021/acs.accounts.6b00384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007099027&doi=10.1021%2facs.accounts.6b00384&partnerID=40&md5=ea0786b282c992fcdd48ae8cebb15d4b",Article,Scopus,2-s2.0-85007099027
"Sengupta, B., Sinha, S.S., Garner, B.L., Arany, I., Corley, C., Cobb, K., Brown, E., Ray, P.C.","Influence of aptamer-enclosed silver nanocluster on the prevention of biofilm by bacillus thuringiensis",2016,"Nanoscience and Nanotechnology Letters","8","12",,"1054","1060",,,10.1166/nnl.2016.2243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995743983&doi=10.1166%2fnnl.2016.2243&partnerID=40&md5=ae9b13a5ec4aa400afd4de61d62a2955",Article,Scopus,2-s2.0-84995743983
"Jones, S., Sinha, S.S., Pramanik, A., Ray, P.C.","Three-dimensional (3D) plasmonic hot spots for label-free sensing and effective photothermal killing of multiple drug resistant superbugs",2016,"Nanoscale","8","43",,"18301","18308",,5,10.1039/c6nr05888d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994632848&doi=10.1039%2fc6nr05888d&partnerID=40&md5=c8d1952c1fd167f60a979a3b2f546452",Article,Scopus,2-s2.0-84994632848
"Deng, H., McShan, D., Zhang, Y., Sinha, S.S., Arslan, Z., Ray, P.C., Yu, H.","Mechanistic Study of the Synergistic Antibacterial Activity of Combined Silver Nanoparticles and Common Antibiotics",2016,"Environmental Science and Technology","50","16",,"8840","8848",,7,10.1021/acs.est.6b00998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982311592&doi=10.1021%2facs.est.6b00998&partnerID=40&md5=049ea639fc11bb1ea6317f1108dcd83b",Article,Scopus,2-s2.0-84982311592
"Chavva, S.R., Viraka Nellore, B.P., Pramanik, A., Sinha, S.S., Jones, S., Ray, P.C.","Designing a multicolor long range nanoscopic ruler for the imaging of heterogeneous tumor cells",2016,"Nanoscale","8","28",,"13769","13780",,,10.1039/c6nr02444k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978640762&doi=10.1039%2fc6nr02444k&partnerID=40&md5=7979955285227792ee694022510f9b5c",Article,Scopus,2-s2.0-84978640762
"Pramanik, A., Vangara, A., Viraka Nellore, B.P., Sinha, S.S., Chavva, S.R., Jones, S., Ray, P.C.","Development of Multifunctional Fluorescent-Magnetic Nanoprobes for Selective Capturing and Multicolor Imaging of Heterogeneous Circulating Tumor Cells",2016,"ACS Applied Materials and Interfaces","8","24",,"15076","15085",,3,10.1021/acsami.6b03262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976262975&doi=10.1021%2facsami.6b03262&partnerID=40&md5=152a7dedeb4d2ea892129e4135703b70",Article,Scopus,2-s2.0-84976262975
"Sinha, S.S., Jones, S., Demeritte, T., Chavva, S.R., Shi, Y., Burrell, J., Pramanik, A., Ray, P.C.","Multimodal Nonlinear Optical Imaging of Live Cells Using Plasmon-Coupled DNA-Mediated Gold Nanoprism Assembly",2016,"Journal of Physical Chemistry C","120","8",,"4546","4555",,4,10.1021/acs.jpcc.6b00185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960192603&doi=10.1021%2facs.jpcc.6b00185&partnerID=40&md5=8660f64448aaed2a44bac35845e839c6",Article,Scopus,2-s2.0-84960192603
"Crouch, R.A., Ray, P.C.","Liposome nanovehicles for tumor cell diagnosis and treatment",2016,"Circulating Tumor Cells (CTCs): Detection Methods, Health Impact and Emerging Clinical Challenges",,,,"131","160",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022077767&partnerID=40&md5=3d38a1317b9529560eefa8825484e387",Book Chapter,Scopus,2-s2.0-85022077767
"Sinha, S.S., Vangara, A., Pramanik, A., Chavva, S.R., Shi, Y., Jones, S., Burrell, J., Hawker, C., Ray, P.C.","Separation and imaging of circulating tumor cells using hybrid graphene oxide based nanotechnology",2016,"Circulating Tumor Cells (CTCs): Detection Methods, Health Impact and Emerging Clinical Challenges",,,,"19","45",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021952040&partnerID=40&md5=7617bef4720b636d9c368fc2456920a3",Book Chapter,Scopus,2-s2.0-85021952040
"Paul, A.M., Fan, Z., Sinha, S.S., Shi, Y., Le, L., Bai, F., Ray, P.C.","Bioconjugated Gold Nanoparticle Based SERS Probe for Ultrasensitive Identification of Mosquito-Borne Viruses Using Raman Fingerprinting",2015,"Journal of Physical Chemistry C","119","41",,"23669","23675",,11,10.1021/acs.jpcc.5b07387,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944415598&doi=10.1021%2facs.jpcc.5b07387&partnerID=40&md5=dac6823d6739800da17e926ea057e091",Article,Scopus,2-s2.0-84944415598
"Tchounwou, C., Sinha, S.S., Viraka Nellore, B.P., Pramanik, A., Kanchanapally, R., Jones, S., Chavva, S.R., Ray, P.C.","Hybrid Theranostic Platform for Second Near-IR Window Light Triggered Selective Two-Photon Imaging and Photothermal Killing of Targeted Melanoma Cells",2015,"ACS Applied Materials and Interfaces","7","37",,"20649","20656",,11,10.1021/acsami.5b05225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942278777&doi=10.1021%2facsami.5b05225&partnerID=40&md5=41b87eed6203cf70b9593a4a2e47c8df",Article,Scopus,2-s2.0-84942278777
"Viraka Nellore, B.P., Kanchanapally, R., Pedraza, F., Sinha, S.S., Pramanik, A., Hamme, A.T., Arslan, Z., Sardar, D., Ray, P.C.","Bio-Conjugated CNT-Bridged 3D Porous Graphene Oxide Membrane for Highly Efficient Disinfection of Pathogenic Bacteria and Removal of Toxic Metals from Water",2015,"ACS Applied Materials and Interfaces","7","34",,"19210","19218",,9,10.1021/acsami.5b05012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940832068&doi=10.1021%2facsami.5b05012&partnerID=40&md5=a65bbe7cf54e6291718c79e6450b2345",Article,Scopus,2-s2.0-84940832068
"Demeritte, T., Viraka Nellore, B.P., Kanchanapally, R., Sinha, S.S., Pramanik, A., Chavva, S.R., Ray, P.C.","Hybrid Graphene Oxide Based Plasmonic-Magnetic Multifunctional Nanoplatform for Selective Separation and Label-Free Identification of Alzheimer's Disease Biomarkers",2015,"ACS Applied Materials and Interfaces","7","24",,"13693","13700",,11,10.1021/acsami.5b03619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932631672&doi=10.1021%2facsami.5b03619&partnerID=40&md5=fe2a337424da7df24a0916ba64b70ad9",Article,Scopus,2-s2.0-84932631672
