Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shende, V., Treumann, D., Zaslow, E.","Legendrian knots and constructible sheaves",2017,"Inventiones Mathematicae","207","3",,"1031","1133",,,10.1007/s00222-016-0681-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981205587&doi=10.1007%2fs00222-016-0681-5&partnerID=40&md5=298dcb58b9e00a72d174226b19936c11",Article,Scopus,2-s2.0-84981205587
"Treumann, D.","Morse theory and toric vector bundles",2017,"Transactions of the American Mathematical Society","369","1",,"1","29",,,10.1090/tran/6511,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992111205&doi=10.1090%2ftran%2f6511&partnerID=40&md5=01f8a2ab1e2523f4b698a1fd1b5c48f6",Article,Scopus,2-s2.0-84992111205
"Treumann, D., Venkatesh, A.","Functoriality, smith theory, and the Brauer homomorphism",2016,"Annals of Mathematics","183","1",,"177","228",,,10.4007/annals.2016.183.1.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953241610&doi=10.4007%2fannals.2016.183.1.4&partnerID=40&md5=32d239388cef8355ecd600691eaf8b6f",Article,Scopus,2-s2.0-84953241610
"Lipshitz, R., Treumann, D.","Noncommutative Hodge-to-de Rham spectral sequence and the Heegaard Floer homology of double covers",2016,"Journal of the European Mathematical Society","18","2",,"281","325",,1,10.4171/JEMS/590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957638318&doi=10.4171%2fJEMS%2f590&partnerID=40&md5=ed2aa74dc2a1f7094b8322d4b9c01ba3",Review,Scopus,2-s2.0-84957638318
"Fang, B., Liu, C.-C.M., Treumann, D., Zaslow, E.","The coherent-constructible correspondence for toric deligne-mumford stacks",2014,"International Mathematics Research Notices","2014","4",,"914","954",,3,10.1093/imrn/rns235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894596945&doi=10.1093%2fimrn%2frns235&partnerID=40&md5=e0cfafe4a6557dbaf14df38d07f1a912",Article,Scopus,2-s2.0-84894596945
"Ruddat, H., Sibilla, N., Treumann, D., Zaslow, E.","Skeleta of affine hypersurfaces",2014,"Geometry and Topology","18","3",,"1343","1395",,3,10.2140/gt.2014.18.1343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905053121&doi=10.2140%2fgt.2014.18.1343&partnerID=40&md5=b625ccf0d3a3183a3d56fa91ab3825b7",Article,Scopus,2-s2.0-84905053121
"Sibilla, N., Treumann, D., Zaslow, E.","Ribbon graphs and mirror symmetry",2014,"Selecta Mathematica, New Series","20","4",,"979","1002",,1,10.1007/s00029-014-0149-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896589661&doi=10.1007%2fs00029-014-0149-7&partnerID=40&md5=1542d64d4310ab823cbb025275d8f94e",Article,Scopus,2-s2.0-84896589661
"Achar, P.N., Treumann, D.","Purity and decomposition theorems for staggered sheaves",2012,"Journal of the Institute of Mathematics of Jussieu","11","4",,"695","745",,,10.1017/S1474748011000211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866419360&doi=10.1017%2fS1474748011000211&partnerID=40&md5=1cfbb0ba575b4c8dc6389d51b94b9c6d",Article,Scopus,2-s2.0-84866419360
"Fang, B., Liu, C.C.M., Treumann, D., Zaslow, E.","T-duality and homological mirror symmetry for toric varieties",2012,"Advances in Mathematics","229","3",,"1873","1911",,11,10.1016/j.aim.2011.10.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84455173842&doi=10.1016%2fj.aim.2011.10.022&partnerID=40&md5=9364791120db69e08b18533adfca1311",Article,Scopus,2-s2.0-84455173842
"Fang, B., Liu, C.-C.M., Treumann, D., Zaslow, E.","A categorification of Morelli's theorem",2011,"Inventiones Mathematicae","186","1",,"79","114",,6,10.1007/s00222-011-0315-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052795436&doi=10.1007%2fs00222-011-0315-x&partnerID=40&md5=bd941fc432abe5f138e6f175f12e7f11",Article,Scopus,2-s2.0-80052795436
