Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, H., Li, G., Lukman, J.F., Li, J., Lu, S., Gunawi, H.S., Tian, C.","DCatch: Automatically detecting distributed concurrency bugs in cloud systems",2017,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","Part F127193",,,"677","691",,,10.1145/3037697.3037735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022029983&doi=10.1145%2f3037697.3037735&partnerID=40&md5=0d3e4a0ffd9b168fad428b7eddd953a6",Conference Paper,Scopus,2-s2.0-85022029983
"Liu, H., Chen, Y., Lu, S.","Understanding and generating high quality patches for concurrency bugs",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"715","726",,,10.1145/2950290.2950309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997522824&doi=10.1145%2f2950290.2950309&partnerID=40&md5=67f1cf3994a703f82d17dedb807c5ca0",Conference Paper,Scopus,2-s2.0-84997522824
"Xiao, X., Lou, J.-G., Lu, S., Shepherd, D.C., Peng, X., Wang, Q.-X.","Roundtable: Research Opportunities and Challenges for Large-Scale Software Systems",2016,"Journal of Computer Science and Technology","31","5",,"851","860",,,10.1007/s11390-016-1668-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984918455&doi=10.1007%2fs11390-016-1668-9&partnerID=40&md5=b7813e0b3b03e7d24e7d834a1fc2e9b1",Article,Scopus,2-s2.0-84984918455
"Leesatapornwongsa, T., Lukman, J.F., Lu, S., Gunawi, H.S.","TaxDC: A taxonomy of non-deterministic concurrency bugs in datacenter distributed systems",2016,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","02-06-April-2016",,,"517","530",,6,10.1145/2872362.2872374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975298408&doi=10.1145%2f2872362.2872374&partnerID=40&md5=795103377627b24777cf996dad550b6f",Conference Paper,Scopus,2-s2.0-84975298408
"Fang, L., Nguyen, K., Xu, G., Demsky, B., Lu, S.","Interruptible tasks: Treating memory pressure as interrupts for highly scalable data-parallel programs",2015,"SOSP 2015 - Proceedings of the 25th ACM Symposium on Operating Systems Principles",,,,"394","409",,4,10.1145/2815400.2815407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957942544&doi=10.1145%2f2815400.2815407&partnerID=40&md5=255e5f32dae6a87d06319ed8393e7849",Conference Paper,Scopus,2-s2.0-84957942544
"Deng, D.D., Jin, G.L., de Kruijf, M., Li, A., Liblit, B., Lu, S., Qi, S.X., Ren, J.L., Sankaralingam, K., Song, L.H., Wu, Y.W., Zhang, M.X., Zhang, W., Zheng, W.M.","Fixing, preventing, and recovering from concurrency bugs",2015,"Science China Information Sciences","58","5",,"","",18,2,10.1007/s11432-015-5315-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937764071&doi=10.1007%2fs11432-015-5315-9&partnerID=40&md5=8b5b85c335137d9685c7b3ab4b37ee6f",Review,Scopus,2-s2.0-84937764071
"Zhang, M., Wu, Y., Lu, S., Qi, S., Ren, J., Zheng, W.","AI: A lightweight system for tolerating concurrency bugs",2014,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","16-21-November-2014",,,"330","340",,4,10.1145/2635868.2635885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986905092&doi=10.1145%2f2635868.2635885&partnerID=40&md5=dffd9f2acfccbee363b1c40d1cefb409",Conference Paper,Scopus,2-s2.0-84986905092
"Arulraj, J., Jin, G., Lu, S.","Leveraging the short-term memory of hardware to diagnose production-run software failures",2014,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS",,,,"207","221",,4,10.1145/2541940.2541973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897798374&doi=10.1145%2f2541940.2541973&partnerID=40&md5=9ce02f7194a30f847a4fbbb25d6aa0a2",Conference Paper,Scopus,2-s2.0-84897798374
"Song, L., Lu, S.","Statistical debugging for real-world performance problems",2014,"Proceedings of the Conference on Object-Oriented Programming Systems, Languages, and Applications, OOPSLA",,,,"561","578",,14,10.1145/2660193.2660234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908305904&doi=10.1145%2f2660193.2660234&partnerID=40&md5=3ef9c1f8c8b0811d180ee21a9f3c51a4",Conference Paper,Scopus,2-s2.0-84908305904
"Lu, L., Arpaci-Dusseau, A.C., Arpaci-Dusseau, R.H., Lu, S.","A study of Linux file system evolution",2014,"ACM Transactions on Storage","10","1", 3,"","",,6,10.1145/2560012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893329712&doi=10.1145%2f2560012&partnerID=40&md5=494734e567a884cf87a6e340613345a4",Article,Scopus,2-s2.0-84893329712
"Deng, D., Zhang, W., Lu, S.","Efficient concurrency-bug detection across inputs",2013,"Proceedings of the Conference on Object-Oriented Programming Systems, Languages, and Applications, OOPSLA",,,,"785","801",,8,10.1145/2509136.2509539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888180639&doi=10.1145%2f2509136.2509539&partnerID=40&md5=9516c9487e345250cdf32b69db42a135",Conference Paper,Scopus,2-s2.0-84888180639
"Nistor, A., Song, L., Marinov, D., Lu, S.","Toddler: Detecting performance problems via similar memory-access patterns",2013,"Proceedings - International Conference on Software Engineering",,, 6606602,"562","571",,43,10.1109/ICSE.2013.6606602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881276115&doi=10.1109%2fICSE.2013.6606602&partnerID=40&md5=12b44e4ee4ce308a67910d274df8cdce",Conference Paper,Scopus,2-s2.0-84881276115
"Deng, D., Zhang, W., Lu, S.","Efficient concurrency-bug detection across inputs",2013,"ACM SIGPLAN Notices","48","10",,"785","801",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888769913&partnerID=40&md5=7e0d7498338543f576fa1cdf7077f61b",Article,Scopus,2-s2.0-84888769913
