Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Levy, M., Hallstrom, J.O.","A new approach to data center infrastructure monitoring and management (DCIMM)",2017,"2017 IEEE 7th Annual Computing and Communication Workshop and Conference, CCWC 2017",,, 7868412,"","",,,10.1109/CCWC.2017.7868412,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016782747&doi=10.1109%2fCCWC.2017.7868412&partnerID=40&md5=62ca454760b44826cf8bb24f29e55b48",Conference Paper,Scopus,2-s2.0-85016782747
"Zhai, J., Cook, C., Smith, G.C., Gondi, V., Hallstrom, J.O., Post, C., Eidson, G.W.","Harnessing the flow of ecological data across networks, middleware, and applications",2017,"2016 IEEE 3rd World Forum on Internet of Things, WF-IoT 2016",,, 7845411,"129","134",,,10.1109/WF-IoT.2016.7845411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015225855&doi=10.1109%2fWF-IoT.2016.7845411&partnerID=40&md5=7d98ec251e2787b18e137882dce6f988",Conference Paper,Scopus,2-s2.0-85015225855
"Mazumder, B., Hallstrom, J.O.","A fast, lightweight, and reliable file system for wireless sensor networks",2016,"Proceedings of the 13th International Conference on Embedded Software, EMSOFT 2016",,, a23,"","",,,10.1145/2968478.2968486,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995378459&doi=10.1145%2f2968478.2968486&partnerID=40&md5=8e490b0c05cfaa576d145405f06083df",Conference Paper,Scopus,2-s2.0-84995378459
"Zhai, J., Du, Y., Hughes, S., Hallstrom, J.O.","DriverGen: Automating the generation of serial device drivers",2016,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering, LNICST","170",,,"325","330",,,10.1007/978-3-319-47075-7_37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009754079&doi=10.1007%2f978-3-319-47075-7_37&partnerID=40&md5=d0c8c7997bbff5ff9afcbe77179b4bba",Conference Paper,Scopus,2-s2.0-85009754079
"He, Y., Du, Y., Hughes, S., Zhai, J., Hallstrom, J.O., Sridhar, N.","DESALβ: A framework for implementing self-stabilizing embedded network applications",2016,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering, LNICST","170",,,"307","312",,,10.1007/978-3-319-47075-7_34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009775121&doi=10.1007%2f978-3-319-47075-7_34&partnerID=40&md5=333dd9f6208008f705c125dc66a4cc83",Conference Paper,Scopus,2-s2.0-85009775121
"Liu, J., Yu, L., Shen, H., He, Y., Hallstrom, J.","Characterizing data deliverability of greedy routing in wireless sensor networks",2015,"2015 12th Annual IEEE International Conference on Sensing, Communication, and Networking, SECON 2015",,, 7338328,"292","300",,8,10.1109/SAHCN.2015.7338328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960864755&doi=10.1109%2fSAHCN.2015.7338328&partnerID=40&md5=59970f653b98d58deac3313ab8f58051",Conference Paper,Scopus,2-s2.0-84960864755
"Qiu, C., Shen, H., Soltani, S., Sapra, K., Jiang, H., Hallstrom, J.O.","CEDAR: A low-latency and distributed strategy for packet recovery in wireless networks",2015,"IEEE/ACM Transactions on Networking","23","5", p1514,"1514","1527",,1,10.1109/TNET.2014.2332980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954371909&doi=10.1109%2fTNET.2014.2332980&partnerID=40&md5=62cd2cff26fab1e1c39719a9cbac75f9",Article,Scopus,2-s2.0-84954371909
"Feaster, Y., Zhai, J., Hallstrom, J.O.","Serious toys: Introducing sensors and sensor networks in pre-collegiate classrooms",2015,"SIGITE 2015 - Proceedings of the 16th Annual ACM Conference on Information Technology Education",,,,"3","8",,,10.1145/2808006.2808037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960957290&doi=10.1145%2f2808006.2808037&partnerID=40&md5=ab61e0baa86fe56f0e14e5bbe7fa6cc6",Conference Paper,Scopus,2-s2.0-84960957290
"Ali, F.N., Feaster, Y., Zhai, J., Hallstrom, J.O.","The smart surface network: A bus-based approach to dense sensing",2015,"Computer Networks","83",,,"167","183",,,10.1016/j.comnet.2015.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946500967&doi=10.1016%2fj.comnet.2015.03.009&partnerID=40&md5=829915a351e3e29ab2e91b9cdf6859ac",Article,Scopus,2-s2.0-84946500967
"Hughes, S., Du, Y., Hallstrom, J.O.","Detecting reporting anomalies in streaming sensing systems",2015,"Proceedings of the International Conference on Software Engineering and Knowledge Engineering, SEKE","2015-January",,,"427","432",,,10.18293/SEKE2015-181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969792664&doi=10.18293%2fSEKE2015-181&partnerID=40&md5=2aceb2a3258aedc660da5dddc58e9066",Conference Paper,Scopus,2-s2.0-84969792664
