Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chanillo, S., Van Schaftingen, J., Yung, P.-L.","Bourgain–Brezis inequalities on symmetric spaces of non-compact type",2017,"Journal of Functional Analysis","273","4",,"1504","1547",,,10.1016/j.jfa.2017.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020077279&doi=10.1016%2fj.jfa.2017.05.005&partnerID=40&md5=c7f6f197497b13ee0838789ba1fda3d1",Article,Scopus,2-s2.0-85020077279
"Chanillo, S., Van Schaftingen, J., Yung, P.-L.","Variations on a proof of a borderline Bourgain-Brezis Sobolev embedding theorem",2017,"Chinese Annals of Mathematics. Series B","38","1",,"235","252",,1,10.1007/s11401-016-1069-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008937087&doi=10.1007%2fs11401-016-1069-y&partnerID=40&md5=a662d2a3f5e3299eef54efeab7154eb0",Article,Scopus,2-s2.0-85008937087
"Case, J.S., Chanillo, S., Yang, P.","The CR Paneitz operator and the stability of CR pluriharmonic functions",2016,"Advances in Mathematics","287",,,"109","122",,,10.1016/j.aim.2015.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944474688&doi=10.1016%2fj.aim.2015.10.002&partnerID=40&md5=135a721640a7e30c409e84ef37e58270",Article,Scopus,2-s2.0-84944474688
"Chanillo, S., Van Schaftingen, J., Yung, P.-L.","Applications of Bourgain-Brézis inequalities to fluid mechanics and magnetism",2016,"Comptes Rendus Mathematique","354","1",,"51","55",,1,10.1016/j.crma.2015.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953835827&doi=10.1016%2fj.crma.2015.10.005&partnerID=40&md5=6180556de8872910cf674c9d7b8cead1",Article,Scopus,2-s2.0-84953835827
"Case, J.S., Chanillo, S., Yang, P.","A remark on the kernel of the CR Paneitz operator",2015,"Nonlinear Analysis, Theory, Methods and Applications","126",, 10499,"153","158",,1,10.1016/j.na.2015.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940446772&doi=10.1016%2fj.na.2015.04.001&partnerID=40&md5=4f2414885441defc5915400e20b7ee89",Article,Scopus,2-s2.0-84940446772
"Chanillo, S., Yung, P.-L.","Absence of self-similar blow-up and local well-posedness for the constant mean-curvature wave equation",2015,"Journal of Functional Analysis","269","4",,"1180","1202",,,10.1016/j.jfa.2015.01.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930475250&doi=10.1016%2fj.jfa.2015.01.021&partnerID=40&md5=25a68bae34defcb97e462408d83a66fa",Article,Scopus,2-s2.0-84930475250
"Chanillo, S., Yung, P.-L.","Wave equations associated to Liouville systems and constant mean curvature equations",2013,"Advances in Mathematics","235",,,"187","207",,1,10.1016/j.aim.2012.11.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871750676&doi=10.1016%2fj.aim.2012.11.014&partnerID=40&md5=88f3bdf79bb3d1cb7e58c49aadfa151d",Article,Scopus,2-s2.0-84871750676
"Chanillo, S.","Conformal geometry &amp; the composite membrane problem",2013,"Analysis and Geometry in Metric Spaces","1","1",,"31","35",,,10.2478/agms-2012-0002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017307270&doi=10.2478%2fagms-2012-0002&partnerID=40&md5=704f89302c1e7a0df7bccee4840315ad",Article,Scopus,2-s2.0-85017307270
"Chanillo, S., Chiu, H.-L., Yang, P.","Embeddability for 3-dimensional Cauchy-Riemann manifolds and cryamabe invariants",2012,"Duke Mathematical Journal","161","15",,"2909","2921",,12,10.1215/00127094-1902154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871216009&doi=10.1215%2f00127094-1902154&partnerID=40&md5=dbbf25b2d01d9aad3cf38af2d9928055",Article,Scopus,2-s2.0-84871216009
"Chanillo, S., Weiss, G.S.","A remark on the geometry of uniformly rotating stars",2012,"Journal of Differential Equations","253","2",,"553","562",,2,10.1016/j.jde.2012.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860603402&doi=10.1016%2fj.jde.2012.04.011&partnerID=40&md5=8edd319ced30fda66b921c9d5610fa48",Article,Scopus,2-s2.0-84860603402
