Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kalyanam, J., Quezada, M., Poblete, B., Lanckriet, G.","Prediction and characterization of high-activity events in social media triggered by real-world news",2016,"PLoS ONE","11","12", e0166694,"","",,,10.1371/journal.pone.0166694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006386650&doi=10.1371%2fjournal.pone.0166694&partnerID=40&md5=3137a69a4db81974646e3fc55159fcd5",Article,Scopus,2-s2.0-85006386650
"Kalyanam, J., Velupillai, S., Conway, M., Lanckriet, G.","From event detection to storytelling on microblogs",2016,"Proceedings of the 2016 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2016",,, 7752271,"437","442",,,10.1109/ASONAM.2016.7752271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006791349&doi=10.1109%2fASONAM.2016.7752271&partnerID=40&md5=df40952251d31725c753104f285f14ac",Conference Paper,Scopus,2-s2.0-85006791349
"Ellis, K., Kerr, J., Godbole, S., Staudenmayer, J., Lanckriet, G.","Hip and wrist accelerometer algorithms for free-living behavior classification",2016,"Medicine and Science in Sports and Exercise","48","5",,"933","940",,10,10.1249/MSS.0000000000000840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950139805&doi=10.1249%2fMSS.0000000000000840&partnerID=40&md5=c8bad20d6d3961cf30133c5d144d0037",Article,Scopus,2-s2.0-84950139805
"Kerr, J., Patterson, R.E., Ellis, K., Godbole, S., Johnson, E., Lanckriet, G., Staudenmayer, J.","Objective assessment of physical activity: Classifiers for public health",2016,"Medicine and Science in Sports and Exercise","48","5",,"951","957",,4,10.1249/MSS.0000000000000841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963811419&doi=10.1249%2fMSS.0000000000000841&partnerID=40&md5=18eeb6fb28d0b6d239175e4c44982be4",Article,Scopus,2-s2.0-84963811419
"Ellis, K., Goldszmidt, M., Lanckriet, G., Mishra, N., Reingold, O.","Equality and social mobility in Twitter discussion groups",2016,"WSDM 2016 - Proceedings of the 9th ACM International Conference on Web Search and Data Mining",,,,"523","532",,3,10.1145/2835776.2835814,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964345805&doi=10.1145%2f2835776.2835814&partnerID=40&md5=891f96e89ed91827a1f7b705163ebc16",Conference Paper,Scopus,2-s2.0-84964345805
"Lim, D., McAuley, J., Lanckriet, G.","Top-N recommendation with missing implicit feedback",2015,"RecSys 2015 - Proceedings of the 9th ACM Conference on Recommender Systems",,,,"309","312",,6,10.1145/2792838.2799671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962787587&doi=10.1145%2f2792838.2799671&partnerID=40&md5=d40c6638902833c867c9366bf7de82db",Conference Paper,Scopus,2-s2.0-84962787587
"Kalyanam, J., Mantrach, A., Saez-Trumper, D., Vahabi, H., Lanckriet, G.","Leveraging social context for modeling topic evolution",2015,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","2015-August",,,"517","526",,8,10.1145/2783258.2783319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954124349&doi=10.1145%2f2783258.2783319&partnerID=40&md5=3f87984e18fb23e384f00fb197a6d0af",Conference Paper,Scopus,2-s2.0-84954124349
"Mumtaz, A., Coviello, E., Lanckriet, G.R.G., Chan, A.B.","A scalable and accurate descriptor for dynamic textures using bag of system trees",2015,"IEEE Transactions on Pattern Analysis and Machine Intelligence","37","4", 6905854,"697","712",,8,10.1109/TPAMI.2014.2359432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924709787&doi=10.1109%2fTPAMI.2014.2359432&partnerID=40&md5=57501ce1f5408fbeb82cf72380c8f4ea",Article,Scopus,2-s2.0-84924709787
"Lin, A.Y.M., Huynh, A., Lanckriet, G., Barrington, L.","Correction: Crowdsourcing the unknown: The satellite search for Genghis Khan",2015,"PLoS ONE","10","3", e0121045,"","",,,10.1371/journal.pone.0121045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926442926&doi=10.1371%2fjournal.pone.0121045&partnerID=40&md5=f5f7b03b2b50c5ddd960f46930a2a401",Erratum,Scopus,2-s2.0-84926442926
"Wang, J.-C., Wang, H.-M., Lanckriet, G.","A histogram density modeling approach to music emotion recognition",2015,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","2015-August",, 7178059,"698","702",,1,10.1109/ICASSP.2015.7178059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946014563&doi=10.1109%2fICASSP.2015.7178059&partnerID=40&md5=a56317663ceeb9cd5775ae972ba4e16c",Conference Paper,Scopus,2-s2.0-84946014563
