Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fejer, B.G., Blanc, M., Richmond, A.D.","Post-Storm Middle and Low-Latitude Ionospheric Electric Fields Effects",2017,"Space Science Reviews","206","1-4",,"407","429",,,10.1007/s11214-016-0320-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002050117&doi=10.1007%2fs11214-016-0320-x&partnerID=40&md5=608dd64ea4c1b1ccb14bf864fc6b85ad",Review,Scopus,2-s2.0-85002050117
"Xiong, C., Lühr, H., Fejer, B.G.","The response of equatorial electrojet, vertical plasma drift, and thermospheric zonal wind to enhanced solar wind input",2016,"Journal of Geophysical Research A: Space Physics","121","6",,"5653","5663",,4,10.1002/2015JA022133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977599449&doi=10.1002%2f2015JA022133&partnerID=40&md5=73324e140e1fe19b9e7a44dd28c53b46",Article,Scopus,2-s2.0-84977599449
"Fagundes, P.R., Cardoso, F.A., Fejer, B.G., Venkatesh, K., Ribeiro, B.A.G., Pillat, V.G.","Positive and negative GPS-TEC ionospheric storm effects during the extreme space weather event of March 2015 over the Brazilian sector",2016,"Journal of Geophysical Research: Space Physics","121","6",,"5613","5625",,7,10.1002/2015JA022214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979052931&doi=10.1002%2f2015JA022214&partnerID=40&md5=e47cac6441d1c8133a0681ffcddb41a2",Article,Scopus,2-s2.0-84979052931
"Smith, J.M., Rodrigues, F.S., Fejer, B.G., Milla, M.A.","Coherent and incoherent scatter radar study of the climatology and day-to-day variability of mean F region vertical drifts and equatorial spread F",2016,"Journal of Geophysical Research A: Space Physics","121","2",,"1466","1482",,1,10.1002/2015JA021934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959051427&doi=10.1002%2f2015JA021934&partnerID=40&md5=c900a00d253b59119c997b3ecadb223e",Article,Scopus,2-s2.0-84959051427
"Maute, A., Fejer, B.G., Forbes, J.M., Zhang, X., Yudin, V.","Equatorial vertical drift modulation by the lunar and solar semidiurnal tides during the 2013 sudden stratospheric warming",2016,"Journal of Geophysical Research A: Space Physics","121","2",,"1658","1668",,2,10.1002/2015JA022056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975691144&doi=10.1002%2f2015JA022056&partnerID=40&md5=65e91b5fcf84f011dc78cfdd72540907",Article,Scopus,2-s2.0-84975691144
"Xiong, C., Stolle, C., Lühr, H., Park, J., Fejer, B.G., Kervalishvili, G.N.","Scale analysis of equatorial plasma irregularities derived from Swarm constellation",2016,"Earth, Planets and Space","68","1", 121,"","",,2,10.1186/s40623-016-0502-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010781700&doi=10.1186%2fs40623-016-0502-5&partnerID=40&md5=137890f8f2273086f4144706889f08b5",Article,Scopus,2-s2.0-85010781700
"Hui, D., Fejer, B.G.","Daytime plasma drifts in the equatorial lower ionosphere",2015,"Journal of Geophysical Research A: Space Physics","120","11",,"9738","9747",,4,10.1002/2015JA021838,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955191529&doi=10.1002%2f2015JA021838&partnerID=40&md5=fae8620a56f2a21ee53493d7166a204c",Article,Scopus,2-s2.0-84955191529
"Xiong, C., Lühr, H., Fejer, B.G.","Global features of the disturbance winds during storm time deduced from CHAMP observations",2015,"Journal of Geophysical Research A: Space Physics","120","6",,"5137","5150",,7,10.1002/2015JA021302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937212142&doi=10.1002%2f2015JA021302&partnerID=40&md5=479ee2da739f48370e1959bb858ca02e",Article,Scopus,2-s2.0-84937212142
"De Paula, E.R., Jonah, O.F., Moraes, A.O., Kherani, E.A., Fejer, B.G., Abdu, M.A., Muella, M.T.A.H., Batista, I.S., Dutra, S.L.G., Paes, R.R.","Low-latitude scintillation weakening during sudden stratospheric warming events",2015,"Journal of Geophysical Research A: Space Physics","120","3",,"2212","2221",,5,10.1002/2014JA020731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927728370&doi=10.1002%2f2014JA020731&partnerID=40&md5=182f08a724a6733ad15e73409ff0d702",Article,Scopus,2-s2.0-84927728370
"Xiong, C., Lühr, H., Fejer, B.G.","Global features of the disturbance winds during storm time deduced from CHAMP observations",2015,"Journal of Geophysical Research A: Space Physics",,,,"","",,,10.1002/2015JA021302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932179713&doi=10.1002%2f2015JA021302&partnerID=40&md5=073a646006f4c86816d7436f5b8c4312",Article in Press,Scopus,2-s2.0-84932179713
"de Paula, E.R., Jonah, O.F., Moraes, A.O., Kherani, E.A., Fejer, B.G., Abdu, M.A., Muella, M.T.A.H., Batista, I.S., Dutra, S.L.G., Paes, R.R.","Low-latitude scintillation weakening during sudden stratospheric warming events",2015,"Journal of Geophysical Research A: Space Physics",,,,"","",,3,10.1002/2014JA020731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925004579&doi=10.1002%2f2014JA020731&partnerID=40&md5=c12d4d3b0dc977baaef1ccde439419ba",Article in Press,Scopus,2-s2.0-84925004579
