Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Juan, A.A., Mendez, C.A., Faulin, J., De Armas, J., Grasman, S.E.","Electric vehicles in logistics and transportation: A survey on emerging environmental, strategic, and operational challenges",2016,"Energies","9","2",,"1","21",,8,10.3390/en9020086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958554967&doi=10.3390%2fen9020086&partnerID=40&md5=4a22abba93d6b91757ec10fc4f5524ac",Article,Scopus,2-s2.0-84958554967
"Juan, A.A., Faulin, J., Grasman, S.E., Rabe, M., Figueira, G.","A review of simheuristics: Extending metaheuristics to deal with stochastic combinatorial optimization problems",2015,"Operations Research Perspectives","2",,,"62","72",,36,10.1016/j.orp.2015.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926380593&doi=10.1016%2fj.orp.2015.03.001&partnerID=40&md5=e8b63ba6ee2a08f334e4275a7cedb55b",Article,Scopus,2-s2.0-84926380593
"Juan, A.A., Faulin, J., Grasman, S.E., Govindan, K.","Preface",2015,"International Journal of Advanced Operations Management","6","1",,"1","3",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930409587&partnerID=40&md5=e62d6957b4ce5c56e3dcd8a08cac678c",Editorial,Scopus,2-s2.0-84930409587
"Juan, A.A., Rabe, M., Faulin, J., Grasman, S.E.","Guest editorial",2015,"Journal of Simulation","9","4",,"261","262",,1,10.1057/jos.2015.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944746058&doi=10.1057%2fjos.2015.18&partnerID=40&md5=ab2ea03bc498c06c9f6d0bc487b41a37",Editorial,Scopus,2-s2.0-84944746058
"Hewitt, M., Chacosky, A., Grasman, S.E., Thomas, B.W.","Integer programming techniques for solving non-linear workforce planning models with learning",2015,"European Journal of Operational Research","242","3",,"942","950",,8,10.1016/j.ejor.2014.10.060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920520636&doi=10.1016%2fj.ejor.2014.10.060&partnerID=40&md5=1afb805991d39b0044096c7b71d80923",Article,Scopus,2-s2.0-84920520636
"Cabrera, G., Gonzalez-Martin, S., Juan, A.A., Marques, J.M., Grasman, S.E.","Combining biased random sampling with metaheuristics for the facility location problem in distributed computer systems",2015,"Proceedings - Winter Simulation Conference","2015-January",, 7020139,"3000","3011",,,10.1109/WSC.2014.7020139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940565830&doi=10.1109%2fWSC.2014.7020139&partnerID=40&md5=d1a91a2424009ea9772281d1b8964bb7",Conference Paper,Scopus,2-s2.0-84940565830
"Juan, A.A., Grasman, S.E., Caceres-Cruz, J., Bektaş, T.","A simheuristic algorithm for the Single-Period Stochastic Inventory-Routing Problem with stock-outs",2014,"Simulation Modelling Practice and Theory","46",,,"40","52",,12,10.1016/j.simpat.2013.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902539652&doi=10.1016%2fj.simpat.2013.11.008&partnerID=40&md5=4734b93580056886f6cdd795962b1594",Article,Scopus,2-s2.0-84902539652
"Juan, A.A., Faulin, J., Grasman, S.E., França, F.M.G.","Preface",2014,"International Journal of Data Analysis Techniques and Strategies","6","3",,"205","208",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904734161&partnerID=40&md5=6f64a2398befa2fa3a18eaa279f58698",Editorial,Scopus,2-s2.0-84904734161
"Grasman, S.E., Faulin, J., Lera-López, F.","Integrating Environmental Outcomes into Transport Public-Private Partnerships",2014,"International Journal of Sustainable Transportation","8","6",,"399","422",,2,10.1080/15568318.2012.708820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890066929&doi=10.1080%2f15568318.2012.708820&partnerID=40&md5=e97eaeaeb86d87e2f4616357f1607639",Article,Scopus,2-s2.0-84890066929
"Grasman, S.E., Thomas, B.W.","Scrambled experts: Team handicaps and win probabilities for golf scrambles",2013,"Journal of Quantitative Analysis in Sports","9","3",,"217","227",,1,10.1515/jqas-2012-0024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888326932&doi=10.1515%2fjqas-2012-0024&partnerID=40&md5=2818f3155908f38d6ef28c69cc266acc",Article,Scopus,2-s2.0-84888326932
